 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.117198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371946934e-09 
 2.119198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371974689e-09 
 2.121198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371946934e-09 
 2.123198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371974689e-09 
 2.125198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371946934e-09 
 2.127198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371974689e-09 
 2.129198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371835911e-09 
 2.131198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371863667e-09 
 2.133198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371835911e-09 
 2.135198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371641622e-09 
 2.137198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371613867e-09 
 2.139198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371641622e-09 
 2.141198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371613867e-09 
 2.143198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371530600e-09 
 2.145198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371502844e-09 
 2.147198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371530600e-09 
 2.149198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371502844e-09 
 2.151198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371530600e-09 
 2.153198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371530600e-09 
 2.155198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371502844e-09 
 2.157198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371419578e-09 
 2.159198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371419578e-09 
 2.161198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371391822e-09 
 2.163198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371197533e-09 
 2.165198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371169778e-09 
 2.167198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371197533e-09 
 2.169198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371197533e-09 
 2.171198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371058755e-09 
 2.173198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371086511e-09 
 2.175198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371086511e-09 
 2.177198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371058755e-09 
 2.179198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371086511e-09 
 2.181198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371058755e-09 
 2.183198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710371086511e-09 
 2.185198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370947733e-09 
 2.187198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370975488e-09 
 2.189198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370947733e-09 
 2.191198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370975488e-09 
 2.193198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370725688e-09 
 2.195198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370753444e-09 
 2.197198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370725688e-09 
 2.199198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370753444e-09 
 2.201198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370614666e-09 
 2.203198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370642422e-09 
 2.205198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370614666e-09 
 2.207198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370642422e-09 
 2.209198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370614666e-09 
 2.211198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370642422e-09 
 2.213198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370614666e-09 
 2.215198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370531399e-09 
 2.217198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370531399e-09 
 2.219198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370503644e-09 
 2.221198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370531399e-09 
 2.223198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370309355e-09 
 2.225198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370281599e-09 
 2.227198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370309355e-09 
 2.229198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370281599e-09 
 2.231198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370198332e-09 
 2.233198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370170577e-09 
 2.235198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370198332e-09 
 2.237198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370170577e-09 
 2.239198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370198332e-09 
 2.241198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370170577e-09 
 2.243198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370087310e-09 
 2.245198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370059554e-09 
 2.247198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370087310e-09 
 2.249198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710370059554e-09 
 2.251198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369865265e-09 
 2.253198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369865265e-09 
 2.255198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369837510e-09 
 2.257198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369865265e-09 
 2.259198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369726488e-09 
 2.261198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369754243e-09 
 2.263198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369726488e-09 
 2.265198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369754243e-09 
 2.267198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369726488e-09 
 2.269198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369754243e-09 
 2.271198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369754243e-09 
 2.273198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369615465e-09 
 2.275198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369643221e-09 
 2.277198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369615465e-09 
 2.279198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369643221e-09 
 2.281198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369393421e-09 
 2.283198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369421176e-09 
 2.285198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369393421e-09 
 2.287198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369310154e-09 
 2.289198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369310154e-09 
 2.291198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369282398e-09 
 2.293198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369310154e-09 
 2.295198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369282398e-09 
 2.297198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369310154e-09 
 2.299198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369282398e-09 
 2.301198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369199132e-09 
 2.303198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369199132e-09 
 2.305198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369171376e-09 
 2.307198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710369199132e-09 
 2.309198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368977087e-09 
 2.311198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368949331e-09 
 2.313198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368977087e-09 
 2.315198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368838309e-09 
 2.317198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368866065e-09 
 2.319198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368838309e-09 
 2.321198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368866065e-09 
 2.323198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368838309e-09 
 2.325198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368866065e-09 
 2.327198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368866065e-09 
 2.329198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368838309e-09 
 2.331198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368755042e-09 
 2.333198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368755042e-09 
 2.335198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368727287e-09 
 2.337198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368755042e-09 
 2.339198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368505242e-09 
 2.341198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368532998e-09 
 2.343198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368505242e-09 
 2.345198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368421976e-09 
 2.347198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368394220e-09 
 2.349198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368421976e-09 
 2.351198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368394220e-09 
 2.353198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368421976e-09 
 2.355198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368421976e-09 
 2.357198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368394220e-09 
 2.359198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368421976e-09 
 2.361198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368283198e-09 
 2.363198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368310953e-09 
 2.365198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368310953e-09 
 2.367198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368061153e-09 
 2.369198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368088909e-09 
 2.371198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368061153e-09 
 2.373198495219e-06  7.000000000000e-01  7.000000005607e-01  7.000000043997e-01  1.800000000000e+00  0.000000000000e+00 -1.710368088909e-09 
