 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.210647401694e-06  1.100000000000e+00  1.099654808365e+00  1.091631195682e+00  1.800000000000e+00  0.000000000000e+00 -1.242515931060e-09 
 1.212647401694e-06  1.100000000000e+00  1.099656775134e+00  1.091679586862e+00  1.800000000000e+00  0.000000000000e+00 -1.242761521830e-09 
 1.214647401694e-06  1.100000000000e+00  1.099658731032e+00  1.091727702305e+00  1.800000000000e+00  0.000000000000e+00 -1.243006122281e-09 
 1.216647401694e-06  1.100000000000e+00  1.099660676114e+00  1.091775543534e+00  1.800000000000e+00  0.000000000000e+00 -1.243249284438e-09 
 1.218647401694e-06  1.100000000000e+00  1.099662610436e+00  1.091823112066e+00  1.800000000000e+00  0.000000000000e+00 -1.243491053821e-09 
 1.220647401694e-06  1.100000000000e+00  1.099664534055e+00  1.091870409411e+00  1.800000000000e+00  0.000000000000e+00 -1.243731692718e-09 
 1.222647401694e-06  1.100000000000e+00  1.099666447025e+00  1.091917437068e+00  1.800000000000e+00  0.000000000000e+00 -1.243971285231e-09 
 1.224647401694e-06  1.100000000000e+00  1.099668349403e+00  1.091964196531e+00  1.800000000000e+00  0.000000000000e+00 -1.244209019230e-09 
 1.226647401694e-06  1.100000000000e+00  1.099670241242e+00  1.092010689286e+00  1.800000000000e+00  0.000000000000e+00 -1.244445480358e-09 
 1.228647401694e-06  1.100000000000e+00  1.099672122599e+00  1.092056916809e+00  1.800000000000e+00  0.000000000000e+00 -1.244680917029e-09 
 1.230647401694e-06  1.100000000000e+00  1.099673993527e+00  1.092102880571e+00  1.800000000000e+00  0.000000000000e+00 -1.244915326742e-09 
 1.232647401694e-06  1.100000000000e+00  1.099675854081e+00  1.092148582034e+00  1.800000000000e+00  0.000000000000e+00 -1.245147821877e-09 
 1.234647401694e-06  1.100000000000e+00  1.099677704315e+00  1.092194022654e+00  1.800000000000e+00  0.000000000000e+00 -1.245379743026e-09 
 1.236647401694e-06  1.100000000000e+00  1.099679544282e+00  1.092239203876e+00  1.800000000000e+00  0.000000000000e+00 -1.245610092932e-09 
 1.238647401694e-06  1.100000000000e+00  1.099681374037e+00  1.092284127140e+00  1.800000000000e+00  0.000000000000e+00 -1.245839312353e-09 
 1.240647401694e-06  1.100000000000e+00  1.099683193632e+00  1.092328793879e+00  1.800000000000e+00  0.000000000000e+00 -1.246067012156e-09 
 1.242647401694e-06  1.100000000000e+00  1.099685003121e+00  1.092373205517e+00  1.800000000000e+00  0.000000000000e+00 -1.246293710261e-09 
 1.244647401694e-06  1.100000000000e+00  1.099686802557e+00  1.092417363472e+00  1.800000000000e+00  0.000000000000e+00 -1.246518954251e-09 
 1.246647401694e-06  1.100000000000e+00  1.099688591992e+00  1.092461269151e+00  1.800000000000e+00  0.000000000000e+00 -1.246743551814e-09 
 1.248647401694e-06  1.100000000000e+00  1.099690371479e+00  1.092504923959e+00  1.800000000000e+00  0.000000000000e+00 -1.246966188723e-09 
 1.250647401694e-06  1.100000000000e+00  1.099692141069e+00  1.092548329290e+00  1.800000000000e+00  0.000000000000e+00 -1.247187914139e-09 
 1.252647401694e-06  1.100000000000e+00  1.099693900815e+00  1.092591486532e+00  1.800000000000e+00  0.000000000000e+00 -1.247408719179e-09 
 1.254647401694e-06  1.100000000000e+00  1.099695650769e+00  1.092634397064e+00  1.800000000000e+00  0.000000000000e+00 -1.247627985729e-09 
 1.256647401694e-06  1.100000000000e+00  1.099697390981e+00  1.092677062261e+00  1.800000000000e+00  0.000000000000e+00 -1.247846109859e-09 
 1.258647401694e-06  1.100000000000e+00  1.099699121504e+00  1.092719483488e+00  1.800000000000e+00  0.000000000000e+00 -1.248063061315e-09 
 1.260647401694e-06  1.100000000000e+00  1.099700842387e+00  1.092761662103e+00  1.800000000000e+00  0.000000000000e+00 -1.248278904492e-09 
 1.262647401694e-06  1.100000000000e+00  1.099702553682e+00  1.092803599458e+00  1.800000000000e+00  0.000000000000e+00 -1.248493439271e-09 
 1.264647401694e-06  1.100000000000e+00  1.099704255440e+00  1.092845296898e+00  1.800000000000e+00  0.000000000000e+00 -1.248706784446e-09 
 1.266647401694e-06  1.100000000000e+00  1.099705947710e+00  1.092886755760e+00  1.800000000000e+00  0.000000000000e+00 -1.248919413527e-09 
 1.268647401694e-06  1.100000000000e+00  1.099707630543e+00  1.092927977374e+00  1.800000000000e+00  0.000000000000e+00 -1.249130341469e-09 
 1.270647401694e-06  1.100000000000e+00  1.099709303988e+00  1.092968963063e+00  1.800000000000e+00  0.000000000000e+00 -1.249340427861e-09 
 1.272647401694e-06  1.100000000000e+00  1.099710968095e+00  1.093009714144e+00  1.800000000000e+00  0.000000000000e+00 -1.249548965493e-09 
 1.274647401694e-06  1.100000000000e+00  1.099712622913e+00  1.093050231927e+00  1.800000000000e+00  0.000000000000e+00 -1.249756671845e-09 
 1.276647401694e-06  1.100000000000e+00  1.099714268492e+00  1.093090517713e+00  1.800000000000e+00  0.000000000000e+00 -1.249963148070e-09 
 1.278647401694e-06  1.100000000000e+00  1.099715904881e+00  1.093130572798e+00  1.800000000000e+00  0.000000000000e+00 -1.250168953165e-09 
 1.280647401694e-06  1.100000000000e+00  1.099717532127e+00  1.093170398470e+00  1.800000000000e+00  0.000000000000e+00 -1.250373186185e-09 
 1.282647401694e-06  1.100000000000e+00  1.099719150280e+00  1.093209996012e+00  1.800000000000e+00  0.000000000000e+00 -1.250576266793e-09 
 1.284647401694e-06  1.100000000000e+00  1.099720759387e+00  1.093249366699e+00  1.800000000000e+00  0.000000000000e+00 -1.250778252998e-09 
 1.286647401694e-06  1.100000000000e+00  1.099722359497e+00  1.093288511799e+00  1.800000000000e+00  0.000000000000e+00 -1.250979244444e-09 
 1.288647401694e-06  1.100000000000e+00  1.099723950658e+00  1.093327432573e+00  1.800000000000e+00  0.000000000000e+00 -1.251178936929e-09 
 1.290647401694e-06  1.100000000000e+00  1.099725532916e+00  1.093366130276e+00  1.800000000000e+00  0.000000000000e+00 -1.251377791750e-09 
 1.292647401694e-06  1.100000000000e+00  1.099727106320e+00  1.093404606156e+00  1.800000000000e+00  0.000000000000e+00 -1.251575508593e-09 
 1.294647401694e-06  1.100000000000e+00  1.099728670916e+00  1.093442861456e+00  1.800000000000e+00  0.000000000000e+00 -1.251772323380e-09 
 1.296647401694e-06  1.100000000000e+00  1.099730226752e+00  1.093480897409e+00  1.800000000000e+00  0.000000000000e+00 -1.251967944677e-09 
 1.298647401694e-06  1.100000000000e+00  1.099731773873e+00  1.093518715245e+00  1.800000000000e+00  0.000000000000e+00 -1.252162240645e-09 
 1.300647401694e-06  1.100000000000e+00  1.099733312327e+00  1.093556316185e+00  1.800000000000e+00  0.000000000000e+00 -1.252355842724e-09 
 1.302647401694e-06  1.100000000000e+00  1.099734842159e+00  1.093593701444e+00  1.800000000000e+00  0.000000000000e+00 -1.252548121417e-09 
 1.304647401694e-06  1.100000000000e+00  1.099736363415e+00  1.093630872232e+00  1.800000000000e+00  0.000000000000e+00 -1.252739101149e-09 
 1.306647401694e-06  1.100000000000e+00  1.099737876142e+00  1.093667829750e+00  1.800000000000e+00  0.000000000000e+00 -1.252929518275e-09 
 1.308647401694e-06  1.100000000000e+00  1.099739380385e+00  1.093704575195e+00  1.800000000000e+00  0.000000000000e+00 -1.253118605077e-09 
 1.310647401694e-06  1.100000000000e+00  1.099740876189e+00  1.093741109756e+00  1.800000000000e+00  0.000000000000e+00 -1.253306725430e-09 
 1.312647401694e-06  1.100000000000e+00  1.099742363599e+00  1.093777434616e+00  1.800000000000e+00  0.000000000000e+00 -1.253493596781e-09 
 1.314647401694e-06  1.100000000000e+00  1.099743842661e+00  1.093813550952e+00  1.800000000000e+00  0.000000000000e+00 -1.253679716790e-09 
 1.316647401694e-06  1.100000000000e+00  1.099745313418e+00  1.093849459936e+00  1.800000000000e+00  0.000000000000e+00 -1.253865021894e-09 
 1.318647401694e-06  1.100000000000e+00  1.099746775916e+00  1.093885162730e+00  1.800000000000e+00  0.000000000000e+00 -1.254048930338e-09 
 1.320647401694e-06  1.100000000000e+00  1.099748230198e+00  1.093920660494e+00  1.800000000000e+00  0.000000000000e+00 -1.254231826259e-09 
 1.322647401694e-06  1.100000000000e+00  1.099749676309e+00  1.093955954379e+00  1.800000000000e+00  0.000000000000e+00 -1.254413775437e-09 
 1.324647401694e-06  1.100000000000e+00  1.099751114292e+00  1.093991045531e+00  1.800000000000e+00  0.000000000000e+00 -1.254594826999e-09 
 1.326647401694e-06  1.100000000000e+00  1.099752544192e+00  1.094025935089e+00  1.800000000000e+00  0.000000000000e+00 -1.254774972620e-09 
 1.328647401694e-06  1.100000000000e+00  1.099753966051e+00  1.094060624187e+00  1.800000000000e+00  0.000000000000e+00 -1.254953912816e-09 
 1.330647401694e-06  1.100000000000e+00  1.099755379913e+00  1.094095113952e+00  1.800000000000e+00  0.000000000000e+00 -1.255132063921e-09 
 1.332647401694e-06  1.100000000000e+00  1.099756785820e+00  1.094129405506e+00  1.800000000000e+00  0.000000000000e+00 -1.255308760911e-09 
 1.334647401694e-06  1.100000000000e+00  1.099758183817e+00  1.094163499963e+00  1.800000000000e+00  0.000000000000e+00 -1.255485198110e-09 
 1.336647401694e-06  1.100000000000e+00  1.099759573944e+00  1.094197398434e+00  1.800000000000e+00  0.000000000000e+00 -1.255660058236e-09 
 1.338647401694e-06  1.100000000000e+00  1.099760956244e+00  1.094231102020e+00  1.800000000000e+00  0.000000000000e+00 -1.255834141761e-09 
 1.340647401694e-06  1.100000000000e+00  1.099762330761e+00  1.094264611821e+00  1.800000000000e+00  0.000000000000e+00 -1.256007349876e-09 
 1.342647401694e-06  1.100000000000e+00  1.099763697535e+00  1.094297928926e+00  1.800000000000e+00  0.000000000000e+00 -1.256179767512e-09 
 1.344647401694e-06  1.100000000000e+00  1.099765056608e+00  1.094331054422e+00  1.800000000000e+00  0.000000000000e+00 -1.256350859819e-09 
 1.346647401694e-06  1.100000000000e+00  1.099766408022e+00  1.094363989388e+00  1.800000000000e+00  0.000000000000e+00 -1.256520749754e-09 
 1.348647401694e-06  1.100000000000e+00  1.099767751819e+00  1.094396734898e+00  1.800000000000e+00  0.000000000000e+00 -1.256690482038e-09 
 1.350647401694e-06  1.100000000000e+00  1.099769088038e+00  1.094429292020e+00  1.800000000000e+00  0.000000000000e+00 -1.256858475157e-09 
 1.352647401694e-06  1.100000000000e+00  1.099770416723e+00  1.094461661817e+00  1.800000000000e+00  0.000000000000e+00 -1.257026157969e-09 
 1.354647401694e-06  1.100000000000e+00  1.099771737912e+00  1.094493845345e+00  1.800000000000e+00  0.000000000000e+00 -1.257192691423e-09 
 1.356647401694e-06  1.100000000000e+00  1.099773051647e+00  1.094525843655e+00  1.800000000000e+00  0.000000000000e+00 -1.257358281187e-09 
 1.358647401694e-06  1.100000000000e+00  1.099774357968e+00  1.094557657791e+00  1.800000000000e+00  0.000000000000e+00 -1.257523218695e-09 
 1.360647401694e-06  1.100000000000e+00  1.099775656915e+00  1.094589288794e+00  1.800000000000e+00  0.000000000000e+00 -1.257686603834e-09 
 1.362647401694e-06  1.100000000000e+00  1.099776948528e+00  1.094620737698e+00  1.800000000000e+00  0.000000000000e+00 -1.257850014785e-09 
 1.364647401694e-06  1.100000000000e+00  1.099778232847e+00  1.094652005530e+00  1.800000000000e+00  0.000000000000e+00 -1.258011788158e-09 
 1.366647401694e-06  1.100000000000e+00  1.099779509912e+00  1.094683093313e+00  1.800000000000e+00  0.000000000000e+00 -1.258172645596e-09 
 1.368647401694e-06  1.100000000000e+00  1.099780779761e+00  1.094714002065e+00  1.800000000000e+00  0.000000000000e+00 -1.258333105020e-09 
 1.370647401694e-06  1.100000000000e+00  1.099782042434e+00  1.094744732797e+00  1.800000000000e+00  0.000000000000e+00 -1.258492348194e-09 
 1.372647401694e-06  1.100000000000e+00  1.099783297970e+00  1.094775286515e+00  1.800000000000e+00  0.000000000000e+00 -1.258650656560e-09 
 1.374647401694e-06  1.100000000000e+00  1.099784546408e+00  1.094805664220e+00  1.800000000000e+00  0.000000000000e+00 -1.258807929644e-09 
 1.376647401694e-06  1.100000000000e+00  1.099785787786e+00  1.094835866906e+00  1.800000000000e+00  0.000000000000e+00 -1.258964665379e-09 
 1.378647401694e-06  1.100000000000e+00  1.099787022142e+00  1.094865895565e+00  1.800000000000e+00  0.000000000000e+00 -1.259120193747e-09 
 1.380647401694e-06  1.100000000000e+00  1.099788249516e+00  1.094895751180e+00  1.800000000000e+00  0.000000000000e+00 -1.259275351856e-09 
 1.382647401694e-06  1.100000000000e+00  1.099789469944e+00  1.094925434730e+00  1.800000000000e+00  0.000000000000e+00 -1.259429214334e-09 
 1.384647401694e-06  1.100000000000e+00  1.099790683465e+00  1.094954947190e+00  1.800000000000e+00  0.000000000000e+00 -1.259582503937e-09 
 1.386647401694e-06  1.100000000000e+00  1.099791890117e+00  1.094984289526e+00  1.800000000000e+00  0.000000000000e+00 -1.259734937559e-09 
 1.388647401694e-06  1.100000000000e+00  1.099793089936e+00  1.095013462704e+00  1.800000000000e+00  0.000000000000e+00 -1.259886233201e-09 
 1.390647401694e-06  1.100000000000e+00  1.099794282960e+00  1.095042467680e+00  1.800000000000e+00  0.000000000000e+00 -1.260037043122e-09 
 1.392647401694e-06  1.100000000000e+00  1.099795469226e+00  1.095071305407e+00  1.800000000000e+00  0.000000000000e+00 -1.260186756696e-09 
 1.394647401694e-06  1.100000000000e+00  1.099796648771e+00  1.095099976833e+00  1.800000000000e+00  0.000000000000e+00 -1.260335763059e-09 
 1.396647401694e-06  1.100000000000e+00  1.099797821632e+00  1.095128482900e+00  1.800000000000e+00  0.000000000000e+00 -1.260483825177e-09 
 1.398647401694e-06  1.100000000000e+00  1.099798987845e+00  1.095156824545e+00  1.800000000000e+00  0.000000000000e+00 -1.260631040750e-09 
 1.400647401694e-06  1.100000000000e+00  1.099800147447e+00  1.095185002700e+00  1.800000000000e+00  0.000000000000e+00 -1.260777631823e-09 
 1.402647401694e-06  1.100000000000e+00  1.099801300473e+00  1.095213018293e+00  1.800000000000e+00  0.000000000000e+00 -1.260923114616e-09 
 1.404647401694e-06  1.100000000000e+00  1.099802446960e+00  1.095240872244e+00  1.800000000000e+00  0.000000000000e+00 -1.261068095865e-09 
 1.406647401694e-06  1.100000000000e+00  1.099803586943e+00  1.095268565472e+00  1.800000000000e+00  0.000000000000e+00 -1.261212228071e-09 
 1.408647401694e-06  1.100000000000e+00  1.099804720459e+00  1.095296098887e+00  1.800000000000e+00  0.000000000000e+00 -1.261355405208e-09 
 1.410647401694e-06  1.100000000000e+00  1.099805847541e+00  1.095323473396e+00  1.800000000000e+00  0.000000000000e+00 -1.261497763555e-09 
 1.412647401694e-06  1.100000000000e+00  1.099806968227e+00  1.095350689902e+00  1.800000000000e+00  0.000000000000e+00 -1.261639441891e-09 
 1.414647401694e-06  1.100000000000e+00  1.099808082550e+00  1.095377749302e+00  1.800000000000e+00  0.000000000000e+00 -1.261779864287e-09 
 1.416647401694e-06  1.100000000000e+00  1.099809190546e+00  1.095404652486e+00  1.800000000000e+00  0.000000000000e+00 -1.261920154844e-09 
 1.418647401694e-06  1.100000000000e+00  1.099810292249e+00  1.095431400343e+00  1.800000000000e+00  0.000000000000e+00 -1.262059550283e-09 
 1.420647401694e-06  1.100000000000e+00  1.099811387695e+00  1.095457993754e+00  1.800000000000e+00  0.000000000000e+00 -1.262198094737e-09 
 1.422647401694e-06  1.100000000000e+00  1.099812476916e+00  1.095484433598e+00  1.800000000000e+00  0.000000000000e+00 -1.262335621116e-09 
 1.424647401694e-06  1.100000000000e+00  1.099813559948e+00  1.095510720746e+00  1.800000000000e+00  0.000000000000e+00 -1.262472483860e-09 
 1.426647401694e-06  1.100000000000e+00  1.099814636824e+00  1.095536856066e+00  1.800000000000e+00  0.000000000000e+00 -1.262608431224e-09 
 1.428647401694e-06  1.100000000000e+00  1.099815707579e+00  1.095562840422e+00  1.800000000000e+00  0.000000000000e+00 -1.262744165426e-09 
 1.430647401694e-06  1.100000000000e+00  1.099816772245e+00  1.095588674671e+00  1.800000000000e+00  0.000000000000e+00 -1.262878617875e-09 
 1.432647401694e-06  1.100000000000e+00  1.099817830858e+00  1.095614359668e+00  1.800000000000e+00  0.000000000000e+00 -1.263012360059e-09 
 1.434647401694e-06  1.100000000000e+00  1.099818883448e+00  1.095639896261e+00  1.800000000000e+00  0.000000000000e+00 -1.263145794989e-09 
 1.436647401694e-06  1.100000000000e+00  1.099819930051e+00  1.095665285293e+00  1.800000000000e+00  0.000000000000e+00 -1.263278096936e-09 
 1.438647401694e-06  1.100000000000e+00  1.099820970699e+00  1.095690527606e+00  1.800000000000e+00  0.000000000000e+00 -1.263409549285e-09 
 1.440647401694e-06  1.100000000000e+00  1.099822005424e+00  1.095715624033e+00  1.800000000000e+00  0.000000000000e+00 -1.263540555602e-09 
 1.442647401694e-06  1.100000000000e+00  1.099823034260e+00  1.095740575405e+00  1.800000000000e+00  0.000000000000e+00 -1.263670678181e-09 
 1.444647401694e-06  1.100000000000e+00  1.099824057238e+00  1.095765382547e+00  1.800000000000e+00  0.000000000000e+00 -1.263800104928e-09 
 1.446647401694e-06  1.100000000000e+00  1.099825074392e+00  1.095790046282e+00  1.800000000000e+00  0.000000000000e+00 -1.263928883860e-09 
 1.448647401694e-06  1.100000000000e+00  1.099826085753e+00  1.095814567425e+00  1.800000000000e+00  0.000000000000e+00 -1.264056772116e-09 
 1.450647401694e-06  1.100000000000e+00  1.099827091353e+00  1.095838946788e+00  1.800000000000e+00  0.000000000000e+00 -1.264184082500e-09 
 1.452647401694e-06  1.100000000000e+00  1.099828091224e+00  1.095863185180e+00  1.800000000000e+00  0.000000000000e+00 -1.264310488330e-09 
 1.454647401694e-06  1.100000000000e+00  1.099829085398e+00  1.095887283403e+00  1.800000000000e+00  0.000000000000e+00 -1.264436517517e-09 
 1.456647401694e-06  1.100000000000e+00  1.099830073907e+00  1.095911242257e+00  1.800000000000e+00  0.000000000000e+00 -1.264561634656e-09 
 1.458647401694e-06  1.100000000000e+00  1.099831056780e+00  1.095935062535e+00  1.800000000000e+00  0.000000000000e+00 -1.264685958263e-09 
 1.460647401694e-06  1.100000000000e+00  1.099832034051e+00  1.095958745027e+00  1.800000000000e+00  0.000000000000e+00 -1.264809947416e-09 
 1.462647401694e-06  1.100000000000e+00  1.099833005749e+00  1.095982290519e+00  1.800000000000e+00  0.000000000000e+00 -1.264932650374e-09 
 1.464647401694e-06  1.100000000000e+00  1.099833971905e+00  1.096005699793e+00  1.800000000000e+00  0.000000000000e+00 -1.265055094096e-09 
 1.466647401694e-06  1.100000000000e+00  1.099834932551e+00  1.096028973625e+00  1.800000000000e+00  0.000000000000e+00 -1.265176751225e-09 
