 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.840497948041e-06  8.999403602766e-01  8.998913910354e-01  8.220155606510e-01  8.219617750960e-01  1.619994698855e+00  1.980609405124e-06  1.620000000000e+00 -3.288957654543e-05 
 2.842497948041e-06  8.999403968784e-01  8.998914768212e-01  8.235099692372e-01  8.232404856561e-01  1.619995495182e+00  1.750041464006e-06  1.620000000000e+00 -3.288704564486e-05 
 2.844497948041e-06  8.999404394792e-01  8.998915565349e-01  8.247481783610e-01  8.243599072616e-01  1.619996088649e+00  1.579065184130e-06  1.620000000000e+00 -3.287235124095e-05 
 2.846497948041e-06  8.999404849794e-01  8.998916325058e-01  8.258188937538e-01  8.253623374735e-01  1.619996544936e+00  1.448081479593e-06  1.620000000000e+00 -3.285020540402e-05 
 2.848497948041e-06  8.999405309848e-01  8.998917049092e-01  8.267745522021e-01  8.262762234679e-01  1.619996907027e+00  1.344418896082e-06  1.620000000000e+00 -3.282423577825e-05 
 2.850497948041e-06  8.999405758427e-01  8.998917733083e-01  8.276455580063e-01  8.271197911710e-01  1.619997201231e+00  1.260391595552e-06  1.620000000000e+00 -3.279687014729e-05 
 2.852497948041e-06  8.999406185316e-01  8.998918372158e-01  8.284498806904e-01  8.279046555158e-01  1.619997444946e+00  1.190932180136e-06  1.620000000000e+00 -3.276955516617e-05 
 2.854497948041e-06  8.999406585112e-01  8.998918963355e-01  8.291985477309e-01  8.286384185415e-01  1.619997650115e+00  1.132570584528e-06  1.620000000000e+00 -3.274306228185e-05 
 2.856497948041e-06  8.999406955755e-01  8.998919506021e-01  8.298986794822e-01  8.293263256355e-01  1.619997825193e+00  1.082855446599e-06  1.620000000000e+00 -3.271775278579e-05 
 2.858497948041e-06  8.999407297303e-01  8.998920001384e-01  8.305551779333e-01  8.299722561902e-01  1.619997976330e+00  1.040006936819e-06  1.620000000000e+00 -3.269376282379e-05 
 2.860497948041e-06  8.999407611025e-01  8.998920451917e-01  8.311716763665e-01  8.305792926115e-01  1.619998108107e+00  1.002701769303e-06  1.620000000000e+00 -3.267111424593e-05 
 2.862497948041e-06  8.999407898789e-01  8.998920860775e-01  8.317510725959e-01  8.311500378999e-01  1.619998224008e+00  9.699356713362e-07  1.620000000000e+00 -3.264977480241e-05 
 2.864497948041e-06  8.999408162687e-01  8.998921231375e-01  8.322958242986e-01  8.316867893882e-01  1.619998326726e+00  9.409327173757e-07  1.620000000000e+00 -3.262968851260e-05 
 2.866497948041e-06  8.999408404819e-01  8.998921567128e-01  8.328081094274e-01  8.321916328425e-01  1.619998418380e+00  9.150839340424e-07  1.620000000000e+00 -3.261079065363e-05 
 2.868497948041e-06  8.999408627180e-01  8.998921871287e-01  8.332899120132e-01  8.326664937070e-01  1.619998500658e+00  8.919047044204e-07  1.620000000000e+00 -3.259301457912e-05 
 2.870497948041e-06  8.999408831611e-01  8.998922146872e-01  8.337430680442e-01  8.331131658225e-01  1.619998574922e+00  8.710045904635e-07  1.620000000000e+00 -3.257629504368e-05 
 2.872497948041e-06  8.999409019783e-01  8.998922396642e-01  8.341692907337e-01  8.335333285379e-01  1.619998642283e+00  8.520655351990e-07  1.620000000000e+00 -3.256056959812e-05 
 2.874497948041e-06  8.999409193202e-01  8.998922623096e-01  8.345701854479e-01  8.339285578974e-01  1.619998703655e+00  8.348258514944e-07  1.620000000000e+00 -3.254577900227e-05 
 2.876497948041e-06  8.999409353214e-01  8.998922828489e-01  8.349472595451e-01  8.343003347957e-01  1.619998759799e+00  8.190682813707e-07  1.620000000000e+00 -3.253186743198e-05 
 2.878497948041e-06  8.999409501026e-01  8.998923014846e-01  8.353019296905e-01  8.346500515351e-01  1.619998811351e+00  8.046109633392e-07  1.620000000000e+00 -3.251878231340e-05 
 2.880497948041e-06  8.999409637718e-01  8.998923183991e-01  8.356355278773e-01  8.349790174764e-01  1.619998858851e+00  7.913005179467e-07  1.620000000000e+00 -3.250647431403e-05 
 2.882497948041e-06  8.999409764256e-01  8.998923337558e-01  8.359493067185e-01  8.352884641348e-01  1.619998902755e+00  7.790066938414e-07  1.620000000000e+00 -3.249489704138e-05 
 2.884497948041e-06  8.999409881506e-01  8.998923477022e-01  8.362444442659e-01  8.355795498702e-01  1.619998943454e+00  7.676181708348e-07  1.620000000000e+00 -3.248400691643e-05 
 2.886497948041e-06  8.999409990247e-01  8.998923603707e-01  8.365220484815e-01  8.358533642605e-01  1.619998981285e+00  7.570392504914e-07  1.620000000000e+00 -3.247376291427e-05 
 2.888497948041e-06  8.999410091181e-01  8.998923718808e-01  8.367831614219e-01  8.361109321930e-01  1.619999016539e+00  7.471872132616e-07  1.620000000000e+00 -3.246412657501e-05 
 2.890497948041e-06  8.999410184940e-01  8.998923823402e-01  8.370287631644e-01  8.363532177147e-01  1.619999049469e+00  7.379901948165e-07  1.620000000000e+00 -3.245506170850e-05 
 2.892497948041e-06  8.999410272096e-01  8.998923918460e-01  8.372597754956e-01  8.365811276469e-01  1.619999080296e+00  7.293854656866e-07  1.620000000000e+00 -3.244653428642e-05 
 2.894497948041e-06  8.999410353168e-01  8.998924004864e-01  8.374770653861e-01  8.367955149865e-01  1.619999109214e+00  7.213180283735e-07  1.620000000000e+00 -3.243851230632e-05 
 2.896497948041e-06  8.999410428627e-01  8.998924083407e-01  8.376814482515e-01  8.369971821021e-01  1.619999136395e+00  7.137394631012e-07  1.620000000000e+00 -3.243096576474e-05 
 2.898497948041e-06  8.999410498900e-01  8.998924154810e-01  8.378736910209e-01  8.371868837409e-01  1.619999161989e+00  7.066069754971e-07  1.620000000000e+00 -3.242386631988e-05 
 2.900497948041e-06  8.999410564378e-01  8.998924219724e-01  8.380545150260e-01  8.373653298594e-01  1.619999186130e+00  6.998826051269e-07  1.620000000000e+00 -3.241718737642e-05 
 2.902497948041e-06  8.999410625419e-01  8.998924278743e-01  8.382245987129e-01  8.375331882814e-01  1.619999208939e+00  6.935325634558e-07  1.620000000000e+00 -3.241090399626e-05 
 2.904497948041e-06  8.999410682347e-01  8.998924332401e-01  8.383845801971e-01  8.376910872010e-01  1.619999230521e+00  6.875266757920e-07  1.620000000000e+00 -3.240499267384e-05 
 2.906497948041e-06  8.999410735464e-01  8.998924381186e-01  8.385350596621e-01  8.378396175356e-01  1.619999250973e+00  6.818379139809e-07  1.620000000000e+00 -3.239943118925e-05 
 2.908497948041e-06  8.999410785042e-01  8.998924425539e-01  8.386766016177e-01  8.379793351371e-01  1.619999270380e+00  6.764419949781e-07  1.620000000000e+00 -3.239419891153e-05 
 2.910497948041e-06  8.999410831335e-01  8.998924465863e-01  8.388097370189e-01  8.381107628775e-01  1.619999288820e+00  6.713170454049e-07  1.620000000000e+00 -3.238927615887e-05 
 2.912497948041e-06  8.999410874574e-01  8.998924502522e-01  8.389349652675e-01  8.382343926036e-01  1.619999306364e+00  6.664433073644e-07  1.620000000000e+00 -3.238464461312e-05 
 2.914497948041e-06  8.999410914975e-01  8.998924535847e-01  8.390527560849e-01  8.383506869783e-01  1.619999323074e+00  6.618028902188e-07  1.620000000000e+00 -3.238028697064e-05 
 2.916497948041e-06  8.999410952733e-01  8.998924566140e-01  8.391635512783e-01  8.384600812148e-01  1.619999339008e+00  6.573795574889e-07  1.620000000000e+00 -3.237618696787e-05 
 2.918497948041e-06  8.999410988033e-01  8.998924593675e-01  8.392677664006e-01  8.385629847019e-01  1.619999354219e+00  6.531585379869e-07  1.620000000000e+00 -3.237232930030e-05 
 2.920497948041e-06  8.999411021042e-01  8.998924618702e-01  8.393657923122e-01  8.386597825417e-01  1.619999368755e+00  6.491263650103e-07  1.620000000000e+00 -3.236869959735e-05 
 2.922497948041e-06  8.999411051917e-01  8.998924641446e-01  8.394579966492e-01  8.387508369866e-01  1.619999382660e+00  6.452707372197e-07  1.620000000000e+00 -3.236528431839e-05 
 2.924497948041e-06  8.999411080802e-01  8.998924662115e-01  8.395447252024e-01  8.388364887974e-01  1.619999395972e+00  6.415803948346e-07  1.620000000000e+00 -3.236207074583e-05 
 2.926497948041e-06  8.999411107831e-01  8.998924680894e-01  8.396263032193e-01  8.389170585167e-01  1.619999408730e+00  6.380450108696e-07  1.620000000000e+00 -3.235904692585e-05 
 2.928497948041e-06  8.999411133129e-01  8.998924697957e-01  8.397030366219e-01  8.389928476706e-01  1.619999420967e+00  6.346550983166e-07  1.620000000000e+00 -3.235620156188e-05 
 2.930497948041e-06  8.999411156812e-01  8.998924713456e-01  8.397752131571e-01  8.390641398952e-01  1.619999432714e+00  6.314019256980e-07  1.620000000000e+00 -3.235352410601e-05 
 2.932497948041e-06  8.999411178985e-01  8.998924727535e-01  8.398431034773e-01  8.391312019991e-01  1.619999443999e+00  6.282774441407e-07  1.620000000000e+00 -3.235100456839e-05 
 2.934497948041e-06  8.999411199750e-01  8.998924740321e-01  8.399069621551e-01  8.391942849622e-01  1.619999454850e+00  6.252742216367e-07  1.620000000000e+00 -3.234863359712e-05 
 2.936497948041e-06  8.999411219198e-01  8.998924751931e-01  8.399670286411e-01  8.392536248728e-01  1.619999465290e+00  6.223853855382e-07  1.620000000000e+00 -3.234640235037e-05 
 2.938497948041e-06  8.999411237416e-01  8.998924762472e-01  8.400235281605e-01  8.393094438130e-01  1.619999475343e+00  6.196045697416e-07  1.620000000000e+00 -3.234430257536e-05 
 2.940497948041e-06  8.999411254485e-01  8.998924772040e-01  8.400766725586e-01  8.393619506888e-01  1.619999485029e+00  6.169258719421e-07  1.620000000000e+00 -3.234232647411e-05 
 2.942497948041e-06  8.999411270478e-01  8.998924780725e-01  8.401266610978e-01  8.394113420131e-01  1.619999494369e+00  6.143438089006e-07  1.620000000000e+00 -3.234046667914e-05 
 2.944497948041e-06  8.999411285465e-01  8.998924788606e-01  8.401736812035e-01  8.394578026394e-01  1.619999503379e+00  6.118532819963e-07  1.620000000000e+00 -3.233871634408e-05 
 2.946497948041e-06  8.999411299513e-01  8.998924795755e-01  8.402179091678e-01  8.395015064540e-01  1.619999512078e+00  6.094495439392e-07  1.620000000000e+00 -3.233706895512e-05 
 2.948497948041e-06  8.999411312680e-01  8.998924802240e-01  8.402595108103e-01  8.395426170270e-01  1.619999520481e+00  6.071281685733e-07  1.620000000000e+00 -3.233551841218e-05 
 2.950497948041e-06  8.999411325025e-01  8.998924808121e-01  8.402986421035e-01  8.395812882233e-01  1.619999528602e+00  6.048850246022e-07  1.620000000000e+00 -3.233405898359e-05 
 2.952497948041e-06  8.999411336598e-01  8.998924813453e-01  8.403354497534e-01  8.396176647788e-01  1.619999536457e+00  6.027162508381e-07  1.620000000000e+00 -3.233268523848e-05 
 2.954497948041e-06  8.999411347449e-01  8.998924818286e-01  8.403700717531e-01  8.396518828437e-01  1.619999544056e+00  6.006182359895e-07  1.620000000000e+00 -3.233139215371e-05 
 2.956497948041e-06  8.999411357625e-01  8.998924822666e-01  8.404026378993e-01  8.396840704896e-01  1.619999551414e+00  5.985875971112e-07  1.620000000000e+00 -3.233017491812e-05 
 2.958497948041e-06  8.999411367169e-01  8.998924826633e-01  8.404332702812e-01  8.397143481892e-01  1.619999558540e+00  5.966211634249e-07  1.620000000000e+00 -3.232902902638e-05 
 2.960497948041e-06  8.999411376120e-01  8.998924830226e-01  8.404620837335e-01  8.397428292688e-01  1.619999565446e+00  5.947159585233e-07  1.620000000000e+00 -3.232795031174e-05 
 2.962497948041e-06  8.999411384515e-01  8.998924833478e-01  8.404891862726e-01  8.397696203302e-01  1.619999572141e+00  5.928691870402e-07  1.620000000000e+00 -3.232693469979e-05 
 2.964497948041e-06  8.999411392390e-01  8.998924836422e-01  8.405146794996e-01  8.397948216507e-01  1.619999578636e+00  5.910782200521e-07  1.620000000000e+00 -3.232597851493e-05 
 2.966497948041e-06  8.999411399778e-01  8.998924839085e-01  8.405386589811e-01  8.398185275577e-01  1.619999584938e+00  5.893405844401e-07  1.620000000000e+00 -3.232507823710e-05 
 2.968497948041e-06  8.999411406709e-01  8.998924841493e-01  8.405612146068e-01  8.398408267822e-01  1.619999591057e+00  5.876539484124e-07  1.620000000000e+00 -3.232423055125e-05 
 2.970497948041e-06  8.999411413212e-01  8.998924843670e-01  8.405824309309e-01  8.398618027910e-01  1.619999597000e+00  5.860161159936e-07  1.620000000000e+00 -3.232343231169e-05 
 2.972497948041e-06  8.999411419313e-01  8.998924845636e-01  8.406023874829e-01  8.398815340978e-01  1.619999602774e+00  5.844250136440e-07  1.620000000000e+00 -3.232268066434e-05 
 2.974497948041e-06  8.999411425039e-01  8.998924847412e-01  8.406211590706e-01  8.399000945591e-01  1.619999608387e+00  5.828786831728e-07  1.620000000000e+00 -3.232197278503e-05 
 2.976497948041e-06  8.999411430411e-01  8.998924849014e-01  8.406388160580e-01  8.399175536481e-01  1.619999613845e+00  5.813752750398e-07  1.620000000000e+00 -3.232130607987e-05 
 2.978497948041e-06  8.999411435452e-01  8.998924850460e-01  8.406554246328e-01  8.399339767167e-01  1.619999619155e+00  5.799130379216e-07  1.620000000000e+00 -3.232067816688e-05 
 2.980497948041e-06  8.999411440182e-01  8.998924851763e-01  8.406710470501e-01  8.399494252386e-01  1.619999624322e+00  5.784903162903e-07  1.620000000000e+00 -3.232008670180e-05 
 2.982497948041e-06  8.999411444622e-01  8.998924852937e-01  8.406857418672e-01  8.399639570407e-01  1.619999629352e+00  5.771055402850e-07  1.620000000000e+00 -3.231952956979e-05 
 2.984497948041e-06  8.999411448788e-01  8.998924853993e-01  8.406995641658e-01  8.399776265194e-01  1.619999634251e+00  5.757572220345e-07  1.620000000000e+00 -3.231900470373e-05 
 2.986497948041e-06  8.999411452698e-01  8.998924854943e-01  8.407125657554e-01  8.399904848429e-01  1.619999639023e+00  5.744439501804e-07  1.620000000000e+00 -3.231851020929e-05 
 2.988497948041e-06  8.999411456368e-01  8.998924855796e-01  8.407247953689e-01  8.400025801427e-01  1.619999643673e+00  5.731643862063e-07  1.620000000000e+00 -3.231804430538e-05 
 2.990497948041e-06  8.999411459811e-01  8.998924856563e-01  8.407362988458e-01  8.400139576959e-01  1.619999648207e+00  5.719172563209e-07  1.620000000000e+00 -3.231760530218e-05 
 2.992497948041e-06  8.999411463043e-01  8.998924857250e-01  8.407471193023e-01  8.400246600916e-01  1.619999652627e+00  5.707013524709e-07  1.620000000000e+00 -3.231719159533e-05 
 2.994497948041e-06  8.999411466077e-01  8.998924857865e-01  8.407572972961e-01  8.400347273928e-01  1.619999656939e+00  5.695155233010e-07  1.620000000000e+00 -3.231680170413e-05 
 2.996497948041e-06  8.999411468924e-01  8.998924858416e-01  8.407668709745e-01  8.400441972848e-01  1.619999661146e+00  5.683586751157e-07  1.620000000000e+00 -3.231643418748e-05 
 2.998497948041e-06  8.999411471595e-01  8.998924858907e-01  8.407758762214e-01  8.400531052181e-01  1.619999665252e+00  5.672297643641e-07  1.620000000000e+00 -3.231608778094e-05 
 3.000497948041e-06  8.999411474103e-01  8.998924859346e-01  8.407843467888e-01  8.400614845383e-01  1.619999669261e+00  5.661277993542e-07  1.620000000000e+00 -3.231576119775e-05 
 3.002497948041e-06  8.999411476456e-01  8.998924859736e-01  8.407923144235e-01  8.400693666132e-01  1.619999673175e+00  5.650518319703e-07  1.620000000000e+00 -3.231545327663e-05 
 3.004497948041e-06  8.999411478664e-01  8.998924860082e-01  8.407998089889e-01  8.400767809489e-01  1.619999676999e+00  5.640009600731e-07  1.620000000000e+00 -3.231516292383e-05 
 3.006497948041e-06  8.999411480736e-01  8.998924860389e-01  8.408068585738e-01  8.400837553006e-01  1.619999680736e+00  5.629743213081e-07  1.620000000000e+00 -3.231488907521e-05 
 3.008497948041e-06  8.999411482681e-01  8.998924860660e-01  8.408134895997e-01  8.400903157776e-01  1.619999684387e+00  5.619710924158e-07  1.620000000000e+00 -3.231463081908e-05 
 3.010497948041e-06  8.999411484505e-01  8.998924860899e-01  8.408197269195e-01  8.400964869385e-01  1.619999687957e+00  5.609904876510e-07  1.620000000000e+00 -3.231438717725e-05 
 3.012497948041e-06  8.999411486217e-01  8.998924861109e-01  8.408255939101e-01  8.401022918858e-01  1.619999691448e+00  5.600317542619e-07  1.620000000000e+00 -3.231415732261e-05 
 3.014497948041e-06  8.999411487823e-01  8.998924861292e-01  8.408311125599e-01  8.401077523504e-01  1.619999694862e+00  5.590941742606e-07  1.620000000000e+00 -3.231394041301e-05 
 3.016497948041e-06  8.999411489330e-01  8.998924861452e-01  8.408363035508e-01  8.401128887745e-01  1.619999698202e+00  5.581770602983e-07  1.620000000000e+00 -3.231373572434e-05 
 3.018497948041e-06  8.999411490743e-01  8.998924861591e-01  8.408411863382e-01  8.401177203863e-01  1.619999701470e+00  5.572797524577e-07  1.620000000000e+00 -3.231354250670e-05 
 3.020497948041e-06  8.999411492069e-01  8.998924861709e-01  8.408457792223e-01  8.401222652750e-01  1.619999704669e+00  5.564016219471e-07  1.620000000000e+00 -3.231336009454e-05 
 3.022497948041e-06  8.999411493312e-01  8.998924861811e-01  8.408500994163e-01  8.401265404547e-01  1.619999707801e+00  5.555420630554e-07  1.620000000000e+00 -3.231318784019e-05 
 3.024497948041e-06  8.999411494478e-01  8.998924861897e-01  8.408541631105e-01  8.401305619293e-01  1.619999710867e+00  5.547004976387e-07  1.620000000000e+00 -3.231302517058e-05 
 3.026497948041e-06  8.999411495571e-01  8.998924861968e-01  8.408579855344e-01  8.401343447546e-01  1.619999713870e+00  5.538763700059e-07  1.620000000000e+00 -3.231287151481e-05 
 3.028497948041e-06  8.999411496596e-01  8.998924862027e-01  8.408615810135e-01  8.401379030927e-01  1.619999716812e+00  5.530691464790e-07  1.620000000000e+00 -3.231272633722e-05 
 3.030497948041e-06  8.999411497557e-01  8.998924862074e-01  8.408649630217e-01  8.401412502646e-01  1.619999719695e+00  5.522783173029e-07  1.620000000000e+00 -3.231258914480e-05 
 3.032497948041e-06  8.999411498457e-01  8.998924862111e-01  8.408681442349e-01  8.401443988021e-01  1.619999722520e+00  5.515033899421e-07  1.620000000000e+00 -3.231245946846e-05 
 3.034497948041e-06  8.999411499301e-01  8.998924862139e-01  8.408711365747e-01  8.401473604918e-01  1.619999725289e+00  5.507438927118e-07  1.620000000000e+00 -3.231233686608e-05 
 3.036497948041e-06  8.999411500092e-01  8.998924862158e-01  8.408739512543e-01  8.401501464217e-01  1.619999728004e+00  5.499993733795e-07  1.620000000000e+00 -3.231222093209e-05 
 3.038497948041e-06  8.999411500832e-01  8.998924862170e-01  8.408765988233e-01  8.401527670222e-01  1.619999730666e+00  5.492693946433e-07  1.620000000000e+00 -3.231211125886e-05 
 3.040497948041e-06  8.999411501526e-01  8.998924862175e-01  8.408790892023e-01  8.401552321043e-01  1.619999733277e+00  5.485535389364e-07  1.620000000000e+00 -3.231200749797e-05 
 3.042497948041e-06  8.999411502175e-01  8.998924862174e-01  8.408814317254e-01  8.401575508967e-01  1.619999735838e+00  5.478514013982e-07  1.620000000000e+00 -3.231190927772e-05 
 3.044497948041e-06  8.999411502783e-01  8.998924862168e-01  8.408836351709e-01  8.401597320809e-01  1.619999738351e+00  5.471625949702e-07  1.620000000000e+00 -3.231181630696e-05 
 3.046497948041e-06  8.999411503352e-01  8.998924862157e-01  8.408857077959e-01  8.401617838228e-01  1.619999740817e+00  5.464867455936e-07  1.620000000000e+00 -3.231172826656e-05 
 3.048497948041e-06  8.999411503884e-01  8.998924862142e-01  8.408876573678e-01  8.401637138040e-01  1.619999743237e+00  5.458234938145e-07  1.620000000000e+00 -3.231164486127e-05 
 3.050497948041e-06  8.999411504382e-01  8.998924862122e-01  8.408894911923e-01  8.401655292507e-01  1.619999745612e+00  5.451724920852e-07  1.620000000000e+00 -3.231156581206e-05 
 3.052497948041e-06  8.999411504847e-01  8.998924862100e-01  8.408912161420e-01  8.401672369588e-01  1.619999747945e+00  5.445334079064e-07  1.620000000000e+00 -3.231149089850e-05 
 3.054497948041e-06  8.999411505282e-01  8.998924862074e-01  8.408928386814e-01  8.401688433225e-01  1.619999750235e+00  5.439059168892e-07  1.620000000000e+00 -3.231141986015e-05 
 3.056497948041e-06  8.999411505688e-01  8.998924862046e-01  8.408943648892e-01  8.401703543560e-01  1.619999752484e+00  5.432897102298e-07  1.620000000000e+00 -3.231135245643e-05 
 3.058497948041e-06  8.999411506067e-01  8.998924862015e-01  8.408958004855e-01  8.401717757161e-01  1.619999754694e+00  5.426844876826e-07  1.620000000000e+00 -3.231128850836e-05 
 3.060497948041e-06  8.999411506421e-01  8.998924861982e-01  8.408971508510e-01  8.401731127250e-01  1.619999756864e+00  5.420899591622e-07  1.620000000000e+00 -3.231122779130e-05 
 3.062497948041e-06  8.999411506751e-01  8.998924861947e-01  8.408984210450e-01  8.401743703877e-01  1.619999758997e+00  5.415058466621e-07  1.620000000000e+00 -3.231117012173e-05 
 3.064497948041e-06  8.999411507059e-01  8.998924861910e-01  8.408996158281e-01  8.401755534130e-01  1.619999761093e+00  5.409318801564e-07  1.620000000000e+00 -3.231111534131e-05 
 3.066497948041e-06  8.999411507346e-01  8.998924861872e-01  8.409007396773e-01  8.401766662306e-01  1.619999763153e+00  5.403677985310e-07  1.620000000000e+00 -3.231106324857e-05 
 3.068497948041e-06  8.999411507613e-01  8.998924861833e-01  8.409017968040e-01  8.401777130072e-01  1.619999765178e+00  5.398133515049e-07  1.620000000000e+00 -3.231101372508e-05 
 3.070497948041e-06  8.999411507862e-01  8.998924861793e-01  8.409027911696e-01  8.401786976620e-01  1.619999767169e+00  5.392682949163e-07  1.620000000000e+00 -3.231096660071e-05 
 3.072497948041e-06  8.999411508093e-01  8.998924861751e-01  8.409037265004e-01  8.401796238808e-01  1.619999769127e+00  5.387323943428e-07  1.620000000000e+00 -3.231092174402e-05 
 3.074248974020e-06  8.999411508281e-01  8.998924861714e-01  8.409044995711e-01  8.401803894379e-01  1.619999770814e+00  5.382705499892e-07  1.620000000000e+00 -3.231088389611e-05 
 3.076000000000e-06  8.999411508458e-01  8.998924861677e-01  8.409052322423e-01  8.401811150038e-01  1.619999772477e+00  5.378154013709e-07  1.620000000000e+00 -3.231084870987e-05 
 3.076001958036e-06  8.999393805062e-01  8.998907236512e-01  8.408502652728e-01  8.401236975084e-01  1.619999760447e+00  5.281025884362e-07  1.616827981484e+00 -4.029159361674e-05 
 3.076005874108e-06  8.999382486324e-01  8.998897436171e-01  8.407973072431e-01  8.400622751272e-01  1.619999742889e+00  5.184009422775e-07  1.610483944453e+00 -4.023524577145e-05 
 3.076011301394e-06  8.999382225345e-01  8.998900363179e-01  8.407815561552e-01  8.400311574325e-01  1.619999740207e+00  5.240182424221e-07  1.601691742438e+00 -4.012239132698e-05 
 3.076017464782e-06  8.999384282772e-01  8.998905437247e-01  8.407808557975e-01  8.400134106757e-01  1.619999755309e+00  5.366892119101e-07  1.591707053315e+00 -4.014917086886e-05 
 3.076028597457e-06  8.999387584574e-01  8.998911462136e-01  8.407787159836e-01  8.399883739043e-01  1.619999781411e+00  5.477657760721e-07  1.573672119763e+00 -4.015656102555e-05 
 3.076049928484e-06  8.999393390669e-01  8.998917652788e-01  8.407706724658e-01  8.399550204191e-01  1.619999790918e+00  5.453247346780e-07  1.539115855667e+00 -4.015195469893e-05 
 3.076081422453e-06  8.999401658953e-01  8.998921630216e-01  8.407597903277e-01  8.399382644287e-01  1.619999778290e+00  5.377105530829e-07  1.488095626888e+00 -4.015287570771e-05 
 3.076115679134e-06  8.999406862862e-01  8.998922523063e-01  8.407479854872e-01  8.399340927737e-01  1.619999770645e+00  5.360547097599e-07  1.432599803464e+00 -4.018459534014e-05 
 3.076180003731e-06  8.999408962382e-01  8.998921712618e-01  8.407217728736e-01  8.399193709207e-01  1.619999770616e+00  5.372050236985e-07  1.328393955015e+00 -4.035402527220e-05 
 3.076271276078e-06  8.999407433192e-01  8.998920153363e-01  8.406747479127e-01  8.398813840964e-01  1.619999772915e+00  5.377649021765e-07  1.180532752951e+00 -4.131878354142e-05 
 3.076348374521e-06  8.999412487894e-01  8.998922284263e-01  8.406587489260e-01  8.399087146816e-01  1.619999777344e+00  5.380710902252e-07  1.055633276267e+00 -4.544560407841e-05 
 3.076384260710e-06  8.999424459022e-01  8.998928162771e-01  8.406895031851e-01  8.400035946802e-01  1.619999788926e+00  5.395391093652e-07  9.974976496576e-01 -5.089957479666e-05 
 3.076417153701e-06  8.999447762074e-01  8.998939822082e-01  8.407757436610e-01  8.402109142250e-01  1.619999799835e+00  5.412765865422e-07  9.442110049579e-01 -5.953550683873e-05 
 3.076452971490e-06  8.999489513843e-01  8.998961578798e-01  8.409806807115e-01  8.406452698237e-01  1.619999807017e+00  5.418050221384e-07  8.861861863780e-01 -7.391593901389e-05 
 3.076496965090e-06  8.999569806972e-01  8.999007432543e-01  8.415034844195e-01  8.416241670301e-01  1.619999810928e+00  5.416083416543e-07  8.149165536866e-01 -9.920428936727e-05 
 3.076537226438e-06  8.999688660994e-01  8.999081457467e-01  8.424279060036e-01  8.431927334912e-01  1.619999815177e+00  5.419532065524e-07  7.496931707652e-01 -1.295233754066e-04 
 3.076565825459e-06  8.999820985881e-01  8.999167442055e-01  8.435066226441e-01  8.449268918581e-01  1.619999822828e+00  5.430154692333e-07  7.033627566846e-01 -1.549108198890e-04 
 3.076588719679e-06  8.999968061097e-01  8.999262618984e-01  8.447284204671e-01  8.468524918605e-01  1.619999831662e+00  5.439073040075e-07  6.662741203866e-01 -1.773381451019e-04 
 3.076610467853e-06  9.000144263148e-01  8.999372539290e-01  8.462421826906e-01  8.492414717446e-01  1.619999838790e+00  5.441301914368e-07  6.310420783183e-01 -2.002248001418e-04 
 3.076631242954e-06  9.000342899738e-01  8.999489408878e-01  8.480295813071e-01  8.521070821087e-01  1.619999841435e+00  5.439094542331e-07  5.973864146773e-01 -2.234029259121e-04 
 3.076655015566e-06  9.000592829056e-01  8.999622689124e-01  8.504463382395e-01  8.561120449744e-01  1.619999836586e+00  5.417465752366e-07  5.588747832246e-01 -2.512766322751e-04 
 3.076677733755e-06  9.000828537483e-01  8.999728224492e-01  8.530079327046e-01  8.605784073628e-01  1.619999819172e+00  5.381097631578e-07  5.220713168844e-01 -2.790405352075e-04 
 3.076699341287e-06  9.001024899599e-01  8.999798557412e-01  8.555631220661e-01  8.652522352673e-01  1.619999803550e+00  5.363631262854e-07  4.870671149691e-01 -3.058848406005e-04 
 3.076710002995e-06  9.001102083513e-01  8.999829304526e-01  8.568842717471e-01  8.676413576182e-01  1.619999828255e+00  5.438078383245e-07  4.697951483890e-01 -3.186870587058e-04 
 3.076720096201e-06  9.001149458588e-01  8.999853925263e-01  8.581642104849e-01  8.698669653502e-01  1.619999858096e+00  5.487696637755e-07  4.534441545870e-01 -3.301552869482e-04 
 3.076733122768e-06  9.001179113708e-01  8.999877857477e-01  8.598333819919e-01  8.726506385584e-01  1.619999860498e+00  5.462566557818e-07  4.323411152462e-01 -3.440393623143e-04 
 3.076743051757e-06  9.001195363301e-01  8.999888809201e-01  8.610926801793e-01  8.747585550276e-01  1.619999827660e+00  5.383791721646e-07  4.162561534883e-01 -3.541924758894e-04 
 3.076757068456e-06  9.001222208968e-01  8.999895296640e-01  8.628314547593e-01  8.777675225455e-01  1.619999783148e+00  5.307097316292e-07  3.935491010109e-01 -3.679017487250e-04 
 3.076771002544e-06  9.001252906312e-01  8.999895371011e-01  8.645177023625e-01  8.808013301797e-01  1.619999766432e+00  5.306805349494e-07  3.709758786795e-01 -3.806950668320e-04 
 3.076784165656e-06  9.001274161235e-01  8.999889310239e-01  8.660673734978e-01  8.836561145433e-01  1.619999760407e+00  5.314341401708e-07  3.496516378224e-01 -3.917984912616e-04 
