 time            od              hd              cm              v(acq)          v(sp)           v(sn)           i(vdd)          i(vcm)         
 5.71140000e-06 -3.58790431e-01  7.82192041e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911493e-05 
 5.71640000e-06 -3.58790431e-01  7.82192008e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911491e-05 
 5.72140000e-06 -3.58790432e-01  7.82191975e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911489e-05 
 5.72640000e-06 -3.58790432e-01  7.82191940e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911487e-05 
 5.73140000e-06 -3.58790432e-01  7.82191906e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911484e-05 
 5.73640000e-06 -3.58790432e-01  7.82191872e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911482e-05 
 5.74140000e-06 -3.58790432e-01  7.82191840e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911479e-05 
 5.74640000e-06 -3.58790432e-01  7.82191807e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911476e-05 
 5.75140000e-06 -3.58790432e-01  7.82191769e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911473e-05 
 5.75640000e-06 -3.58790432e-01  7.82191730e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911470e-05 
 5.76140000e-06 -3.58790433e-01  7.82191693e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911466e-05 
 5.76640000e-06 -3.58790433e-01  7.82191654e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911463e-05 
 5.77140000e-06 -3.58790433e-01  7.82191616e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911460e-05 
 5.77640000e-06 -3.58790433e-01  7.82191577e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911456e-05 
 5.78140000e-06 -3.58790433e-01  7.82191540e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911453e-05 
 5.78640000e-06 -3.58790433e-01  7.82191503e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911450e-05 
 5.79140000e-06 -3.58790433e-01  7.82191467e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911447e-05 
 5.79640000e-06 -3.58790433e-01  7.82191432e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911444e-05 
 5.80140000e-06 -3.58790433e-01  7.82191396e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911441e-05 
 5.80640000e-06 -3.58790432e-01  7.82191361e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911439e-05 
 5.81140000e-06 -3.58790432e-01  7.82191324e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911436e-05 
 5.81640000e-06 -3.58790432e-01  7.82191286e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911434e-05 
 5.82140000e-06 -3.58790432e-01  7.82191247e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911433e-05 
 5.82640000e-06 -3.58790432e-01  7.82191208e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911431e-05 
 5.83140000e-06 -3.58790432e-01  7.82191170e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911430e-05 
 5.83640000e-06 -3.58790432e-01  7.82191131e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911429e-05 
 5.84140000e-06 -3.58790432e-01  7.82191092e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911428e-05 
 5.84640000e-06 -3.58790431e-01  7.82191054e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911428e-05 
 5.85140000e-06 -3.58790431e-01  7.82191020e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911428e-05 
 5.85640000e-06 -3.58790431e-01  7.82190986e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911429e-05 
 5.86140000e-06 -3.58790431e-01  7.82190952e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911430e-05 
 5.86640000e-06 -3.58790431e-01  7.82190916e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911431e-05 
 5.87140000e-06 -3.58790430e-01  7.82190881e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911432e-05 
 5.87640000e-06 -3.58790430e-01  7.82190843e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911434e-05 
 5.88140000e-06 -3.58790430e-01  7.82190808e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911436e-05 
 5.88640000e-06 -3.58790430e-01  7.82190769e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911439e-05 
 5.89140000e-06 -3.58790430e-01  7.82190732e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911441e-05 
 5.89640000e-06 -3.58790430e-01  7.82190696e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911444e-05 
 5.90140000e-06 -3.58790429e-01  7.82190658e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911447e-05 
 5.90640000e-06 -3.58790429e-01  7.82190620e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911450e-05 
 5.91140000e-06 -3.58790429e-01  7.82190583e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911454e-05 
 5.91640000e-06 -3.58790429e-01  7.82190548e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911457e-05 
 5.92140000e-06 -3.58790429e-01  7.82190512e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911461e-05 
 5.92640000e-06 -3.58790429e-01  7.82190477e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911465e-05 
 5.93140000e-06 -3.58790429e-01  7.82190441e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911469e-05 
 5.93640000e-06 -3.58790429e-01  7.82190406e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911472e-05 
 5.94140000e-06 -3.58790429e-01  7.82190370e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911476e-05 
 5.94640000e-06 -3.58790429e-01  7.82190336e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911480e-05 
 5.95140000e-06 -3.58790429e-01  7.82190298e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911483e-05 
 5.95640000e-06 -3.58790429e-01  7.82190263e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911487e-05 
 5.96140000e-06 -3.58790429e-01  7.82190227e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911490e-05 
 5.96640000e-06 -3.58790429e-01  7.82190193e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911493e-05 
 5.97140000e-06 -3.58790429e-01  7.82190157e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911496e-05 
 5.97640000e-06 -3.58790429e-01  7.82190123e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911499e-05 
 5.98140000e-06 -3.58790429e-01  7.82190088e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911501e-05 
 5.98640000e-06 -3.58790429e-01  7.82190053e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911503e-05 
 5.99140000e-06 -3.58790429e-01  7.82190019e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911505e-05 
 5.99640000e-06 -3.58790430e-01  7.82189986e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911506e-05 
 6.00140000e-06 -3.58790430e-01  7.82189954e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911507e-05 
 6.00640000e-06 -3.58790430e-01  7.82189922e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911507e-05 
 6.01140000e-06 -3.58790430e-01  7.82189888e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911507e-05 
 6.01640000e-06 -3.58790430e-01  7.82189853e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911507e-05 
 6.02140000e-06 -3.58790431e-01  7.82189817e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911507e-05 
 6.02640000e-06 -3.58790431e-01  7.82189784e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911506e-05 
 6.03140000e-06 -3.58790431e-01  7.82189751e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911504e-05 
 6.03640000e-06 -3.58790431e-01  7.82189716e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911503e-05 
 6.04140000e-06 -3.58790431e-01  7.82189682e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911501e-05 
 6.04640000e-06 -3.58790432e-01  7.82189649e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911498e-05 
 6.05140000e-06 -3.58790432e-01  7.82189615e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911495e-05 
 6.05640000e-06 -3.58790432e-01  7.82189581e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911493e-05 
 6.06140000e-06 -3.58790432e-01  7.82189548e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911489e-05 
 6.06640000e-06 -3.58790432e-01  7.82189513e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911486e-05 
 6.07140000e-06 -3.58790433e-01  7.82189480e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911482e-05 
 6.07640000e-06 -3.58790433e-01  7.82189448e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911478e-05 
 6.08140000e-06 -3.58790433e-01  7.82189415e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911474e-05 
 6.08640000e-06 -3.58790433e-01  7.82189380e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911470e-05 
 6.09140000e-06 -3.58790433e-01  7.82189343e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911465e-05 
 6.09640000e-06 -3.58790433e-01  7.82189307e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911461e-05 
 6.10140000e-06 -3.58790433e-01  7.82189270e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911457e-05 
 6.10640000e-06 -3.58790433e-01  7.82189234e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911453e-05 
 6.11140000e-06 -3.58790433e-01  7.82189197e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911448e-05 
 6.11640000e-06 -3.58790433e-01  7.82189159e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911444e-05 
 6.12140000e-06 -3.58790433e-01  7.82189122e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911441e-05 
 6.12640000e-06 -3.58790433e-01  7.82189087e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911437e-05 
 6.13140000e-06 -3.58790433e-01  7.82189051e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911433e-05 
 6.13640000e-06 -3.58790433e-01  7.82189016e-08  9.29905828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911430e-05 
 6.14140000e-06 -3.58790433e-01  7.82188980e-08  9.29905828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911427e-05 
 6.14640000e-06 -3.58790433e-01  7.82188945e-08  9.29905828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911425e-05 
 6.15140000e-06 -3.58790433e-01  7.82188908e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911423e-05 
 6.15640000e-06 -3.58790432e-01  7.82188870e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911421e-05 
 6.16140000e-06 -3.58790432e-01  7.82188830e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911419e-05 
 6.16640000e-06 -3.58790432e-01  7.82188790e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911418e-05 
 6.17140000e-06 -3.58790432e-01  7.82188753e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911418e-05 
 6.17640000e-06 -3.58790432e-01  7.82188716e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911418e-05 
 6.18140000e-06 -3.58790431e-01  7.82188679e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911418e-05 
 6.18640000e-06 -3.58790431e-01  7.82188646e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911419e-05 
 6.19140000e-06 -3.58790431e-01  7.82188613e-08  9.29905828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911420e-05 
 6.19640000e-06 -3.58790431e-01  7.82188577e-08  9.29905828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911421e-05 
 6.20140000e-06 -3.58790430e-01  7.82188542e-08  9.29905828e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911423e-05 
 6.20640000e-06 -3.58790430e-01  7.82188508e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911426e-05 
 6.21140000e-06 -3.58790430e-01  7.82188473e-08  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911428e-05 
 6.21640000e-06 -3.58790430e-01  7.82188438e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911432e-05 
 6.22140000e-06 -3.58790429e-01  7.82188403e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911435e-05 
 6.22640000e-06 -3.58790429e-01  7.82188367e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911439e-05 
 6.23140000e-06 -3.58790429e-01  7.82188330e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911443e-05 
 6.23640000e-06 -3.58790429e-01  7.82188291e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911447e-05 
 6.24140000e-06 -3.58790429e-01  7.82188252e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911451e-05 
 6.24640000e-06 -3.58790429e-01  7.82188213e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911456e-05 
 6.25140000e-06 -3.58790428e-01  7.82188174e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911461e-05 
 6.25640000e-06 -3.58790428e-01  7.82188138e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911466e-05 
 6.26140000e-06 -3.58790428e-01  7.82188103e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911471e-05 
 6.26640000e-06 -3.58790428e-01  7.82188067e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911475e-05 
 6.27140000e-06 -3.58790428e-01  7.82188031e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911480e-05 
 6.27640000e-06 -3.58790428e-01  7.82187997e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911485e-05 
 6.28140000e-06 -3.58790428e-01  7.82187960e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911490e-05 
 6.28640000e-06 -3.58790428e-01  7.82187924e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911494e-05 
 6.29140000e-06 -3.58790428e-01  7.82187890e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911498e-05 
 6.29640000e-06 -3.58790428e-01  7.82187854e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911502e-05 
 6.30140000e-06 -3.58790429e-01  7.82187820e-08  9.29905842e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911506e-05 
 6.30640000e-06 -3.58790429e-01  7.82187788e-08  9.29905842e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911509e-05 
 6.31140000e-06 -3.58790429e-01  7.82187755e-08  9.29905842e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911512e-05 
 6.31640000e-06 -3.58790429e-01  7.82187720e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911514e-05 
 6.32140000e-06 -3.58790429e-01  7.82187685e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911516e-05 
 6.32640000e-06 -3.58790429e-01  7.82187649e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911518e-05 
 6.33140000e-06 -3.58790430e-01  7.82187611e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911519e-05 
 6.33640000e-06 -3.58790430e-01  7.82187576e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911520e-05 
 6.34140000e-06 -3.58790430e-01  7.82187540e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911520e-05 
 6.34640000e-06 -3.58790430e-01  7.82187506e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911519e-05 
 6.35140000e-06 -3.58790431e-01  7.82187471e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911519e-05 
 6.35640000e-06 -3.58790431e-01  7.82187437e-08  9.29905842e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911517e-05 
 6.36140000e-06 -3.58790431e-01  7.82187402e-08  9.29905842e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911516e-05 
 6.36640000e-06 -3.58790431e-01  7.82187363e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911513e-05 
 6.37140000e-06 -3.58790432e-01  7.82187326e-08  9.29905841e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911510e-05 
 6.37640000e-06 -3.58790432e-01  7.82187292e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911507e-05 
 6.38140000e-06 -3.58790432e-01  7.82187256e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911503e-05 
 6.38640000e-06 -3.58790433e-01  7.82187221e-08  9.29905839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911499e-05 
 6.39140000e-06 -3.58790433e-01  7.82187184e-08  9.29905838e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911495e-05 
 6.39640000e-06 -3.58790433e-01  7.82187149e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911491e-05 
 6.40140000e-06 -3.58790433e-01  7.82187114e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911486e-05 
 6.40640000e-06 -3.58790433e-01  7.82187081e-08  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911481e-05 
 6.41140000e-06 -3.58790433e-01  7.82187047e-08  9.29905835e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911475e-05 
 6.41640000e-06 -3.58790434e-01  7.82187015e-08  9.29905834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911470e-05 
 6.42140000e-06 -3.58790434e-01  7.82186981e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911464e-05 
 6.42640000e-06 -3.58790434e-01  7.82186945e-08  9.29905832e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911459e-05 
 6.43140000e-06 -3.58790434e-01  7.82186909e-08  9.29905831e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911453e-05 
 6.43640000e-06 -3.58790434e-01  7.82186871e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911448e-05 
 6.44140000e-06 -3.58790434e-01  7.82186833e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911442e-05 
