 time            d8              h8              c8              p8             
 3.08140000e-06 -3.89843413e-01  5.42899059e-14  9.89537431e-01  1.20722001e-03 
 3.08640000e-06 -3.89843413e-01  5.41788836e-14  9.89537431e-01  1.20722001e-03 
 3.09140000e-06 -3.89843413e-01  5.42899059e-14  9.89537431e-01  1.20722001e-03 
 3.09640000e-06 -3.89843413e-01  5.45119505e-14  9.89537431e-01  1.20722001e-03 
 3.10140000e-06 -3.89843413e-01  5.47339951e-14  9.89537431e-01  1.20722001e-03 
 3.10640000e-06 -3.89843413e-01  5.49560397e-14  9.89537431e-01  1.20722001e-03 
 3.11140000e-06 -3.89843413e-01  5.50670620e-14  9.89537431e-01  1.20722001e-03 
 3.11640000e-06 -3.89843413e-01  5.49560397e-14  9.89537431e-01  1.20722001e-03 
 3.12140000e-06 -3.89843413e-01  5.47339951e-14  9.89537431e-01  1.20722001e-03 
 3.12640000e-06 -3.89843413e-01  5.47339951e-14  9.89537431e-01  1.20722001e-03 
 3.13140000e-06 -3.89843413e-01  5.49560397e-14  9.89537431e-01  1.20722001e-03 
 3.13640000e-06 -3.89843413e-01  5.51780843e-14  9.89537431e-01  1.20722001e-03 
 3.14140000e-06 -3.89843413e-01  5.54001289e-14  9.89537431e-01  1.20722001e-03 
 3.14640000e-06 -3.89843413e-01  5.57331958e-14  9.89537431e-01  1.20722001e-03 
 3.15140000e-06 -3.89843413e-01  5.60662627e-14  9.89537431e-01  1.20722001e-03 
 3.15640000e-06 -3.89843413e-01  5.65103520e-14  9.89537431e-01  1.20722001e-03 
 3.16140000e-06 -3.89843413e-01  5.72875081e-14  9.89537431e-01  1.20722001e-03 
 3.16640000e-06 -3.89843413e-01  5.76205750e-14  9.89537431e-01  1.20722001e-03 
 3.17140000e-06 -3.89843413e-01  5.75095527e-14  9.89537431e-01  1.20722001e-03 
 3.17640000e-06 -3.89843413e-01  5.77315973e-14  9.89537431e-01  1.20722001e-03 
 3.18140000e-06 -3.89843413e-01  5.82867088e-14  9.89537431e-01  1.20722001e-03 
 3.18640000e-06 -3.89843413e-01  5.87307980e-14  9.89537431e-01  1.20722001e-03 
 3.19140000e-06 -3.89843413e-01  5.89528426e-14  9.89537431e-01  1.20722001e-03 
 3.19640000e-06 -3.89843413e-01  5.91748872e-14  9.89537431e-01  1.20722001e-03 
 3.20140000e-06 -3.89843413e-01  5.95079541e-14  9.89537431e-01  1.20722001e-03 
 3.20640000e-06 -3.89843413e-01  5.99520433e-14  9.89537431e-01  1.20722001e-03 
 3.21140000e-06 -3.89843413e-01  6.02851102e-14  9.89537431e-01  1.20722001e-03 
 3.21640000e-06 -3.89843413e-01  6.02851102e-14  9.89537431e-01  1.20722001e-03 
 3.22140000e-06 -3.89843413e-01  6.00630656e-14  9.89537431e-01  1.20722001e-03 
 3.22640000e-06 -3.89843413e-01  5.99520433e-14  9.89537431e-01  1.20722001e-03 
 3.23140000e-06 -3.89843413e-01  6.00630656e-14  9.89537431e-01  1.20722001e-03 
 3.23640000e-06 -3.89843413e-01  6.02851102e-14  9.89537431e-01  1.20722001e-03 
 3.24140000e-06 -3.89843413e-01  6.06181771e-14  9.89537431e-01  1.20722001e-03 
 3.24640000e-06 -3.89843413e-01  6.10622664e-14  9.89537431e-01  1.20722001e-03 
 3.25140000e-06 -3.89843413e-01  6.13953333e-14  9.89537431e-01  1.20722001e-03 
 3.25640000e-06 -3.89843413e-01  6.16173779e-14  9.89537431e-01  1.20722001e-03 
 3.26140000e-06 -3.89843413e-01  6.17284002e-14  9.89537431e-01  1.20722001e-03 
 3.26640000e-06 -3.89843413e-01  6.17284002e-14  9.89537431e-01  1.20722001e-03 
 3.27140000e-06 -3.89843413e-01  6.17284002e-14  9.89537431e-01  1.20722001e-03 
 3.27640000e-06 -3.89843413e-01  6.18394225e-14  9.89537431e-01  1.20722001e-03 
 3.28140000e-06 -3.89843413e-01  6.18394225e-14  9.89537431e-01  1.20722001e-03 
 3.28640000e-06 -3.89843413e-01  6.18394225e-14  9.89537431e-01  1.20722001e-03 
 3.29140000e-06 -3.89843413e-01  6.19504448e-14  9.89537431e-01  1.20722001e-03 
 3.29640000e-06 -3.89843413e-01  6.21724894e-14  9.89537431e-01  1.20722001e-03 
 3.30140000e-06 -3.89843413e-01  6.25055563e-14  9.89537431e-01  1.20722001e-03 
 3.30640000e-06 -3.89843413e-01  6.27276009e-14  9.89537431e-01  1.20722001e-03 
 3.31140000e-06 -3.89843413e-01  6.30606678e-14  9.89537431e-01  1.20722001e-03 
 3.31640000e-06 -3.89843413e-01  6.36157793e-14  9.89537431e-01  1.20722001e-03 
 3.32140000e-06 -3.89843413e-01  6.42819131e-14  9.89537431e-01  1.20722001e-03 
 3.32640000e-06 -3.89843413e-01  6.48370246e-14  9.89537431e-01  1.20722001e-03 
 3.33140000e-06 -3.89843413e-01  6.51700915e-14  9.89537431e-01  1.20722001e-03 
 3.33640000e-06 -3.89843413e-01  6.53921362e-14  9.89537431e-01  1.20722001e-03 
 3.34140000e-06 -3.89843413e-01  6.57252031e-14  9.89537431e-01  1.20722001e-03 
 3.34640000e-06 -3.89843413e-01  6.61692923e-14  9.89537431e-01  1.20722001e-03 
 3.35140000e-06 -3.89843413e-01  6.61692923e-14  9.89537431e-01  1.20722001e-03 
 3.35640000e-06 -3.89843413e-01  6.58362254e-14  9.89537431e-01  1.20722001e-03 
 3.36140000e-06 -3.89843413e-01  6.57252031e-14  9.89537431e-01  1.20722001e-03 
 3.36640000e-06 -3.89843413e-01  6.55031585e-14  9.89537431e-01  1.20722001e-03 
 3.37140000e-06 -3.89843413e-01  6.53921362e-14  9.89537431e-01  1.20722001e-03 
 3.37640000e-06 -3.89843413e-01  6.57252031e-14  9.89537431e-01  1.20722001e-03 
 3.38140000e-06 -3.89843413e-01  6.62803146e-14  9.89537431e-01  1.20722001e-03 
 3.38640000e-06 -3.89843413e-01  6.69464484e-14  9.89537431e-01  1.20722001e-03 
 3.39140000e-06 -3.89843413e-01  6.73905376e-14  9.89537431e-01  1.20722001e-03 
 3.39640000e-06 -3.89843413e-01  6.78346268e-14  9.89537431e-01  1.20722001e-03 
 3.40140000e-06 -3.89843413e-01  6.83897383e-14  9.89537431e-01  1.20722001e-03 
 3.40640000e-06 -3.89843413e-01  6.91668944e-14  9.89537431e-01  1.20722001e-03 
 3.41140000e-06 -3.89843413e-01  6.98330282e-14  9.89537431e-01  1.20722001e-03 
 3.41640000e-06 -3.89843413e-01  6.99440506e-14  9.89537431e-01  1.20722001e-03 
 3.42140000e-06 -3.89843413e-01  6.99440506e-14  9.89537431e-01  1.20722001e-03 
 3.42640000e-06 -3.89843413e-01  7.01660952e-14  9.89537431e-01  1.20722001e-03 
 3.43140000e-06 -3.89843413e-01  7.04991621e-14  9.89537431e-01  1.20722001e-03 
 3.43640000e-06 -3.89843413e-01  7.08322290e-14  9.89537431e-01  1.20722001e-03 
 3.44140000e-06 -3.89843413e-01  7.11652959e-14  9.89537431e-01  1.20722001e-03 
 3.44640000e-06 -3.89843413e-01  7.18314297e-14  9.89537431e-01  1.20722001e-03 
 3.45140000e-06 -3.89843413e-01  7.26085858e-14  9.89537431e-01  1.20722001e-03 
 3.45640000e-06 -3.89843413e-01  7.32747196e-14  9.89537431e-01  1.20722001e-03 
 3.46140000e-06 -3.89843413e-01  7.38298311e-14  9.89537431e-01  1.20722001e-03 
 3.46640000e-06 -3.89843413e-01  7.41628980e-14  9.89537431e-01  1.20722001e-03 
 3.47140000e-06 -3.89843413e-01  7.44959650e-14  9.89537431e-01  1.20722001e-03 
 3.47640000e-06 -3.89843413e-01  7.48290319e-14  9.89537431e-01  1.20722001e-03 
 3.48140000e-06 -3.89843413e-01  7.49400542e-14  9.89537431e-01  1.20722001e-03 
 3.48640000e-06 -3.89843413e-01  7.50510765e-14  9.89537431e-01  1.20722001e-03 
 3.49140000e-06 -3.89843413e-01  7.54951657e-14  9.89537431e-01  1.20722001e-03 
 3.49640000e-06 -3.89843413e-01  7.60502772e-14  9.89537431e-01  1.20722001e-03 
 3.50140000e-06 -3.89843413e-01  7.63833441e-14  9.89537431e-01  1.20722001e-03 
 3.50640000e-06 -3.89843413e-01  7.67164110e-14  9.89537431e-01  1.20722001e-03 
 3.51140000e-06 -3.89843413e-01  7.71605002e-14  9.89537431e-01  1.20722001e-03 
 3.51640000e-06 -3.89843413e-01  7.74935671e-14  9.89537431e-01  1.20722001e-03 
 3.52140000e-06 -3.89843413e-01  7.76045894e-14  9.89537431e-01  1.20722001e-03 
 3.52640000e-06 -3.89843413e-01  7.77156117e-14  9.89537431e-01  1.20722001e-03 
 3.53140000e-06 -3.89843413e-01  7.79376563e-14  9.89537431e-01  1.20722001e-03 
 3.53640000e-06 -3.89843413e-01  7.81597009e-14  9.89537431e-01  1.20722001e-03 
 3.54140000e-06 -3.89843413e-01  7.84927678e-14  9.89537431e-01  1.20722001e-03 
 3.54640000e-06 -3.89843413e-01  7.88258347e-14  9.89537431e-01  1.20722001e-03 
 3.55140000e-06 -3.89843413e-01  7.90478794e-14  9.89537431e-01  1.20722001e-03 
 3.55640000e-06 -3.89843413e-01  7.92699240e-14  9.89537431e-01  1.20722001e-03 
 3.56140000e-06 -3.89843413e-01  7.92699240e-14  9.89537431e-01  1.20722001e-03 
 3.56640000e-06 -3.89843413e-01  7.90478794e-14  9.89537431e-01  1.20722001e-03 
 3.57140000e-06 -3.89843413e-01  7.91589017e-14  9.89537431e-01  1.20722001e-03 
 3.57640000e-06 -3.89843413e-01  7.98250355e-14  9.89537431e-01  1.20722001e-03 
 3.58140000e-06 -3.89843413e-01  8.02691247e-14  9.89537431e-01  1.20722001e-03 
 3.58640000e-06 -3.89843413e-01  8.04911693e-14  9.89537431e-01  1.20722001e-03 
 3.59140000e-06 -3.89843413e-01  8.08242362e-14  9.89537431e-01  1.20722001e-03 
 3.59640000e-06 -3.89843413e-01  8.14903700e-14  9.89537431e-01  1.20722001e-03 
 3.60140000e-06 -3.89843413e-01  8.23785484e-14  9.89537431e-01  1.20722001e-03 
 3.60640000e-06 -3.89843413e-01  8.29336599e-14  9.89537431e-01  1.20722001e-03 
 3.61140000e-06 -3.89843413e-01  8.32667268e-14  9.89537431e-01  1.20722001e-03 
 3.61640000e-06 -3.89843413e-01  8.33777491e-14  9.89537431e-01  1.20722001e-03 
 3.62140000e-06 -3.89843413e-01  8.34887715e-14  9.89537431e-01  1.20722001e-03 
 3.62640000e-06 -3.89843413e-01  8.35997938e-14  9.89537431e-01  1.20722001e-03 
 3.63140000e-06 -3.89843413e-01  8.35997938e-14  9.89537431e-01  1.20722001e-03 
 3.63640000e-06 -3.89843413e-01  8.38218384e-14  9.89537431e-01  1.20722001e-03 
 3.64140000e-06 -3.89843413e-01  8.43769499e-14  9.89537431e-01  1.20722001e-03 
 3.64640000e-06 -3.89843413e-01  8.50430837e-14  9.89537431e-01  1.20722001e-03 
 3.65140000e-06 -3.89843413e-01  8.53761506e-14  9.89537431e-01  1.20722001e-03 
 3.65640000e-06 -3.89843413e-01  8.52651283e-14  9.89537431e-01  1.20722001e-03 
 3.66140000e-06 -3.89843413e-01  8.51541060e-14  9.89537431e-01  1.20722001e-03 
 3.66640000e-06 -3.89843413e-01  8.50430837e-14  9.89537431e-01  1.20722001e-03 
 3.67140000e-06 -3.89843413e-01  8.50430837e-14  9.89537431e-01  1.20722001e-03 
 3.67640000e-06 -3.89843413e-01  8.54871729e-14  9.89537431e-01  1.20722001e-03 
 3.68140000e-06 -3.89843413e-01  8.61533067e-14  9.89537431e-01  1.20722001e-03 
 3.68640000e-06 -3.89843413e-01  8.69304628e-14  9.89537431e-01  1.20722001e-03 
 3.69140000e-06 -3.89843413e-01  8.73745520e-14  9.89537431e-01  1.20722001e-03 
 3.69640000e-06 -3.89843413e-01  8.73745520e-14  9.89537431e-01  1.20722001e-03 
 3.70140000e-06 -3.89843413e-01  8.75965966e-14  9.89537431e-01  1.20722001e-03 
 3.70640000e-06 -3.89843413e-01  8.80406859e-14  9.89537431e-01  1.20722001e-03 
 3.71140000e-06 -3.89843413e-01  8.87068197e-14  9.89537431e-01  1.20722001e-03 
 3.71640000e-06 -3.89843413e-01  8.91509089e-14  9.89537431e-01  1.20722001e-03 
 3.72140000e-06 -3.89843413e-01  8.93729535e-14  9.89537431e-01  1.20722001e-03 
 3.72640000e-06 -3.89843413e-01  8.97060204e-14  9.89537431e-01  1.20722001e-03 
 3.73140000e-06 -3.89843413e-01  9.01501096e-14  9.89537431e-01  1.20722001e-03 
 3.73640000e-06 -3.89843413e-01  9.05941988e-14  9.89537431e-01  1.20722001e-03 
 3.74140000e-06 -3.89843413e-01  9.05941988e-14  9.89537431e-01  1.20722001e-03 
 3.74640000e-06 -3.89843413e-01  9.08162434e-14  9.89537431e-01  1.20722001e-03 
 3.75140000e-06 -3.89843413e-01  9.11493103e-14  9.89537431e-01  1.20722001e-03 
 3.75640000e-06 -3.89843413e-01  9.14823772e-14  9.89537431e-01  1.20722001e-03 
 3.76140000e-06 -3.89843413e-01  9.21485110e-14  9.89537431e-01  1.20722001e-03 
 3.76640000e-06 -3.89843413e-01  9.25926003e-14  9.89537431e-01  1.20722001e-03 
 3.77140000e-06 -3.89843413e-01  9.29256672e-14  9.89537431e-01  1.20722001e-03 
 3.77640000e-06 -3.89843413e-01  9.34807787e-14  9.89537431e-01  1.20722001e-03 
 3.78140000e-06 -3.89843413e-01  9.41469125e-14  9.89537431e-01  1.20722001e-03 
 3.78640000e-06 -3.89843413e-01  9.44799794e-14  9.89537431e-01  1.20722001e-03 
 3.79140000e-06 -3.89843413e-01  9.43689571e-14  9.89537431e-01  1.20722001e-03 
 3.79640000e-06 -3.89843413e-01  9.43689571e-14  9.89537431e-01  1.20722001e-03 
 3.80140000e-06 -3.89843413e-01  9.43689571e-14  9.89537431e-01  1.20722001e-03 
 3.80640000e-06 -3.89843413e-01  9.43689571e-14  9.89537431e-01  1.20722001e-03 
 3.81140000e-06 -3.89843413e-01  9.43689571e-14  9.89537431e-01  1.20722001e-03 
 3.81640000e-06 -3.89843413e-01  9.47020240e-14  9.89537431e-01  1.20722001e-03 
 3.82140000e-06 -3.89843413e-01  9.51461132e-14  9.89537431e-01  1.20722001e-03 
 3.82640000e-06 -3.89843413e-01  9.52571355e-14  9.89537431e-01  1.20722001e-03 
 3.83140000e-06 -3.89843413e-01  9.52571355e-14  9.89537431e-01  1.20722001e-03 
 3.83640000e-06 -3.89843413e-01  9.51461132e-14  9.89537431e-01  1.20722001e-03 
 3.84140000e-06 -3.89843413e-01  9.50350909e-14  9.89537431e-01  1.20722001e-03 
 3.84640000e-06 -3.89843413e-01  9.50350909e-14  9.89537431e-01  1.20722001e-03 
 3.85140000e-06 -3.89843413e-01  9.52571355e-14  9.89537431e-01  1.20722001e-03 
 3.85640000e-06 -3.89843413e-01  9.54791801e-14  9.89537431e-01  1.20722001e-03 
 3.86140000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.86640000e-06 -3.89843413e-01  9.57012247e-14  9.89537431e-01  1.20722001e-03 
 3.87140000e-06 -3.89843413e-01  9.57012247e-14  9.89537431e-01  1.20722001e-03 
 3.87640000e-06 -3.89843413e-01  9.57012247e-14  9.89537431e-01  1.20722001e-03 
 3.88140000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.88640000e-06 -3.89843413e-01  9.52571355e-14  9.89537431e-01  1.20722001e-03 
 3.89140000e-06 -3.89843413e-01  9.52571355e-14  9.89537431e-01  1.20722001e-03 
 3.89640000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.90140000e-06 -3.89843413e-01  9.57012247e-14  9.89537431e-01  1.20722001e-03 
 3.90640000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.91140000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.91640000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.92140000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.92640000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 3.93140000e-06 -3.89843413e-01  9.57012247e-14  9.89537431e-01  1.20722001e-03 
 3.93640000e-06 -3.89843413e-01  9.60342916e-14  9.89537431e-01  1.20722001e-03 
 3.94140000e-06 -3.89843413e-01  9.61453139e-14  9.89537431e-01  1.20722001e-03 
 3.94640000e-06 -3.89843413e-01  9.61453139e-14  9.89537431e-01  1.20722001e-03 
 3.95140000e-06 -3.89843413e-01  9.62563362e-14  9.89537431e-01  1.20722001e-03 
 3.95640000e-06 -3.89843413e-01  9.62563362e-14  9.89537431e-01  1.20722001e-03 
 3.96140000e-06 -3.89843413e-01  9.62563362e-14  9.89537431e-01  1.20722001e-03 
 3.96640000e-06 -3.89843413e-01  9.63673585e-14  9.89537431e-01  1.20722001e-03 
 3.97140000e-06 -3.89843413e-01  9.62563362e-14  9.89537431e-01  1.20722001e-03 
 3.97640000e-06 -3.89843413e-01  9.61453139e-14  9.89537431e-01  1.20722001e-03 
 3.98140000e-06 -3.89843413e-01  9.62563362e-14  9.89537431e-01  1.20722001e-03 
 3.98640000e-06 -3.89843413e-01  9.63673585e-14  9.89537431e-01  1.20722001e-03 
 3.99140000e-06 -3.89843413e-01  9.61453139e-14  9.89537431e-01  1.20722001e-03 
 3.99640000e-06 -3.89843413e-01  9.57012247e-14  9.89537431e-01  1.20722001e-03 
 4.00140000e-06 -3.89843413e-01  9.53681578e-14  9.89537431e-01  1.20722001e-03 
 4.00640000e-06 -3.89843413e-01  9.50350909e-14  9.89537431e-01  1.20722001e-03 
 4.01140000e-06 -3.89843413e-01  9.48130463e-14  9.89537431e-01  1.20722001e-03 
 4.01640000e-06 -3.89843413e-01  9.48130463e-14  9.89537431e-01  1.20722001e-03 
 4.02140000e-06 -3.89843413e-01  9.48130463e-14  9.89537431e-01  1.20722001e-03 
 4.02640000e-06 -3.89843413e-01  9.44799794e-14  9.89537431e-01  1.20722001e-03 
 4.03140000e-06 -3.89843413e-01  9.42579348e-14  9.89537431e-01  1.20722001e-03 
 4.03640000e-06 -3.89843413e-01  9.40358902e-14  9.89537431e-01  1.20722001e-03 
 4.04140000e-06 -3.89843413e-01  9.37028233e-14  9.89537431e-01  1.20722001e-03 
 4.04640000e-06 -3.89843413e-01  9.34807787e-14  9.89537431e-01  1.20722001e-03 
 4.05140000e-06 -3.89843413e-01  9.35918010e-14  9.89537431e-01  1.20722001e-03 
 4.05640000e-06 -3.89843413e-01  9.39248679e-14  9.89537431e-01  1.20722001e-03 
 4.06140000e-06 -3.89843413e-01  9.40358902e-14  9.89537431e-01  1.20722001e-03 
 4.06640000e-06 -3.89843413e-01  9.40358902e-14  9.89537431e-01  1.20722001e-03 
 4.07140000e-06 -3.89843413e-01  9.37028233e-14  9.89537431e-01  1.20722001e-03 
 4.07640000e-06 -3.89843413e-01  9.33697564e-14  9.89537431e-01  1.20722001e-03 
 4.08140000e-06 -3.89843413e-01  9.32587341e-14  9.89537431e-01  1.20722001e-03 
 4.08640000e-06 -3.89843413e-01  9.29256672e-14  9.89537431e-01  1.20722001e-03 
 4.09140000e-06 -3.89843413e-01  9.27036226e-14  9.89537431e-01  1.20722001e-03 
 4.09640000e-06 -3.89843413e-01  9.28146449e-14  9.89537431e-01  1.20722001e-03 
 4.10140000e-06 -3.89843413e-01  9.29256672e-14  9.89537431e-01  1.20722001e-03 
 4.10640000e-06 -3.89843413e-01  9.28146449e-14  9.89537431e-01  1.20722001e-03 
 4.11140000e-06 -3.89843413e-01  9.29256672e-14  9.89537431e-01  1.20722001e-03 
 4.11640000e-06 -3.89843413e-01  9.32587341e-14  9.89537431e-01  1.20722001e-03 
 4.12140000e-06 -3.89843413e-01  9.33697564e-14  9.89537431e-01  1.20722001e-03 
 4.12640000e-06 -3.89843413e-01  9.32587341e-14  9.89537431e-01  1.20722001e-03 
 4.13140000e-06 -3.89843413e-01  9.30366895e-14  9.89537431e-01  1.20722001e-03 
 4.13640000e-06 -3.89843413e-01  9.29256672e-14  9.89537431e-01  1.20722001e-03 
 4.14140000e-06 -3.89843413e-01  9.28146449e-14  9.89537431e-01  1.20722001e-03 
 4.14640000e-06 -3.89843413e-01  9.27036226e-14  9.89537431e-01  1.20722001e-03 
 4.15140000e-06 -3.89843413e-01  9.27036226e-14  9.89537431e-01  1.20722001e-03 
 4.15640000e-06 -3.89843413e-01  9.27036226e-14  9.89537431e-01  1.20722001e-03 
 4.16140000e-06 -3.89843413e-01  9.29256672e-14  9.89537431e-01  1.20722001e-03 
 4.16640000e-06 -3.89843413e-01  9.32587341e-14  9.89537431e-01  1.20722001e-03 
 4.17140000e-06 -3.89843413e-01  9.38138456e-14  9.89537431e-01  1.20722001e-03 
 4.17640000e-06 -3.89843413e-01  9.45910017e-14  9.89537431e-01  1.20722001e-03 
 4.18140000e-06 -3.89843413e-01  9.52571355e-14  9.89537431e-01  1.20722001e-03 
 4.18640000e-06 -3.89843413e-01  9.55902024e-14  9.89537431e-01  1.20722001e-03 
 4.19140000e-06 -3.89843413e-01  9.59232693e-14  9.89537431e-01  1.20722001e-03 
 4.19640000e-06 -3.89843413e-01  9.63673585e-14  9.89537431e-01  1.20722001e-03 
 4.20140000e-06 -3.89843413e-01  9.69224700e-14  9.89537431e-01  1.20722001e-03 
 4.20640000e-06 -3.89843413e-01  9.73665593e-14  9.89537431e-01  1.20722001e-03 
 4.21140000e-06 -3.89843413e-01  9.78106485e-14  9.89537431e-01  1.20722001e-03 
 4.21640000e-06 -3.89843413e-01  9.84767823e-14  9.89537431e-01  1.20722001e-03 
 4.22140000e-06 -3.89843413e-01  9.90318938e-14  9.89537431e-01  1.20722001e-03 
 4.22640000e-06 -3.89843413e-01  9.93649607e-14  9.89537431e-01  1.20722001e-03 
 4.23140000e-06 -3.89843413e-01  9.95870053e-14  9.89537431e-01  1.20722001e-03 
 4.23640000e-06 -3.89843413e-01  9.96980276e-14  9.89537431e-01  1.20722001e-03 
 4.24140000e-06 -3.89843413e-01  9.98090499e-14  9.89537431e-01  1.20722001e-03 
 4.24640000e-06 -3.89843413e-01  1.00031095e-13  9.89537431e-01  1.20722001e-03 
 4.25140000e-06 -3.89843413e-01  1.00364161e-13  9.89537431e-01  1.20722001e-03 
 4.25640000e-06 -3.89843413e-01  1.00919273e-13  9.89537431e-01  1.20722001e-03 
 4.26140000e-06 -3.89843413e-01  1.01585407e-13  9.89537431e-01  1.20722001e-03 
 4.26640000e-06 -3.89843413e-01  1.02029496e-13  9.89537431e-01  1.20722001e-03 
 4.27140000e-06 -3.89843413e-01  1.02362563e-13  9.89537431e-01  1.20722001e-03 
 4.27640000e-06 -3.89843413e-01  1.02806652e-13  9.89537431e-01  1.20722001e-03 
 4.28140000e-06 -3.89843413e-01  1.03472786e-13  9.89537431e-01  1.20722001e-03 
 4.28640000e-06 -3.89843413e-01  1.04138920e-13  9.89537431e-01  1.20722001e-03 
 4.29140000e-06 -3.89843413e-01  1.04583009e-13  9.89537431e-01  1.20722001e-03 
 4.29640000e-06 -3.89843413e-01  1.04805054e-13  9.89537431e-01  1.20722001e-03 
 4.30140000e-06 -3.89843413e-01  1.04805054e-13  9.89537431e-01  1.20722001e-03 
 4.30640000e-06 -3.89843413e-01  1.04805054e-13  9.89537431e-01  1.20722001e-03 
 4.31140000e-06 -3.89843413e-01  1.04916076e-13  9.89537431e-01  1.20722001e-03 
 4.31640000e-06 -3.89843413e-01  1.05027098e-13  9.89537431e-01  1.20722001e-03 
 4.32140000e-06 -3.89843413e-01  1.05027098e-13  9.89537431e-01  1.20722001e-03 
 4.32640000e-06 -3.89843413e-01  1.05138120e-13  9.89537431e-01  1.20722001e-03 
 4.33140000e-06 -3.89843413e-01  1.05582210e-13  9.89537431e-01  1.20722001e-03 
 4.33640000e-06 -3.89843413e-01  1.06137321e-13  9.89537431e-01  1.20722001e-03 
 4.34140000e-06 -3.89843413e-01  1.06359366e-13  9.89537431e-01  1.20722001e-03 
 4.34640000e-06 -3.89843413e-01  1.06248343e-13  9.89537431e-01  1.20722001e-03 
 4.35140000e-06 -3.89843413e-01  1.05915277e-13  9.89537431e-01  1.20722001e-03 
 4.35640000e-06 -3.89843413e-01  1.05804254e-13  9.89537431e-01  1.20722001e-03 
 4.36140000e-06 -3.89843413e-01  1.05804254e-13  9.89537431e-01  1.20722001e-03 
 4.36640000e-06 -3.89843413e-01  1.05804254e-13  9.89537431e-01  1.20722001e-03 
 4.37140000e-06 -3.89843413e-01  1.05915277e-13  9.89537431e-01  1.20722001e-03 
 4.37640000e-06 -3.89843413e-01  1.06137321e-13  9.89537431e-01  1.20722001e-03 
 4.38140000e-06 -3.89843413e-01  1.06359366e-13  9.89537431e-01  1.20722001e-03 
 4.38640000e-06 -3.89843413e-01  1.06803455e-13  9.89537431e-01  1.20722001e-03 
 4.39140000e-06 -3.89843413e-01  1.07469589e-13  9.89537431e-01  1.20722001e-03 
 4.39640000e-06 -3.89843413e-01  1.07913678e-13  9.89537431e-01  1.20722001e-03 
 4.40140000e-06 -3.89843413e-01  1.08357767e-13  9.89537431e-01  1.20722001e-03 
 4.40640000e-06 -3.89843413e-01  1.08690834e-13  9.89537431e-01  1.20722001e-03 
 4.41140000e-06 -3.89843413e-01  1.08912879e-13  9.89537431e-01  1.20722001e-03 
 4.41640000e-06 -3.89843413e-01  1.09356968e-13  9.89537431e-01  1.20722001e-03 
 4.42140000e-06 -3.89843413e-01  1.10023102e-13  9.89537431e-01  1.20722001e-03 
 4.42640000e-06 -3.89843413e-01  1.10467191e-13  9.89537431e-01  1.20722001e-03 
 4.43140000e-06 -3.89843413e-01  1.10689236e-13  9.89537431e-01  1.20722001e-03 
 4.43640000e-06 -3.89843413e-01  1.10800258e-13  9.89537431e-01  1.20722001e-03 
 4.44140000e-06 -3.89843413e-01  1.10911280e-13  9.89537431e-01  1.20722001e-03 
 4.44640000e-06 -3.89843413e-01  1.10911280e-13  9.89537431e-01  1.20722001e-03 
 4.45140000e-06 -3.89843413e-01  1.11022302e-13  9.89537431e-01  1.20722001e-03 
 4.45640000e-06 -3.89843413e-01  1.11244347e-13  9.89537431e-01  1.20722001e-03 
 4.46140000e-06 -3.89843413e-01  1.11355369e-13  9.89537431e-01  1.20722001e-03 
 4.46640000e-06 -3.89843413e-01  1.11910481e-13  9.89537431e-01  1.20722001e-03 
 4.47140000e-06 -3.89843413e-01  1.12687637e-13  9.89537431e-01  1.20722001e-03 
 4.47640000e-06 -3.89843413e-01  1.13353771e-13  9.89537431e-01  1.20722001e-03 
 4.48140000e-06 -3.89843413e-01  1.13908882e-13  9.89537431e-01  1.20722001e-03 
 4.48640000e-06 -3.89843413e-01  1.14352972e-13  9.89537431e-01  1.20722001e-03 
 4.49140000e-06 -3.89843413e-01  1.14575016e-13  9.89537431e-01  1.20722001e-03 
 4.49640000e-06 -3.89843413e-01  1.14575016e-13  9.89537431e-01  1.20722001e-03 
 4.50140000e-06 -3.89843413e-01  1.14575016e-13  9.89537431e-01  1.20722001e-03 
 4.50640000e-06 -3.89843413e-01  1.14686038e-13  9.89537431e-01  1.20722001e-03 
 4.51140000e-06 -3.89843413e-01  1.15130128e-13  9.89537431e-01  1.20722001e-03 
 4.51640000e-06 -3.89843413e-01  1.15685239e-13  9.89537431e-01  1.20722001e-03 
 4.52140000e-06 -3.89843413e-01  1.16240351e-13  9.89537431e-01  1.20722001e-03 
 4.52640000e-06 -3.89843413e-01  1.16684440e-13  9.89537431e-01  1.20722001e-03 
 4.53140000e-06 -3.89843413e-01  1.16906484e-13  9.89537431e-01  1.20722001e-03 
