 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.id
 5.62341325e+05  2.24265971e-08  2.24265971e-08  2.18657238e-08  2.18657238e-08  4.87565143e-09  4.87565143e-09  1.29331110e-09  1.29331110e-09  2.10117609e-20  2.14372803e-22  5.74461966e-19  3.50500684e-19  2.24265971e-08  2.24265971e-08  2.24265971e-08  2.24265971e-08  6.56900545e-09  6.56900545e-09  2.81952545e-09  2.81952545e-09  4.52796270e-09  4.52796270e-09  4.27930900e-10  4.27930900e-10  1.60533731e-20  1.97692330e-22  4.47926911e-19  2.17639240e-19  6.56900545e-09  6.56900545e-09  6.56900545e-09  6.56900545e-09  2.14364909e-08  2.14364909e-08  2.16578630e-08  2.16578630e-08  1.80670955e-09  1.80670955e-09  1.21726826e-09  1.21726826e-09  1.35425614e-20  8.28350116e-23  3.59663115e-19  2.74728272e-19  2.14364909e-08  2.14364909e-08  2.14364909e-08  2.14364909e-08 
 5.75439937e+05  2.20798613e-08  2.20798613e-08  2.15412929e-08  2.15412929e-08  4.86397518e-09  4.86397518e-09  1.29938355e-09  1.29938355e-09  3.25357219e-20  3.32351853e-22  8.59031879e-19  5.33368128e-19  2.20798613e-08  2.20798613e-08  2.20798613e-08  2.20798613e-08  6.41046795e-09  6.41046795e-09  2.74641477e-09  2.74641477e-09  4.51106457e-09  4.51106457e-09  4.25549255e-10  4.25549255e-10  2.47574086e-20  3.06044997e-22  6.67265994e-19  3.29219197e-19  6.41046795e-09  6.41046795e-09  6.41046795e-09  6.41046795e-09  2.11224263e-08  2.11224263e-08  2.13405550e-08  2.13405550e-08  1.81745867e-09  1.81745867e-09  1.22451042e-09  1.22451042e-09  2.10882091e-20  1.29482001e-22  5.40988132e-19  4.19615291e-19  2.11224263e-08  2.11224263e-08  2.11224263e-08  2.11224263e-08 
 5.88843655e+05  2.17289798e-08  2.17289798e-08  2.12121789e-08  2.12121789e-08  4.85006316e-09  4.85006316e-09  1.30487923e-09  1.30487923e-09  2.76320009e-20  2.88437148e-22  7.13254102e-19  4.40437054e-19  2.17289798e-08  2.17289798e-08  2.17289798e-08  2.17289798e-08  6.25293062e-09  6.25293062e-09  2.67399137e-09  2.67399137e-09  4.49203176e-09  4.49203176e-09  4.22973924e-10  4.22973924e-10  2.09401060e-20  2.65212899e-22  5.51897448e-19  2.70229366e-19  6.25293062e-09  6.25293062e-09  6.25293062e-09  6.25293062e-09  2.08035610e-08  2.08035610e-08  2.10183966e-08  2.10183966e-08  1.82737769e-09  1.82737769e-09  1.23119331e-09  1.23119331e-09  1.80099867e-20  1.13297091e-22  4.51800941e-19  3.47775270e-19  2.08035610e-08  2.08035610e-08  2.08035610e-08  2.08035610e-08 
 6.02559586e+05  2.13742247e-08  2.13742247e-08  2.08786522e-08  2.08786522e-08  4.83389510e-09  4.83389510e-09  1.30977885e-09  1.30977885e-09  1.07988263e-20  1.56888731e-22  3.00879611e-19  1.77046158e-19  2.13742247e-08  2.13742247e-08  2.13742247e-08  2.13742247e-08  6.09648278e-09  6.09648278e-09  2.60229028e-09  2.60229028e-09  4.47085379e-09  4.47085379e-09  4.20205014e-10  4.20205014e-10  8.14984157e-21  1.44038605e-22  2.31905872e-19  1.07970904e-19  6.09648278e-09  6.09648278e-09  6.09648278e-09  6.09648278e-09  2.04801636e-08  2.04801636e-08  2.06916595e-08  2.06916595e-08  1.83643672e-09  1.83643672e-09  1.23729678e-09  1.23729678e-09  7.07756198e-21  6.21302390e-23  1.91690456e-19  1.40304917e-19  2.04801636e-08  2.04801636e-08  2.04801636e-08  2.04801636e-08 
 6.16595002e+05  2.10158866e-08  2.10158866e-08  2.05410027e-08  2.05410027e-08  4.81545726e-09  4.81545726e-09  1.31406454e-09  1.31406454e-09  2.24483274e-20  1.05216431e-22  4.53784831e-19  3.04332159e-19  2.10158866e-08  2.10158866e-08  2.10158866e-08  2.10158866e-08  5.94121587e-09  5.94121587e-09  2.53134720e-09  2.53134720e-09  4.44752660e-09  4.44752660e-09  4.17243233e-10  4.17243233e-10  1.68704205e-20  9.64536611e-23  3.48380830e-19  1.84467826e-19  5.94121587e-09  5.94121587e-09  5.94121587e-09  5.94121587e-09  2.01525220e-08  2.01525220e-08  2.03606342e-08  2.03606342e-08  1.84460786e-09  1.84460786e-09  1.24280203e-09  1.24280203e-09  1.47931419e-20  4.20090474e-23  2.90765580e-19  2.42039798e-19  2.01525220e-08  2.01525220e-08  2.01525220e-08  2.01525220e-08 
 6.30957344e+05  2.06542741e-08  2.06542741e-08  2.01995383e-08  2.01995383e-08  4.79474263e-09  4.79474263e-09  1.31771998e-09  1.31771998e-09  2.24232116e-20  7.94036981e-23  4.28520523e-19  2.87664118e-19  2.06542741e-08  2.06542741e-08  2.06542741e-08  2.06542741e-08  5.78722295e-09  5.78722295e-09  2.46119824e-09  2.46119824e-09  4.42205269e-09  4.42205269e-09  4.14089909e-10  4.14089909e-10  1.67803317e-20  7.26785250e-23  3.27673660e-19  1.73297442e-19  5.78722295e-09  5.78722295e-09  5.78722295e-09  5.78722295e-09  1.98209417e-08  1.98209417e-08  2.00256296e-08  2.00256296e-08  1.85186538e-09  1.85186538e-09  1.24769174e-09  1.24769174e-09  1.48571346e-20  3.19617258e-23  2.76140608e-19  2.29592822e-19  1.98209417e-08  1.98209417e-08  1.98209417e-08  1.98209417e-08 
 6.45654229e+05  2.02897129e-08  2.02897129e-08  1.98545841e-08  1.98545841e-08  4.77175114e-09  4.77175114e-09  1.32073049e-09  1.32073049e-09  3.58411449e-20  1.72659652e-22  7.05601673e-19  4.64487171e-19  2.02897129e-08  2.02897129e-08  2.02897129e-08  2.02897129e-08  5.63459832e-09  5.63459832e-09  2.39187974e-09  2.39187974e-09  4.39444128e-09  4.39444128e-09  4.10746987e-10  4.10746987e-10  2.67072410e-20  1.57783938e-22  5.37372468e-19  2.78096217e-19  5.63459832e-09  5.63459832e-09  5.63459832e-09  5.63459832e-09  1.94857458e-08  1.94857458e-08  1.96869720e-08  1.96869720e-08  1.85818592e-09  1.85818592e-09  1.25195015e-09  1.25195015e-09  2.38761083e-20  7.00627062e-23  4.57260995e-19  3.72015671e-19  1.94857458e-08  1.94857458e-08  1.94857458e-08  1.94857458e-08 
 6.60693448e+05  1.99225442e-08  1.99225442e-08  1.95064815e-08  1.95064815e-08  4.74648977e-09  4.74648977e-09  1.32308319e-09  1.32308319e-09  1.64745811e-20  6.86143950e-23  2.91467489e-19  1.99223032e-19  1.99225442e-08  1.99225442e-08  1.99225442e-08  1.99225442e-08  5.48343697e-09  5.48343697e-09  2.32342807e-09  2.32342807e-09  4.36470836e-09  4.36470836e-09  4.07217036e-10  4.07217036e-10  1.22230487e-20  6.26026887e-23  2.21071138e-19  1.18537868e-19  5.48343697e-09  5.48343697e-09  5.48343697e-09  5.48343697e-09  1.91472729e-08  1.91472729e-08  1.93450036e-08  1.93450036e-08  1.86354863e-09  1.86354863e-09  1.25556323e-09  1.25556323e-09  1.10335192e-20  2.80683641e-23  1.89941906e-19  1.60111773e-19  1.91472729e-08  1.91472729e-08  1.91472729e-08  1.91472729e-08 
 6.76082975e+05  1.95531234e-08  1.95531234e-08  1.91555864e-08  1.91555864e-08  4.71897265e-09  4.71897265e-09  1.32476703e-09  1.32476703e-09  1.32683274e-20  5.61481212e-23  2.19589336e-19  1.52711678e-19  1.95531234e-08  1.95531234e-08  1.95531234e-08  1.95531234e-08  5.33383412e-09  5.33383412e-09  2.25587940e-09  2.25587940e-09  4.33287677e-09  4.33287677e-09  4.03503246e-10  4.03503246e-10  9.80124436e-21  5.11448713e-23  1.65866790e-19  9.02957798e-20  5.33383412e-09  5.33383412e-09  5.33383412e-09  5.33383412e-09  1.88058764e-08  1.88058764e-08  1.90000814e-08  1.90000814e-08  1.86793533e-09  1.86793533e-09  1.25851873e-09  1.25851873e-09  8.93337844e-21  2.31540095e-23  1.43895822e-19  1.23149770e-19  1.88058764e-08  1.88058764e-08  1.88058764e-08  1.88058764e-08 
 6.91830971e+05  1.91818186e-08  1.91818186e-08  1.88022680e-08  1.88022680e-08  4.68922105e-09  4.68922105e-09  1.32577294e-09  1.32577294e-09  3.19136935e-20  2.52945165e-22  6.16142683e-19  4.06369250e-19  1.91818186e-08  1.91818186e-08  1.91818186e-08  1.91818186e-08  5.18588468e-09  5.18588468e-09  2.18926949e-09  2.18926949e-09  4.29897611e-09  4.29897611e-09  3.99609417e-10  3.99609417e-10  2.34709846e-20  2.30018809e-22  4.63463837e-19  2.38767500e-19  5.18588468e-09  5.18588468e-09  5.18588468e-09  5.18588468e-09  1.84619226e-08  1.84619226e-08  1.86525755e-08  1.86525755e-08  1.87133065e-09  1.87133065e-09  1.26080629e-09  1.26080629e-09  2.16006005e-20  1.05144720e-22  4.05979962e-19  3.28807235e-19  1.84619226e-08  1.84619226e-08  1.84619226e-08  1.84619226e-08 
 7.07945784e+05  1.88090089e-08  1.88090089e-08  1.84469068e-08  1.84469068e-08  4.65726342e-09  4.65726342e-09  1.32609383e-09  1.32609383e-09  2.11276378e-20  9.44952709e-23  3.54714737e-19  2.38091297e-19  1.88090089e-08  1.88090089e-08  1.88090089e-08  1.88090089e-08  5.03968271e-09  5.03968271e-09  2.12363347e-09  2.12363347e-09  4.26304271e-09  4.26304271e-09  3.95539949e-10  3.95539949e-10  1.54689955e-20  8.57876904e-23  2.65693051e-19  1.39007648e-19  5.03968271e-09  5.03968271e-09  5.03968271e-09  5.03968271e-09  1.81157895e-08  1.81157895e-08  1.83028678e-08  1.83028678e-08  1.87372212e-09  1.87372212e-09  1.26241750e-09  1.26241750e-09  1.43746285e-20  3.95957973e-23  2.35000584e-19  1.93287981e-19  1.81157895e-08  1.81157895e-08  1.81157895e-08  1.81157895e-08 
 7.24435960e+05  1.84350829e-08  1.84350829e-08  1.80898934e-08  1.80898934e-08  4.62313521e-09  4.62313521e-09  1.32572472e-09  1.32572472e-09  2.62003529e-20  1.83089833e-22  4.56744529e-19  3.02668094e-19  1.84350829e-08  1.84350829e-08  1.84350829e-08  1.84350829e-08  4.89532090e-09  4.89532090e-09  2.05900560e-09  2.05900560e-09  4.22511951e-09  4.22511951e-09  3.91299826e-10  3.91299826e-10  1.90968504e-20  1.65930756e-22  3.40659669e-19  1.75583770e-19  4.89532090e-09  4.89532090e-09  4.89532090e-09  4.89532090e-09  1.77678646e-08  1.77678646e-08  1.79513499e-08  1.79513499e-08  1.87510027e-09  1.87510027e-09  1.26334599e-09  1.26334599e-09  1.79182776e-20  7.73305337e-23  3.04235203e-19  2.46519071e-19  1.77678646e-08  1.77678646e-08  1.77678646e-08  1.77678646e-08 
 7.41310241e+05  1.80604361e-08  1.80604361e-08  1.77316261e-08  1.77316261e-08  4.58687886e-09  4.58687886e-09  1.32466272e-09  1.32466272e-09  7.31157312e-21  1.01987454e-22  4.69824582e-20  3.84056909e-20  1.80604361e-08  1.80604361e-08  1.80604361e-08  1.80604361e-08  4.75289007e-09  4.75289007e-09  1.99541911e-09  1.99541911e-09  4.18525586e-09  4.18525586e-09  3.86894592e-10  3.86894592e-10  5.30461073e-21  9.22649146e-23  3.48906815e-20  2.21369453e-20  4.75289007e-09  4.75289007e-09  4.75289007e-09  4.75289007e-09  1.74185436e-08  1.74185436e-08  1.75984213e-08  1.75984213e-08  1.87545873e-09  1.87545873e-09  1.26358747e-09  1.26358747e-09  5.02560134e-21  4.34170889e-23  3.14628600e-20  3.13822333e-20  1.74185436e-08  1.74185436e-08  1.74185436e-08  1.74185436e-08 
 7.58577575e+05  1.76854699e-08  1.76854699e-08  1.73725092e-08  1.73725092e-08  4.54854349e-09  4.54854349e-09  1.32290707e-09  1.32290707e-09  7.98173561e-21  6.26607141e-23  8.51795047e-20  6.37520377e-20  1.76854699e-08  1.76854699e-08  1.76854699e-08  1.76854699e-08  4.61247858e-09  4.61247858e-09  1.93290592e-09  1.93290592e-09  4.14350731e-09  4.14350731e-09  3.82330323e-10  3.82330323e-10  5.76442088e-21  5.65875092e-23  6.29818021e-20  3.65092227e-20  4.61247858e-09  4.61247858e-09  4.61247858e-09  4.61247858e-09  1.70682279e-08  1.70682279e-08  1.72444878e-08  1.72444878e-08  1.87479424e-09  1.87479424e-09  1.26313973e-09  1.26313973e-09  5.51429756e-21  2.68871453e-23  5.73460922e-20  5.22599200e-20  1.70682279e-08  1.70682279e-08  1.70682279e-08  1.70682279e-08 
 7.76247117e+05  1.73105885e-08  1.73105885e-08  1.70129511e-08  1.70129511e-08  4.50818474e-09  4.50818474e-09  1.32045916e-09  1.32045916e-09  3.27465968e-20  3.38556013e-22  5.64685358e-19  3.69741419e-19  1.73105885e-08  1.73105885e-08  1.73105885e-08  1.73105885e-08  4.47417190e-09  4.47417190e-09  1.87149648e-09  1.87149648e-09  4.09993534e-09  4.09993534e-09  3.77613602e-10  3.77613602e-10  2.35409762e-20  3.05199027e-22  4.15692918e-19  2.10365793e-19  4.47417190e-09  4.47417190e-09  4.47417190e-09  4.47417190e-09  1.67173231e-08  1.67173231e-08  1.68899591e-08  1.68899591e-08  1.87310666e-09  1.87310666e-09  1.26200269e-09  1.26200269e-09  2.27383518e-20  1.46422313e-22  3.82174205e-19  3.04047388e-19  1.67173231e-08  1.67173231e-08  1.67173231e-08  1.67173231e-08 
 7.94328235e+05  1.69361979e-08  1.69361979e-08  1.66533621e-08  1.66533621e-08  4.46586446e-09  4.46586446e-09  1.31732253e-09  1.31732253e-09  1.54632221e-20  2.66931614e-22  3.15755208e-19  1.90490501e-19  1.69361979e-08  1.69361979e-08  1.69361979e-08  1.69361979e-08  4.33805206e-09  4.33805206e-09  1.81121958e-09  1.81121958e-09  4.05460701e-09  4.05460701e-09  3.72751481e-10  3.72751481e-10  1.10643174e-20  2.40189736e-22  2.31410245e-19  1.07671572e-19  4.33805206e-09  4.33805206e-09  4.33805206e-09  4.33805206e-09  1.63662368e-08  1.63662368e-08  1.65352470e-08  1.65352470e-08  1.87039902e-09  1.87039902e-09  1.26017839e-09  1.26017839e-09  1.07909366e-20  1.16353261e-22  2.14818326e-19  1.57132930e-19  1.63662368e-08  1.63662368e-08  1.63662368e-08  1.63662368e-08 
 8.12830516e+05  1.65627032e-08  1.65627032e-08  1.62941522e-08  1.62941522e-08  4.42165034e-09  4.42165034e-09  1.31350280e-09  1.31350280e-09  1.20285357e-20  6.89309225e-23  1.55367122e-19  1.07543998e-19  1.65627032e-08  1.65627032e-08  1.65627032e-08  1.65627032e-08  4.20419721e-09  4.20419721e-09  1.75210214e-09  1.75210214e-09  4.00759464e-09  4.00759464e-09  3.67751444e-10  3.67751444e-10  8.56568294e-21  6.19120098e-23  1.13354024e-19  6.03874836e-20  4.20419721e-09  4.20419721e-09  4.20419721e-09  4.20419721e-09  1.60153764e-08  1.60153764e-08  1.61807632e-08  1.61807632e-08  1.86667748e-09  1.86667748e-09  1.25767097e-09  1.25767097e-09  8.43522187e-21  3.02830085e-23  1.06249205e-19  8.89842381e-20  1.60153764e-08  1.60153764e-08  1.60153764e-08  1.60153764e-08 
 8.31763771e+05  1.61905064e-08  1.61905064e-08  1.59357294e-08  1.59357294e-08  4.37561559e-09  4.37561559e-09  1.30900770e-09  1.30900770e-09  3.82048594e-20  4.73772405e-22  6.81510267e-19  4.22688667e-19  1.61905064e-08  1.61905064e-08  1.61905064e-08  1.61905064e-08  4.07268121e-09  4.07268121e-09  1.69416908e-09  1.69416908e-09  3.95897537e-09  3.95897537e-09  3.62621364e-10  3.62621364e-10  2.70771258e-20  4.24720790e-22  4.94966453e-19  2.35774524e-19  4.07268121e-09  4.07268121e-09  4.07268121e-09  4.07268121e-09  1.56651475e-08  1.56651475e-08  1.58269174e-08  1.58269174e-08  1.86195122e-09  1.86195122e-09  1.25448664e-09  1.25448664e-09  2.69238448e-20  2.09762397e-22  4.68451366e-19  3.50802784e-19  1.56651475e-08  1.56651475e-08  1.56651475e-08  1.56651475e-08 
 8.51138038e+05  1.58200050e-08  1.58200050e-08  1.55784972e-08  1.55784972e-08  4.32783844e-09  4.32783844e-09  1.30384692e-09  1.30384692e-09  4.25367071e-21  1.28488493e-22  9.17230060e-20  4.81811854e-20  1.58200050e-08  1.58200050e-08  1.58200050e-08  1.58200050e-08  3.94357321e-09  3.94357321e-09  1.63744318e-09  1.63744318e-09  3.90883075e-09  3.90883075e-09  3.57369465e-10  3.57369465e-10  3.00004950e-21  1.14963630e-22  6.63112071e-20  2.66963485e-20  3.94357321e-09  3.94357321e-09  3.94357321e-09  3.94357321e-09  1.53159514e-08  1.53159514e-08  1.54741150e-08  1.54741150e-08  1.85623247e-09  1.85623247e-09  1.25063360e-09  1.25063360e-09  3.01205526e-21  5.73303488e-23  6.33688286e-20  4.01068004e-20  1.53159514e-08  1.53159514e-08  1.53159514e-08  1.53159514e-08 
 8.70963590e+05  1.54515897e-08  1.54515897e-08  1.52228533e-08  1.52228533e-08  4.27840177e-09  4.27840177e-09  1.29803215e-09  1.29803215e-09  5.65731756e-20  6.83647564e-22  9.01900610e-19  5.78988384e-19  1.54515897e-08  1.54515897e-08  1.54515897e-08  1.54515897e-08  3.81693729e-09  3.81693729e-09  1.58194489e-09  1.58194489e-09  3.85724627e-09  3.85724627e-09  3.52004271e-10  3.52004271e-10  3.97071206e-20  6.10509111e-22  6.49011453e-19  3.18658143e-19  3.81693729e-09  3.81693729e-09  3.81693729e-09  3.81693729e-09  1.49681834e-08  1.49681834e-08  1.51227555e-08  1.51227555e-08  1.84953633e-09  1.84953633e-09  1.24612206e-09  1.24612206e-09  4.02534316e-20  3.07408779e-22  6.26240436e-19  4.83382780e-19  1.49681834e-08  1.49681834e-08  1.49681834e-08  1.49681834e-08 
 8.91250938e+05  1.50856421e-08  1.50856421e-08  1.48691868e-08  1.48691868e-08  4.22739256e-09  4.22739256e-09  1.29157688e-09  1.29157688e-09  2.52016692e-21  7.81432296e-23  2.86812885e-20  7.65790632e-21  1.50856421e-08  1.50856421e-08  1.50856421e-08  1.50856421e-08  3.69283215e-09  3.69283215e-09  1.52769229e-09  1.52769229e-09  3.80431087e-09  3.80431087e-09  3.46534559e-10  3.46534559e-10  1.75987104e-21  6.96440970e-23  2.05426791e-20  4.18628512e-21  3.69283215e-09  3.69283215e-09  3.69283215e-09  3.69283215e-09  1.46222309e-08  1.46222309e-08  1.47732303e-08  1.47732303e-08  1.84188070e-09  1.84188070e-09  1.24096406e-09  1.24096406e-09  1.80142157e-21  3.54085733e-23  2.00145498e-20  6.41202133e-21  1.46222309e-08  1.46222309e-08  1.46222309e-08  1.46222309e-08 
 9.12010839e+05  1.47225336e-08  1.47225336e-08  1.45178772e-08  1.45178772e-08  4.17490145e-09  4.17490145e-09  1.28449641e-09  1.28449641e-09  2.26066328e-20  3.99025685e-22  3.91430287e-19  2.38659015e-19  1.47225336e-08  1.47225336e-08  1.47225336e-08  1.47225336e-08  3.57131086e-09  3.57131086e-09  1.47470097e-09  1.47470097e-09  3.75011646e-09  3.75011646e-09  3.40969315e-10  3.40969315e-10  1.57106155e-20  3.54919061e-22  2.79034111e-19  1.29581593e-19  3.57131086e-09  3.57131086e-09  3.57131086e-09  3.57131086e-09  1.42784717e-08  1.42784717e-08  1.44259210e-08  1.44259210e-08  1.83328614e-09  1.83328614e-09  1.23517345e-09  1.23517345e-09  1.62378197e-20  1.82202126e-22  2.74502335e-19  2.00405422e-19  1.42784717e-08  1.42784717e-08  1.42784717e-08  1.42784717e-08 
 9.33254301e+05  1.43626233e-08  1.43626233e-08  1.41692922e-08  1.41692922e-08  4.12102215e-09  4.12102215e-09  1.27680766e-09  1.27680766e-09  3.60466641e-20  4.43850757e-22  5.25979269e-19  3.38070215e-19  1.43626233e-08  1.43626233e-08  1.43626233e-08  1.43626233e-08  3.45242060e-09  3.45242060e-09  1.42298396e-09  1.42298396e-09  3.69475736e-09  3.69475736e-09  3.35317681e-10  3.35317681e-10  2.49250985e-20  3.93990748e-22  3.73160481e-19  1.82306484e-19  3.45242060e-09  3.45242060e-09  3.45242060e-09  3.45242060e-09  1.39372718e-08  1.39372718e-08  1.40811974e-08  1.40811974e-08  1.82377569e-09  1.82377569e-09  1.22876577e-09  1.22876577e-09  2.60118594e-20  2.04225581e-22  3.70667398e-19  2.84687416e-19  1.39372718e-08  1.39372718e-08  1.39372718e-08  1.39372718e-08 
 9.54992586e+05  1.40062566e-08  1.40062566e-08  1.38237861e-08  1.38237861e-08  4.06585096e-09  4.06585096e-09  1.26852909e-09  1.26852909e-09  1.72374801e-20  3.31683513e-22  2.91091654e-19  1.75188155e-19  1.40062566e-08  1.40062566e-08  1.40062566e-08  1.40062566e-08  3.33620254e-09  3.33620254e-09  1.37255169e-09  1.37255169e-09  3.63832982e-09  3.63832982e-09  3.29588907e-10  3.29588907e-10  1.18589476e-20  2.93812691e-22  2.05523084e-19  9.38237850e-20  3.33620254e-09  3.33620254e-09  3.33620254e-09  3.33620254e-09  1.35989845e-08  1.35989845e-08  1.37394166e-08  1.37394166e-08  1.81337476e-09  1.81337476e-09  1.22175813e-09  1.22175813e-09  1.24962777e-20  1.53778163e-22  2.06133869e-19  1.47937782e-19  1.35989845e-08  1.35989845e-08  1.35989845e-08  1.35989845e-08 
 9.77237221e+05  1.36537635e-08  1.36537635e-08  1.34816987e-08  1.34816987e-08  4.00948621e-09  4.00948621e-09  1.25968058e-09  1.25968058e-09  1.67829685e-20  2.12982348e-22  2.23156870e-19  1.46249795e-19  1.36537635e-08  1.36537635e-08  1.36537635e-08  1.36537635e-08  3.22269167e-09  3.22269167e-09  1.32341194e-09  1.32341194e-09  3.58093150e-09  3.58093150e-09  3.23792303e-10  3.23792303e-10  1.14871529e-20  1.88271362e-22  1.56792269e-19  7.77857128e-20  3.22269167e-09  3.22269167e-09  3.22269167e-09  3.22269167e-09  1.32639485e-08  1.32639485e-08  1.34009205e-08  1.34009205e-08  1.80211090e-09  1.80211090e-09  1.21416909e-09  1.21416909e-09  1.22221305e-20  9.94966324e-23  1.58786432e-19  1.23841439e-19  1.32639485e-08  1.32639485e-08  1.32639485e-08  1.32639485e-08 
 1.00000000e+06  1.33054576e-08  1.33054576e-08  1.31433537e-08  1.31433537e-08  3.95202776e-09  3.95202776e-09  1.25028328e-09  1.25028328e-09  3.58770898e-20  5.49063667e-22  5.06699854e-19  3.23074229e-19  1.33054576e-08  1.33054576e-08  1.33054576e-08  1.33054576e-08  3.11191675e-09  3.11191675e-09  1.27556988e-09  1.27556988e-09  3.52266091e-09  3.52266091e-09  3.17937194e-10  3.17937194e-10  2.44298267e-20  4.84324124e-22  3.54265113e-19  1.70642336e-19  3.11191675e-09  3.11191675e-09  3.11191675e-09  3.11191675e-09  1.29324867e-08  1.29324867e-08  1.30660356e-08  1.30660356e-08  1.79001364e-09  1.79001364e-09  1.20601855e-09  1.20601855e-09  2.62455031e-20  2.58440289e-22  3.62257289e-19  2.74317139e-19  1.29324867e-08  1.29324867e-08  1.29324867e-08  1.29324867e-08 
 1.02329299e+06  1.29616350e-08  1.29616350e-08  1.28090575e-08  1.28090575e-08  3.89357640e-09  3.89357640e-09  1.24035947e-09  1.24035947e-09  4.00164535e-21  5.89373085e-23  2.93141787e-20  2.15049722e-20  1.29616350e-08  1.29616350e-08  1.29616350e-08  1.29616350e-08  3.00390029e-09  3.00390029e-09  1.22902804e-09  1.22902804e-09  3.46361696e-09  3.46361696e-09  3.12032867e-10  3.12032867e-10  2.71049930e-21  5.18752763e-23  2.03938051e-20  1.12794217e-20  3.00390029e-09  3.00390029e-09  3.00390029e-09  3.00390029e-09  1.26049052e-08  1.26049052e-08  1.27350711e-08  1.27350711e-08  1.77711428e-09  1.77711428e-09  1.19732760e-09  1.19732760e-09  2.94024700e-21  2.79501755e-23  2.10565400e-20  1.83085095e-20  1.26049052e-08  1.26049052e-08  1.26049052e-08  1.26049052e-08 
