 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 5.62341325e+04  1.06508502e-07  1.06508502e-07  5.23310702e-08  5.23310702e-08  3.32059305e-09  3.32059305e-09  5.02411100e-10  5.02411100e-10  1.74149622e-18  4.87115074e-20  8.49928076e-18  1.38962620e-18  6.68079416e-08  6.68079416e-08  1.99093191e-08  1.99093191e-08  3.28296531e-09  3.28296531e-09  3.73082993e-10  3.73082993e-10  1.65818231e-18  4.81045982e-20  8.12891351e-18  1.25280777e-18  8.29254775e-08  8.29254775e-08  4.83769977e-08  4.83769977e-08  4.98069095e-10  4.98069095e-10  3.35610033e-10  3.35610033e-10  5.31960431e-19  7.66288573e-21  2.48153982e-18  6.01243776e-19 
 5.75439937e+04  1.06086064e-07  1.06086064e-07  5.22347904e-08  5.22347904e-08  3.30649609e-09  3.30649609e-09  5.01848813e-10  5.01848813e-10  1.69824909e-18  4.74763125e-20  1.00956980e-17  2.31774807e-18  6.61523006e-08  6.61523006e-08  1.96776516e-08  1.96776516e-08  3.26830896e-09  3.26830896e-09  3.70733679e-10  3.70733679e-10  1.61553149e-18  4.68734596e-20  9.64773641e-18  2.08573987e-18  8.29096042e-08  8.29096042e-08  4.83677376e-08  4.83677376e-08  5.00664047e-10  5.00664047e-10  3.37358397e-10  3.37358397e-10  5.23314152e-19  7.53933024e-21  2.97381656e-18  1.01070938e-18 
 5.88843655e+04  1.05669047e-07  1.05669047e-07  5.21399020e-08  5.21399020e-08  3.29307534e-09  3.29307534e-09  5.01411838e-10  5.01411838e-10  1.69310907e-18  4.73006229e-20  9.66050821e-18  2.10585688e-18  6.55025047e-08  6.55025047e-08  1.94485050e-08  1.94485050e-08  3.25431349e-09  3.25431349e-09  3.68466573e-10  3.68466573e-10  1.60914908e-18  4.66884975e-20  9.22404394e-18  1.89154957e-18  8.28929884e-08  8.28929884e-08  4.83580442e-08  4.83580442e-08  5.03364621e-10  5.03364621e-10  3.39177925e-10  3.39177925e-10  5.26312075e-19  7.58255652e-21  2.87084740e-18  9.25515892e-19 
 6.02559586e+04  1.05257338e-07  1.05257338e-07  5.20463484e-08  5.20463484e-08  3.28033692e-09  3.28033692e-09  5.01101996e-10  5.01101996e-10  1.64693741e-18  4.59852380e-20  1.13629798e-17  3.09529641e-18  6.48584810e-08  6.48584810e-08  1.92218458e-08  1.92218458e-08  3.24098442e-09  3.24098442e-09  3.66281868e-10  3.66281868e-10  1.56379079e-18  4.53787419e-20  1.08402525e-17  2.77506663e-18  8.28755956e-08  8.28755956e-08  4.83478976e-08  4.83478976e-08  5.06174480e-10  5.06174480e-10  3.41071085e-10  3.41071085e-10  5.16446933e-19  7.44146098e-21  3.40665491e-18  1.37100668e-18 
 6.16595002e+04  1.04850817e-07  1.04850817e-07  5.19540730e-08  5.19540730e-08  3.26828694e-09  3.26828694e-09  5.00921155e-10  5.00921155e-10  1.60883402e-18  4.48936093e-20  1.21877684e-17  3.59246356e-18  6.42201563e-08  6.42201563e-08  1.89976409e-08  1.89976409e-08  3.22832724e-09  3.22832724e-09  3.64179746e-10  3.64179746e-10  1.52614501e-18  4.42901790e-20  1.16169061e-17  3.21464506e-18  8.28573897e-08  8.28573897e-08  4.83372767e-08  4.83372767e-08  5.09097369e-10  5.09097369e-10  3.43040402e-10  3.43040402e-10  5.08912189e-19  7.33353204e-21  3.68620280e-18  1.60361157e-18 
 6.30957344e+04  1.04449369e-07  1.04449369e-07  5.18630186e-08  5.18630186e-08  3.25693146e-09  3.25693146e-09  5.00871226e-10  5.00871226e-10  1.62457867e-18  4.52974404e-20  1.02133751e-17  2.51287457e-18  6.35874577e-08  6.35874577e-08  1.87758574e-08  1.87758574e-08  3.21634736e-09  3.21634736e-09  3.62160382e-10  3.62160382e-10  1.53957548e-18  4.46769343e-20  9.72630630e-18  2.24423323e-18  8.28383332e-08  8.28383332e-08  4.83261595e-08  4.83261595e-08  5.12137111e-10  5.12137111e-10  3.45088450e-10  3.45088450e-10  5.18379764e-19  7.46945857e-21  3.11628154e-18  1.13040519e-18 
 6.45654229e+04  1.04052874e-07  1.04052874e-07  5.17731276e-08  5.17731276e-08  3.24627648e-09  3.24627648e-09  5.00954166e-10  5.00954166e-10  1.57409078e-18  4.38635915e-20  1.14777269e-17  3.25795606e-18  6.29603126e-08  6.29603126e-08  1.85564626e-08  1.85564626e-08  3.20505010e-09  3.20505010e-09  3.60223937e-10  3.60223937e-10  1.49024702e-18  4.32512367e-20  1.09204380e-17  2.90392777e-18  8.28183865e-08  8.28183865e-08  4.83145230e-08  4.83145230e-08  5.15297606e-10  5.15297606e-10  3.47217857e-10  3.47217857e-10  5.06646812e-19  7.30136884e-21  3.53287934e-18  1.47690297e-18 
 6.60693448e+04  1.03661212e-07  1.03661212e-07  5.16843422e-08  5.16843422e-08  3.23632791e-09  3.23632791e-09  5.01171972e-10  5.01171972e-10  1.61644712e-18  4.50053258e-20  9.41588401e-18  2.12631977e-18  6.23386479e-08  6.23386479e-08  1.83394241e-08  1.83394241e-08  3.19444070e-09  3.19444070e-09  3.58370558e-10  3.58370558e-10  1.52880004e-18  4.43650220e-20  8.95042833e-18  1.89146936e-18  8.27975085e-08  8.27975085e-08  4.83023432e-08  4.83023432e-08  5.18582828e-10  5.18582828e-10  3.49431301e-10  3.49431301e-10  5.24804726e-19  7.56217040e-21  2.92369836e-18  9.71327008e-19 
 6.76082975e+04  1.03274262e-07  1.03274262e-07  5.15966037e-08  5.15966037e-08  3.22709158e-09  3.22709158e-09  5.01526681e-10  5.01526681e-10  1.59276780e-18  4.43139992e-20  9.15499043e-18  2.00949118e-18  6.17223911e-08  6.17223911e-08  1.81247096e-08  1.81247096e-08  3.18452425e-09  3.18452425e-09  3.56600373e-10  3.56600373e-10  1.50485508e-18  4.36714845e-20  8.69424917e-18  1.78391258e-18  8.27756562e-08  8.27756562e-08  4.82895950e-08  4.82895950e-08  5.21996825e-10  5.21996825e-10  3.51731510e-10  3.51731510e-10  5.21604984e-19  7.51629320e-21  2.86761490e-18  9.24995716e-19 
 6.91830971e+04  1.02891900e-07  1.02891900e-07  5.15098532e-08  5.15098532e-08  3.21857320e-09  3.21857320e-09  5.02020368e-10  5.02020368e-10  1.51173874e-18  4.20401780e-20  1.29121815e-17  4.16655723e-18  6.11114694e-08  6.11114694e-08  1.79122871e-08  1.79122871e-08  3.17530571e-09  3.17530571e-09  3.54913496e-10  3.54913496e-10  1.42680362e-18  4.14189899e-20  1.22506206e-17  3.69120339e-18  8.27527845e-08  8.27527845e-08  4.82762522e-08  4.82762522e-08  5.25543714e-10  5.25543714e-10  3.54121257e-10  3.54121257e-10  4.99357129e-19  7.19789093e-21  4.07987480e-18  1.93256509e-18 
 7.07945784e+04  1.02514003e-07  1.02514003e-07  5.14240309e-08  5.14240309e-08  3.21077832e-09  3.21077832e-09  5.02655142e-10  5.02655142e-10  1.54574758e-18  4.29469119e-20  9.97089707e-18  2.53296295e-18  6.05058100e-08  6.05058100e-08  1.77021246e-08  1.77021246e-08  3.16678988e-09  3.16678988e-09  3.53310017e-10  3.53310017e-10  1.45734837e-18  4.23002110e-20  9.45082407e-18  2.23928261e-18  8.27288464e-08  8.27288464e-08  4.82622872e-08  4.82622872e-08  5.29227679e-10  5.29227679e-10  3.56603363e-10  3.56603363e-10  5.15003797e-19  7.42246727e-21  3.17803316e-18  1.18379107e-18 
 7.24435960e+04  1.02140444e-07  1.02140444e-07  5.13390765e-08  5.13390765e-08  3.20371236e-09  3.20371236e-09  5.03433147e-10  5.03433147e-10  1.48814741e-18  4.13243502e-20  1.32548357e-17  4.42720681e-18  5.99053400e-08  5.99053400e-08  1.74941906e-08  1.74941906e-08  3.15898137e-09  3.15898137e-09  3.51790004e-10  3.51790004e-10  1.40152250e-18  4.06902076e-20  1.25510298e-17  3.90557925e-18  8.27037929e-08  8.27037929e-08  4.82476715e-08  4.82476715e-08  5.33052969e-10  5.33052969e-10  3.59180688e-10  3.59180688e-10  5.00088799e-19  7.20934258e-21  4.26155507e-18  2.08473861e-18 
 7.41310241e+04  1.01771096e-07  1.01771096e-07  5.12549289e-08  5.12549289e-08  3.19738053e-09  3.19738053e-09  5.04356556e-10  5.04356556e-10  1.46064428e-18  4.05312408e-20  1.37317236e-17  4.73053538e-18  5.93099867e-08  5.93099867e-08  1.72884533e-08  1.72884533e-08  3.15188458e-09  3.15188459e-09  3.50353499e-10  3.50353499e-10  1.37410449e-18  3.98974052e-20  1.29894899e-17  4.16416085e-18  8.26775724e-08  8.26775724e-08  4.82323750e-08  4.82323750e-08  5.37023892e-10  5.37023892e-10  3.61856137e-10  3.61856137e-10  4.95070231e-19  7.13757047e-21  4.45328862e-18  2.24436584e-18 
 7.58577575e+04  1.01405831e-07  1.01405831e-07  5.11715262e-08  5.11715262e-08  3.19178785e-09  3.19178785e-09  5.05427571e-10  5.05427571e-10  1.54927492e-18  4.29368028e-20  7.76226333e-18  1.36965087e-18  5.87196771e-08  5.87196771e-08  1.70848816e-08  1.70848816e-08  3.14550369e-09  3.14550369e-09  3.49000518e-10  3.49000518e-10  1.45585022e-18  4.22525468e-20  7.33516357e-18  1.20302448e-18  8.26501314e-08  8.26501314e-08  4.82163665e-08  4.82163665e-08  5.41144814e-10  5.41144814e-10  3.64632651e-10  3.64632651e-10  5.29619235e-19  7.63235653e-21  2.53920958e-18  6.54697403e-19 
 7.76247117e+04  1.01044516e-07  1.01044516e-07  5.10888056e-08  5.10888056e-08  3.18693913e-09  3.18693913e-09  5.06648417e-10  5.06648417e-10  1.45586019e-18  4.03356879e-20  1.27961198e-17  4.26414499e-18  5.81343382e-08  5.81343382e-08  1.68834443e-08  1.68834443e-08  3.13984262e-09  3.13984262e-09  3.47731047e-10  3.47731047e-10  1.36650868e-18  3.96806345e-20  1.20794275e-17  3.73705606e-18  8.26214138e-08  8.26214138e-08  4.81996133e-08  4.81996133e-08  5.45420153e-10  5.45420153e-10  3.67513208e-10  3.67513208e-10  5.01948832e-19  7.23742982e-21  4.22216399e-18  2.05350501e-18 
 7.94328235e+04  1.00687020e-07  1.00687020e-07  5.10067035e-08  5.10067035e-08  3.18283891e-09  3.18283891e-09  5.08021343e-10  5.08021344e-10  1.42681222e-18  3.95015949e-20  1.38281473e-17  4.88453752e-18  5.75538968e-08  5.75538968e-08  1.66841102e-08  1.66841102e-08  3.13490501e-09  3.13490501e-09  3.46545039e-10  3.46545039e-10  1.33769021e-18  3.88478679e-20  1.30397959e-17  4.27109953e-18  8.25913611e-08  8.25913611e-08  4.81820811e-08  4.81820811e-08  5.49854377e-10  5.49854377e-10  3.70500816e-10  3.70500816e-10  4.96138125e-19  7.15439552e-21  4.60213697e-18  2.36976809e-18 
 8.12830516e+04  1.00333206e-07  1.00333206e-07  5.09251552e-08  5.09251552e-08  3.17949147e-09  3.17949147e-09  5.09548615e-10  5.09548615e-10  1.47932671e-18  4.09143820e-20  1.03334689e-17  2.92368839e-18  5.69782795e-08  5.69782795e-08  1.64868485e-08  1.64868485e-08  3.13069421e-09  3.13069421e-09  3.45442413e-10  3.45442413e-10  1.38528836e-18  4.02243830e-20  9.73382812e-18  2.55065252e-18  8.25599119e-08  8.25599119e-08  4.81637344e-08  4.81637344e-08  5.54451996e-10  5.54451996e-10  3.73598516e-10  3.73598516e-10  5.18784794e-19  7.47988893e-21  3.46874535e-18  1.42895138e-18 
 8.31763771e+04  9.99829388e-08  9.99829388e-08  5.08440949e-08  5.08440949e-08  3.17690078e-09  3.17690078e-09  5.11232515e-10  5.11232515e-10  1.46576036e-18  4.05034734e-20  9.55488097e-18  2.50900795e-18  5.64074130e-08  5.64074130e-08  1.62916285e-08  1.62916285e-08  3.12721326e-09  3.12721326e-09  3.44423054e-10  3.44423054e-10  1.37093748e-18  3.98074057e-20  8.99053295e-18  2.18379291e-18  8.25270026e-08  8.25270026e-08  4.81445357e-08  4.81445357e-08  5.59217559e-10  5.59217559e-10  3.76809372e-10  3.76809372e-10  5.18399654e-19  7.47428463e-21  3.23499924e-18  1.23531469e-18 
 8.51138038e+04  9.96360776e-08  9.96360776e-08  5.07634558e-08  5.07634558e-08  3.17507053e-09  3.17507053e-09  5.13075335e-10  5.13075335e-10  1.43767817e-18  3.96984548e-20  1.02007378e-17  2.90806929e-18  5.58412234e-08  5.58412234e-08  1.60984195e-08  1.60984195e-08  3.12446484e-09  3.12446484e-09  3.43486805e-10  3.43486805e-10  1.34303105e-18  3.90032457e-20  9.58751623e-18  2.52515734e-18  8.24925662e-08  8.24925662e-08  4.81244463e-08  4.81244463e-08  5.64155651e-10  5.64155651e-10  3.80136473e-10  3.80136473e-10  5.12782394e-19  7.39446072e-21  3.48333190e-18  1.44229666e-18 
 8.70963590e+04  9.92924812e-08  9.92924812e-08  5.06831697e-08  5.06831697e-08  3.17400404e-09  3.17400404e-09  5.15079378e-10  5.15079378e-10  1.40784862e-18  3.88473170e-20  1.13075326e-17  3.57188854e-18  5.52796369e-08  5.52796369e-08  1.59071911e-08  1.59071911e-08  3.12245127e-09  3.12245127e-09  3.42633471e-10  3.42633471e-10  1.31353303e-18  3.81540805e-20  1.06156937e-17  3.09414602e-18  8.24565333e-08  8.24565333e-08  4.81034254e-08  4.81034254e-08  5.69270881e-10  5.69270882e-10  3.83582927e-10  3.83582927e-10  5.06393418e-19  7.30376429e-21  3.89436924e-18  1.78446059e-18 
 8.91250938e+04  9.89520053e-08  9.89520053e-08  5.06031672e-08  5.06031672e-08  3.17370428e-09  3.17370427e-09  5.17246948e-10  5.17246948e-10  1.53076564e-18  4.21421891e-20  3.68614915e-18  7.70405800e-19  5.47225794e-08  5.47225794e-08  1.57179128e-08  1.57179128e-08  3.12117448e-09  3.12117448e-09  3.41862813e-10  3.41862813e-10  1.42641291e-18  4.13758659e-20  3.45661449e-18  6.65742750e-19  8.24188309e-08  8.24188309e-08  4.80814306e-08  4.80814306e-08  5.74567886e-10  5.74567886e-10  3.87151855e-10  3.87151855e-10  5.55254790e-19  7.99747431e-21  1.28038239e-18  3.87679289e-19 
 9.12010839e+04  9.86145031e-08  9.86145031e-08  5.05233776e-08  5.05233776e-08  3.17417382e-09  3.17417382e-09  5.19580351e-10  5.19580351e-10  1.42423513e-18  3.92191897e-20  8.46386747e-18  2.00043914e-18  5.41699765e-08  5.41699765e-08  1.55305545e-08  1.55305545e-08  3.12063599e-09  3.12063599e-09  3.41174547e-10  3.41174547e-10  1.32544120e-18  3.84924756e-20  7.92749155e-18  1.72441138e-18  8.23793833e-08  8.23793833e-08  4.80584177e-08  4.80584177e-08  5.80051313e-10  5.80051313e-10  3.90846391e-10  3.90846391e-10  5.20963766e-19  7.51245011e-21  2.96499887e-18  1.01392781e-18 
 9.33254301e+04  9.82798249e-08  9.82798249e-08  5.04437287e-08  5.04437287e-08  3.17541487e-09  3.17541487e-09  5.22081889e-10  5.22081889e-10  1.46079955e-18  4.01652596e-20  5.61132802e-18  3.88696423e-19  5.36217534e-08  5.36217534e-08  1.53450860e-08  1.53450860e-08  3.12083689e-09  3.12083689e-09  3.40568342e-10  3.40568342e-10  1.35769494e-18  3.94068892e-20  5.24943708e-18  3.34225216e-19  8.23381112e-08  8.23381112e-08  4.80343404e-08  4.80343404e-08  5.85725824e-10  5.85725824e-10  3.94669676e-10  3.94669675e-10  5.38826881e-19  7.76565176e-21  1.98244652e-18  1.98429102e-19 
 9.54992586e+04  9.79478184e-08  9.79478184e-08  5.03641468e-08  5.03641468e-08  3.17742914e-09  3.17742914e-09  5.24753855e-10  5.24753855e-10  1.40927120e-18  3.87345712e-20  7.79563571e-18  1.67237317e-18  5.30778351e-08  5.30778351e-08  1.51614772e-08  1.51614772e-08  3.12177780e-09  3.12177780e-09  3.40043819e-10  3.40043819e-10  1.30806520e-18  3.79893403e-20  7.28399911e-18  1.43436383e-18  8.22949319e-08  8.22949319e-08  4.80091505e-08  4.80091505e-08  5.91596081e-10  5.91596081e-10  3.98624849e-10  3.98624849e-10  5.24175169e-19  7.55905507e-21  2.77752917e-18  8.59855513e-19 
 9.77237221e+04  9.76183281e-08  9.76183281e-08  5.02845564e-08  5.02845564e-08  3.18021795e-09  3.18021795e-09  5.27598528e-10  5.27598528e-10  1.43940414e-18  3.95057229e-20  5.71456478e-18  5.00285278e-19  5.25381463e-08  5.25381463e-08  1.49796981e-08  1.49796981e-08  3.12345886e-09  3.12345886e-09  3.39600545e-10  3.39600545e-10  1.33423127e-18  3.87312450e-20  5.33290410e-18  4.27982028e-19  8.22497592e-08  8.22497592e-08  4.79827977e-08  4.79827977e-08  5.97666744e-10  5.97666744e-10  4.02715052e-10  4.02715052e-10  5.39856292e-19  7.78156976e-21  2.05330053e-18  2.59054825e-19 
 1.00000000e+05  9.72911954e-08  9.72911954e-08  5.02048805e-08  5.02048805e-08  3.18378210e-09  3.18378210e-09  5.30618171e-10  5.30618171e-10  1.34967428e-18  3.70434116e-20  9.49223354e-18  2.70670319e-18  5.20026113e-08  5.20026113e-08  1.47997189e-08  1.47997189e-08  3.12587972e-09  3.12587972e-09  3.39238038e-10  3.39238038e-10  1.24934119e-18  3.63034447e-20  8.84712493e-18  2.30947981e-18  8.22025030e-08  8.22025030e-08  4.79552294e-08  4.79552294e-08  6.03942460e-10  6.03942460e-10  4.06943416e-10  4.06943416e-10  5.10420504e-19  7.36467513e-21  3.43946508e-18  1.41149818e-18 
 1.02329299e+05  9.69662585e-08  9.69662585e-08  5.01250403e-08  5.01250403e-08  3.18812191e-09  3.18812191e-09  5.33815025e-10  5.33815025e-10  1.30576234e-18  3.58136015e-20  1.09056748e-17  3.55197178e-18  5.14711540e-08  5.14711540e-08  1.46215098e-08  1.46215098e-08  3.12903949e-09  3.12903949e-09  3.38955757e-10  3.38955757e-10  1.20700755e-18  3.50846529e-20  1.01514985e-17  3.02268356e-18  8.21530695e-08  8.21530695e-08  4.79263910e-08  4.79263910e-08  6.10427858e-10  6.10427858e-10  4.11313058e-10  4.11313059e-10  4.97917096e-19  7.18659122e-21  3.98491350e-18  1.86534359e-18 
 1.04712855e+05  9.66433521e-08  9.66433521e-08  5.00449549e-08  5.00449549e-08  3.19323718e-09  3.19323718e-09  5.37191301e-10  5.37191301e-10  1.43050875e-18  3.91314633e-20  4.31995071e-18  2.31758977e-19  5.09436979e-08  5.09436979e-08  1.44450411e-08  1.44450411e-08  3.13293674e-09  3.13293674e-09  3.38753107e-10  3.38753107e-10  1.32044412e-18  3.83199083e-20  4.01597378e-18  1.96694929e-19  8.21013610e-08  8.21013610e-08  4.78962253e-08  4.78962253e-08  6.17127539e-10  6.17127539e-10  4.15827082e-10  4.15827082e-10  5.50005559e-19  7.92556476e-21  1.59176743e-18  1.22562982e-19 
 1.07151931e+05  9.63223073e-08  9.63223073e-08  4.99645417e-08  4.99645417e-08  3.19912717e-09  3.19912717e-09  5.40749179e-10  5.40749179e-10  1.32452630e-18  3.62502089e-20  8.96554197e-18  2.48751630e-18  5.04201663e-08  5.04201663e-08  1.42702831e-08  1.42702831e-08  3.13756947e-09  3.13756947e-09  3.38629433e-10  3.38629433e-10  1.22085336e-18  3.54841885e-20  8.32364518e-18  2.10542407e-18  8.20472753e-08  8.20472753e-08  4.78646728e-08  4.78646728e-08  6.24046070e-10  6.24046070e-10  4.20488562e-10  4.20488562e-10  5.13464659e-19  7.41038266e-21  3.33121224e-18  1.32466401e-18 
 1.09647820e+05  9.60029517e-08  9.60029517e-08  4.98837158e-08  4.98837158e-08  3.20579056e-09  3.20579056e-09  5.44490800e-10  5.44490800e-10  1.36828808e-18  3.73764972e-20  5.70558935e-18  6.23423276e-19  4.99004816e-08  4.99004816e-08  1.40972062e-08  1.40972062e-08  3.14293510e-09  3.14293510e-09  3.38584020e-10  3.38584020e-10  1.25934146e-18  3.65717460e-20  5.28996487e-18  5.26207717e-19  8.19907061e-08  8.19907061e-08  4.78316715e-08  4.78316715e-08  6.31187972e-10  6.31187972e-10  4.25300546e-10  4.25300546e-10  5.34798959e-19  7.71172355e-21  2.13767429e-18  3.34289986e-19 
 1.12201845e+05  9.56851086e-08  9.56851086e-08  4.98023903e-08  4.98023903e-08  3.21322546e-09  3.21322546e-09  5.48418261e-10  5.48418261e-10  1.28883843e-18  3.52079566e-20  8.89780161e-18  2.50393347e-18  4.93845661e-08  4.93845661e-08  1.39257809e-08  1.39257809e-08  3.14903041e-09  3.14903041e-09  3.38616090e-10  3.38616090e-10  1.18445058e-18  3.44355750e-20  8.23835418e-18  2.10756455e-18  8.19315426e-08  8.19315426e-08  4.77971568e-08  4.77971568e-08  6.38557714e-10  6.38557714e-10  4.30266044e-10  4.30266044e-10  5.07883374e-19  7.33184199e-21  3.36146973e-18  1.35190769e-18 
 1.14815362e+05  9.53685978e-08  9.53685978e-08  4.97204758e-08  4.97204758e-08  3.22142936e-09  3.22142936e-09  5.52533610e-10  5.52533610e-10  1.33937430e-18  3.65168434e-20  5.87474222e-18  7.72558072e-19  4.88723416e-08  4.88723416e-08  1.37559777e-08  1.37559777e-08  3.15585157e-09  3.15585157e-09  3.38724803e-10  3.38724803e-10  1.22902942e-18  3.57006230e-20  5.43177884e-18  6.48419944e-19  8.18696695e-08  8.18696695e-08  4.77610612e-08  4.77610612e-08  6.46159703e-10  6.46159703e-10  4.35388027e-10  4.35388027e-10  5.32119691e-19  7.67505601e-21  2.23784923e-18  4.19974110e-19 
 1.17489755e+05  9.50532344e-08  9.50532344e-08  4.96378807e-08  4.96378807e-08  3.23039911e-09  3.23039911e-09  5.56838836e-10  5.56838836e-10  1.27070119e-18  3.46422421e-20  8.47174788e-18  2.31126685e-18  4.83637292e-08  4.83637292e-08  1.35877672e-08  1.35877672e-08  3.16339409e-09  3.16339409e-09  3.38909251e-10  3.38909251e-10  1.16421929e-18  3.38533130e-20  7.82189051e-18  1.93430756e-18  8.18049664e-08  8.18049664e-08  4.77233148e-08  4.77233148e-08  6.53998270e-10  6.53998270e-10  4.40669412e-10  4.40669412e-10  5.08957882e-19  7.34863935e-21  3.25387210e-18  1.26500337e-18 
 1.20226443e+05  9.47388295e-08  9.47388295e-08  4.95545109e-08  4.95545109e-08  3.24013093e-09  3.24013093e-09  5.61335869e-10  5.61335869e-10  1.28330134e-18  3.49369811e-20  7.20572272e-18  1.59991320e-18  4.78586497e-08  4.78586497e-08  1.34211199e-08  1.34211199e-08  3.17165279e-09  3.17165279e-09  3.39168460e-10  3.39168460e-10  1.17392431e-18  3.41263375e-20  6.64341656e-18  1.33507305e-18  8.17373082e-08  8.17373082e-08  4.76838444e-08  4.76838444e-08  6.62077667e-10  6.62077667e-10  4.46113065e-10  4.46113065e-10  5.18187760e-19  7.47989393e-21  2.79048845e-18  8.81599192e-19 
 1.23026877e+05  9.44251895e-08  9.44251895e-08  4.94702696e-08  4.94702696e-08  3.25062034e-09  3.25062034e-09  5.66026566e-10  5.66026566e-10  1.20716374e-18  3.28614960e-20  1.06661823e-17  3.64818068e-18  4.73570234e-08  4.73570234e-08  1.32560066e-08  1.32560066e-08  3.18062181e-09  3.18062181e-09  3.39501388e-10  3.39501388e-10  1.10252039e-18  3.20846426e-20  9.81946463e-18  3.03529520e-18  8.16665645e-08  8.16665645e-08  4.76425740e-08  4.76425740e-08  6.70402050e-10  6.70402050e-10  4.51721786e-10  4.51721786e-10  4.91398336e-19  7.10072941e-21  4.16463127e-18  2.02379766e-18 
 1.25892541e+05  9.41121161e-08  9.41121161e-08  4.93850574e-08  4.93850574e-08  3.26186218e-09  3.26186218e-09  5.70912710e-10  5.70912710e-10  1.19426810e-18  3.24786764e-20  1.05562568e-17  3.61282444e-18  4.68587697e-08  4.68587697e-08  1.30923979e-08  1.30923979e-08  3.19029456e-09  3.19029456e-09  3.39906920e-10  3.39906920e-10  1.08898033e-18  3.16964152e-20  9.70382892e-18  2.99688541e-18  8.15925998e-08  8.15925998e-08  4.75994246e-08  4.75994246e-08  6.78975470e-10  6.78975471e-10  4.57498305e-10  4.57498305e-10  4.90080124e-19  7.08297821e-21  4.15558219e-18  2.01760568e-18 
 1.28824955e+05  9.37994063e-08  9.37994063e-08  4.92987722e-08  4.92987722e-08  3.27385056e-09  3.27385056e-09  5.75995999e-10  5.75995999e-10  1.20512970e-18  3.27363442e-20  9.75725822e-18  3.17390114e-18  4.63638079e-08  4.63638079e-08  1.29302646e-08  1.29302646e-08  3.20066372e-09  3.20066372e-09  3.40383871e-10  3.40383871e-10  1.09708019e-18  3.19330405e-20  8.95580686e-18  2.62481031e-18  8.15152730e-08  8.15152730e-08  4.75543137e-08  4.75543137e-08  6.87801863e-10  6.87801863e-10  4.63445273e-10  4.63445273e-10  4.98523258e-19  7.20519982e-21  3.87251817e-18  1.78428440e-18 
