 time            d8              h8              c8              p8             
 3.86498900e-05  3.69918203e-01  1.92405418e-07  9.89581432e-01  1.24823226e-03 
 3.86548900e-05  3.69918203e-01  1.72060862e-07  9.89581432e-01  1.24824169e-03 
 3.86598900e-05  3.69918203e-01  1.54068568e-07  9.89581432e-01  1.24823227e-03 
 3.86648900e-05  3.69918203e-01  1.37757313e-07  9.89581432e-01  1.24824168e-03 
 3.86698900e-05  3.69918203e-01  1.23372944e-07  9.89581432e-01  1.24823228e-03 
 3.86748900e-05  3.69918203e-01  1.10288757e-07  9.89581432e-01  1.24824166e-03 
 3.86798900e-05  3.69918203e-01  9.87934238e-08  9.89581432e-01  1.24823230e-03 
 3.86848900e-05  3.69918203e-01  8.82921081e-08  9.89581432e-01  1.24824165e-03 
 3.86898900e-05  3.69918203e-01  7.91090744e-08  9.89581432e-01  1.24823231e-03 
 3.86948900e-05  3.69918203e-01  7.06773797e-08  9.89581432e-01  1.24824163e-03 
 3.86998900e-05  3.69918203e-01  6.33471547e-08  9.89581432e-01  1.24823233e-03 
 3.87048900e-05  3.69918203e-01  5.65726822e-08  9.89581432e-01  1.24824162e-03 
 3.87098900e-05  3.69918203e-01  5.07260546e-08  9.89581432e-01  1.24823235e-03 
 3.87148900e-05  3.69918203e-01  4.52785840e-08  9.89581432e-01  1.24824160e-03 
 3.87198900e-05  3.69918203e-01  4.06199141e-08  9.89581432e-01  1.24823236e-03 
 3.87248900e-05  3.69918203e-01  3.62361350e-08  9.89581432e-01  1.24824158e-03 
 3.87298900e-05  3.69918203e-01  3.25296919e-08  9.89581432e-01  1.24823238e-03 
 3.87348900e-05  3.69918203e-01  2.89963208e-08  9.89581432e-01  1.24824157e-03 
 3.87398900e-05  3.69918203e-01  2.60512224e-08  9.89581432e-01  1.24823239e-03 
 3.87448900e-05  3.69918203e-01  2.31987702e-08  9.89581432e-01  1.24824155e-03 
 3.87498900e-05  3.69918203e-01  2.08633313e-08  9.89581432e-01  1.24823241e-03 
 3.87548900e-05  3.69918203e-01  1.85561553e-08  9.89581432e-01  1.24824154e-03 
 3.87598900e-05  3.69918203e-01  1.67089250e-08  9.89581432e-01  1.24823242e-03 
 3.87648900e-05  3.69918203e-01  1.48384074e-08  9.89581432e-01  1.24824152e-03 
 3.87698900e-05  3.69918203e-01  1.33821132e-08  9.89581432e-01  1.24823244e-03 
 3.87748900e-05  3.69918203e-01  1.18612729e-08  9.89581432e-01  1.24824151e-03 
 3.87798900e-05  3.69918203e-01  1.07180342e-08  9.89581432e-01  1.24823246e-03 
 3.87848900e-05  3.69918203e-01  9.47733136e-09  9.89581432e-01  1.24824149e-03 
 3.87898900e-05  3.69918203e-01  8.58476890e-09  9.89581432e-01  1.24823247e-03 
 3.87948900e-05  3.69918203e-01  7.56840679e-09  9.89581432e-01  1.24824147e-03 
 3.87998900e-05  3.69918203e-01  6.87656676e-09  9.89581432e-01  1.24823249e-03 
 3.88048900e-05  3.69918203e-01  6.03984651e-09  9.89581432e-01  1.24824146e-03 
 3.88098900e-05  3.69918203e-01  5.50871826e-09  9.89581432e-01  1.24823250e-03 
 3.88148900e-05  3.69918203e-01  4.81585150e-09  9.89581432e-01  1.24824144e-03 
 3.88198900e-05  3.69918203e-01  4.41341341e-09  9.89581432e-01  1.24823252e-03 
 3.88248900e-05  3.69918203e-01  3.83574772e-09  9.89581432e-01  1.24824142e-03 
 3.88298900e-05  3.69918203e-01  3.53634810e-09  9.89581432e-01  1.24823254e-03 
 3.88348900e-05  3.69918203e-01  3.05093117e-09  9.89581432e-01  1.24824141e-03 
 3.88398900e-05  3.69918204e-01  2.83402979e-09  9.89581432e-01  1.24823255e-03 
 3.88448900e-05  3.69918203e-01  2.42249365e-09  9.89581432e-01  1.24824139e-03 
 3.88498900e-05  3.69918203e-01  2.27165442e-09  9.89581432e-01  1.24823257e-03 
 3.88548900e-05  3.69918203e-01  1.91928451e-09  9.89581432e-01  1.24824138e-03 
 3.88598900e-05  3.69918203e-01  1.82133175e-09  9.89581432e-01  1.24823259e-03 
 3.88648900e-05  3.69918203e-01  1.51634694e-09  9.89581432e-01  1.24824136e-03 
 3.88698900e-05  3.69918203e-01  1.46073675e-09  9.89581432e-01  1.24823260e-03 
 3.88748900e-05  3.69918203e-01  1.19369958e-09  9.89581432e-01  1.24824134e-03 
 3.88798900e-05  3.69918203e-01  1.17198418e-09  9.89581432e-01  1.24823262e-03 
 3.88848900e-05  3.69918203e-01  9.35338140e-10  9.89581432e-01  1.24824133e-03 
 3.88898900e-05  3.69918203e-01  9.40762801e-10  9.89581432e-01  1.24823263e-03 
 3.88948900e-05  3.69918203e-01  7.28466620e-10  9.89581432e-01  1.24824131e-03 
 3.88998900e-05  3.69918203e-01  7.55613572e-10  9.89581432e-01  1.24823265e-03 
 3.89048900e-05  3.69918203e-01  5.62816793e-10  9.89581432e-01  1.24824130e-03 
 3.89098900e-05  3.69918204e-01  6.07352946e-10  9.89581432e-01  1.24823267e-03 
 3.89148900e-05  3.69918203e-01  4.30179781e-10  9.89581432e-01  1.24824128e-03 
 3.89198900e-05  3.69918203e-01  4.88630136e-10  9.89581432e-01  1.24823268e-03 
 3.89248900e-05  3.69918203e-01  3.23972627e-10  9.89581432e-01  1.24824126e-03 
 3.89298900e-05  3.69918203e-01  3.93560518e-10  9.89581432e-01  1.24823270e-03 
 3.89348900e-05  3.69918203e-01  2.38935094e-10  9.89581432e-01  1.24824125e-03 
 3.89398900e-05  3.69918203e-01  3.17431414e-10  9.89581432e-01  1.24823271e-03 
 3.89448900e-05  3.69918204e-01  1.70843784e-10  9.89581432e-01  1.24824123e-03 
 3.89498900e-05  3.69918203e-01  2.56470511e-10  9.89581432e-01  1.24823273e-03 
 3.89548900e-05  3.69918203e-01  1.16325616e-10  9.89581432e-01  1.24824122e-03 
 3.89598900e-05  3.69918203e-01  2.07651341e-10  9.89581432e-01  1.24823275e-03 
 3.89648900e-05  3.69918203e-01  7.26764204e-11  9.89581432e-01  1.24824120e-03 
 3.89698900e-05  3.69918203e-01  1.68565828e-10  9.89581432e-01  1.24823276e-03 
 3.89748900e-05  3.69918203e-01  3.77327058e-11  9.89581432e-01  1.24824118e-03 
 3.89798900e-05  3.69918203e-01  1.37259537e-10  9.89581432e-01  1.24823278e-03 
 3.89848900e-05  3.69918203e-01  9.75641790e-12  9.89581432e-01  1.24824117e-03 
 3.89898900e-05  3.69918203e-01  1.12192367e-10  9.89581432e-01  1.24823279e-03 
 3.89948900e-05  3.69918203e-01 -1.26488819e-11  9.89581432e-01  1.24824115e-03 
 3.89979450e-05  3.69918203e-01  9.46360768e-11  9.89581432e-01  1.24823281e-03 
 3.90010000e-05  3.69918203e-01 -2.70478084e-11  9.89581432e-01  1.24824112e-03 
 3.90011000e-05  3.69918203e-01  2.87488922e-11  9.89581432e-01  1.22946236e-03 
 3.90013000e-05  3.69918203e-01  2.88489233e-11  9.89581432e-01  1.18496852e-03 
 3.90015503e-05  3.69918203e-01  2.87305735e-11  9.89581432e-01  1.21182720e-03 
 3.90017752e-05  3.69918203e-01  2.88270519e-11  9.89581432e-01  1.17469673e-03 
 3.90020000e-05  3.69918203e-01  2.87313506e-11  9.89581432e-01  1.19836936e-03 
 3.90020450e-05  3.69918203e-01  2.87794233e-11  9.89581432e-01  1.24799057e-03 
 3.90021349e-05  3.69918203e-01  2.87803115e-11  9.89581432e-01  1.24848063e-03 
 3.90023148e-05  3.69918203e-01  2.87802004e-11  9.89581432e-01  1.24799476e-03 
 3.90026745e-05  3.69918203e-01  2.87805335e-11  9.89581432e-01  1.24847850e-03 
 3.90033940e-05  3.69918203e-01  2.87798674e-11  9.89581432e-01  1.24799580e-03 
 3.90048330e-05  3.69918203e-01  2.87796453e-11  9.89581432e-01  1.24847798e-03 
 3.90077109e-05  3.69918203e-01  2.87800894e-11  9.89581432e-01  1.24799606e-03 
 3.90127109e-05  3.69918203e-01  2.87786461e-11  9.89581432e-01  1.24847785e-03 
 3.90177109e-05  3.69918203e-01  2.87749824e-11  9.89581432e-01  1.24799616e-03 
 3.90227109e-05  3.69918203e-01  2.87723179e-11  9.89581432e-01  1.24847775e-03 
 3.90277109e-05  3.69918203e-01  2.87678770e-11  9.89581432e-01  1.24799626e-03 
 3.90327109e-05  3.69918203e-01  2.87646573e-11  9.89581432e-01  1.24847765e-03 
 3.90377109e-05  3.69918203e-01  2.87624369e-11  9.89581432e-01  1.24799636e-03 
 3.90427109e-05  3.69918204e-01  2.87624369e-11  9.89581432e-01  1.24847755e-03 
 3.90477109e-05  3.69918203e-01  2.87632140e-11  9.89581432e-01  1.24799646e-03 
 3.90527109e-05  3.69918203e-01  2.87626589e-11  9.89581432e-01  1.24847745e-03 
 3.90577109e-05  3.69918203e-01  2.87594393e-11  9.89581432e-01  1.24799656e-03 
 3.90627109e-05  3.69918203e-01  2.87588842e-11  9.89581432e-01  1.24847735e-03 
 3.90677109e-05  3.69918203e-01  2.87575519e-11  9.89581432e-01  1.24799665e-03 
 3.90727109e-05  3.69918203e-01  2.87538882e-11  9.89581432e-01  1.24847725e-03 
 3.90777109e-05  3.69918203e-01  2.87496693e-11  9.89581432e-01  1.24799675e-03 
 3.90827109e-05  3.69918204e-01  2.87457835e-11  9.89581432e-01  1.24847715e-03 
 3.90877109e-05  3.69918203e-01  2.87421198e-11  9.89581432e-01  1.24799685e-03 
 3.90927109e-05  3.69918203e-01  2.87415647e-11  9.89581432e-01  1.24847705e-03 
 3.90977109e-05  3.69918203e-01  2.87404545e-11  9.89581432e-01  1.24799695e-03 
 3.91027109e-05  3.69918203e-01  2.87398993e-11  9.89581432e-01  1.24847696e-03 
 3.91077109e-05  3.69918203e-01  2.87390112e-11  9.89581432e-01  1.24799705e-03 
 3.91127109e-05  3.69918203e-01  2.87384561e-11  9.89581432e-01  1.24847686e-03 
 3.91177109e-05  3.69918204e-01  2.87356805e-11  9.89581432e-01  1.24799715e-03 
 3.91227109e-05  3.69918203e-01  2.87330160e-11  9.89581432e-01  1.24847676e-03 
 3.91277109e-05  3.69918203e-01  2.87313506e-11  9.89581432e-01  1.24799725e-03 
 3.91327109e-05  3.69918203e-01  2.87302404e-11  9.89581432e-01  1.24847666e-03 
 3.91377109e-05  3.69918203e-01  2.87300184e-11  9.89581432e-01  1.24799735e-03 
 3.91427109e-05  3.69918203e-01  2.87303514e-11  9.89581432e-01  1.24847656e-03 
 3.91477109e-05  3.69918203e-01  2.87279089e-11  9.89581432e-01  1.24799745e-03 
 3.91527109e-05  3.69918204e-01  2.87260216e-11  9.89581432e-01  1.24847646e-03 
 3.91577109e-05  3.69918203e-01  2.87233570e-11  9.89581432e-01  1.24799754e-03 
 3.91627109e-05  3.69918203e-01  2.87229129e-11  9.89581432e-01  1.24847636e-03 
 3.91677109e-05  3.69918203e-01  2.87219137e-11  9.89581432e-01  1.24799764e-03 
 3.91727109e-05  3.69918203e-01  2.87208035e-11  9.89581432e-01  1.24847626e-03 
 3.91777109e-05  3.69918203e-01  2.87172508e-11  9.89581432e-01  1.24799774e-03 
 3.91827109e-05  3.69918203e-01  2.87129209e-11  9.89581432e-01  1.24847617e-03 
 3.91877109e-05  3.69918204e-01  2.87089241e-11  9.89581432e-01  1.24799784e-03 
 3.91927109e-05  3.69918203e-01  2.87071478e-11  9.89581432e-01  1.24847607e-03 
 3.91977109e-05  3.69918203e-01  2.87053714e-11  9.89581432e-01  1.24799794e-03 
 3.92027109e-05  3.69918203e-01  2.87049273e-11  9.89581432e-01  1.24847597e-03 
 3.92077109e-05  3.69918203e-01  2.87051494e-11  9.89581432e-01  1.24799804e-03 
 3.92127109e-05  3.69918203e-01  2.87061486e-11  9.89581432e-01  1.24847587e-03 
 3.92177109e-05  3.69918203e-01  2.87048163e-11  9.89581432e-01  1.24799814e-03 
 3.92227109e-05  3.69918203e-01  2.87051494e-11  9.89581432e-01  1.24847577e-03 
 3.92277109e-05  3.69918203e-01  2.87059265e-11  9.89581432e-01  1.24799823e-03 
 3.92327109e-05  3.69918204e-01  2.87074808e-11  9.89581432e-01  1.24847567e-03 
 3.92377109e-05  3.69918203e-01  2.87073698e-11  9.89581432e-01  1.24799833e-03 
 3.92427109e-05  3.69918203e-01  2.87054824e-11  9.89581432e-01  1.24847557e-03 
 3.92477109e-05  3.69918203e-01  2.87029289e-11  9.89581432e-01  1.24799843e-03 
 3.92527109e-05  3.69918203e-01  2.87019297e-11  9.89581432e-01  1.24847548e-03 
 3.92577109e-05  3.69918203e-01  2.87001534e-11  9.89581432e-01  1.24799853e-03 
 3.92627109e-05  3.69918203e-01  2.87009305e-11  9.89581432e-01  1.24847538e-03 
 3.92677109e-05  3.69918204e-01  2.87005975e-11  9.89581432e-01  1.24799863e-03 
 3.92727109e-05  3.69918203e-01  2.86977109e-11  9.89581432e-01  1.24847528e-03 
 3.92777109e-05  3.69918203e-01  2.86938251e-11  9.89581432e-01  1.24799873e-03 
 3.92827109e-05  3.69918203e-01  2.86941582e-11  9.89581432e-01  1.24847518e-03 
 3.92877109e-05  3.69918203e-01  2.86944912e-11  9.89581432e-01  1.24799882e-03 
 3.92927109e-05  3.69918203e-01  2.86941582e-11  9.89581432e-01  1.24847508e-03 
 3.92977109e-05  3.69918203e-01  2.86943802e-11  9.89581432e-01  1.24799892e-03 
 3.93027109e-05  3.69918204e-01  2.86941582e-11  9.89581432e-01  1.24847499e-03 
 3.93077109e-05  3.69918203e-01  2.86914936e-11  9.89581432e-01  1.24799902e-03 
 3.93127109e-05  3.69918203e-01  2.86901614e-11  9.89581432e-01  1.24847489e-03 
 3.93177109e-05  3.69918203e-01  2.86882740e-11  9.89581432e-01  1.24799912e-03 
 3.93227109e-05  3.69918203e-01  2.86880519e-11  9.89581432e-01  1.24847479e-03 
 3.93277109e-05  3.69918203e-01  2.86871638e-11  9.89581432e-01  1.24799922e-03 
 3.93327109e-05  3.69918203e-01  2.86879409e-11  9.89581432e-01  1.24847469e-03 
 3.93377109e-05  3.69918204e-01  2.86879409e-11  9.89581432e-01  1.24799931e-03 
 3.93427109e-05  3.69918203e-01  2.86886070e-11  9.89581432e-01  1.24847459e-03 
 3.93477109e-05  3.69918203e-01  2.86887181e-11  9.89581432e-01  1.24799941e-03 
 3.93527109e-05  3.69918203e-01  2.86879409e-11  9.89581432e-01  1.24847450e-03 
 3.93577109e-05  3.69918203e-01  2.86859425e-11  9.89581432e-01  1.24799951e-03 
 3.93627109e-05  3.69918203e-01  2.86848323e-11  9.89581432e-01  1.24847440e-03 
 3.93677109e-05  3.69918203e-01  2.86842772e-11  9.89581432e-01  1.24799961e-03 
 3.93727109e-05  3.69918204e-01  2.86843882e-11  9.89581432e-01  1.24847430e-03 
 3.93777109e-05  3.69918203e-01  2.86836110e-11  9.89581432e-01  1.24799971e-03 
 3.93827109e-05  3.69918203e-01  2.86832780e-11  9.89581432e-01  1.24847420e-03 
 3.93877109e-05  3.69918203e-01  2.86839441e-11  9.89581432e-01  1.24799980e-03 
 3.93927109e-05  3.69918203e-01  2.86861646e-11  9.89581432e-01  1.24847410e-03 
 3.93977109e-05  3.69918203e-01  2.86861646e-11  9.89581432e-01  1.24799990e-03 
 3.94027109e-05  3.69918203e-01  2.86874968e-11  9.89581432e-01  1.24847401e-03 
 3.94077109e-05  3.69918204e-01  2.86874968e-11  9.89581432e-01  1.24800000e-03 
 3.94127109e-05  3.69918203e-01  2.86870527e-11  9.89581432e-01  1.24847391e-03 
 3.94177109e-05  3.69918203e-01  2.86864976e-11  9.89581432e-01  1.24800010e-03 
 3.94227109e-05  3.69918203e-01  2.86859425e-11  9.89581432e-01  1.24847381e-03 
 3.94277109e-05  3.69918203e-01  2.86842772e-11  9.89581432e-01  1.24800019e-03 
 3.94327109e-05  3.69918203e-01  2.86837221e-11  9.89581432e-01  1.24847371e-03 
 3.94377109e-05  3.69918203e-01  2.86818347e-11  9.89581432e-01  1.24800029e-03 
 3.94427109e-05  3.69918204e-01  2.86822788e-11  9.89581432e-01  1.24847362e-03 
 3.94477109e-05  3.69918203e-01  2.86793922e-11  9.89581432e-01  1.24800039e-03 
 3.94527109e-05  3.69918203e-01  2.86756174e-11  9.89581432e-01  1.24847352e-03 
 3.94577109e-05  3.69918203e-01  2.86756174e-11  9.89581432e-01  1.24800049e-03 
 3.94627109e-05  3.69918203e-01  2.86761725e-11  9.89581432e-01  1.24847342e-03 
 3.94677109e-05  3.69918203e-01  2.86743962e-11  9.89581432e-01  1.24800058e-03 
 3.94727109e-05  3.69918203e-01  2.86730639e-11  9.89581432e-01  1.24847332e-03 
 3.94777109e-05  3.69918204e-01  2.86716206e-11  9.89581432e-01  1.24800068e-03 
 3.94827109e-05  3.69918203e-01  2.86710655e-11  9.89581432e-01  1.24847323e-03 
 3.94877109e-05  3.69918203e-01  2.86695112e-11  9.89581432e-01  1.24800078e-03 
 3.94927109e-05  3.69918203e-01  2.86700663e-11  9.89581432e-01  1.24847313e-03 
 3.94977109e-05  3.69918203e-01  2.86696222e-11  9.89581432e-01  1.24800088e-03 
 3.95027109e-05  3.69918203e-01  2.86692892e-11  9.89581432e-01  1.24847303e-03 
 3.95077109e-05  3.69918203e-01  2.86681789e-11  9.89581432e-01  1.24800097e-03 
 3.95127109e-05  3.69918204e-01  2.86672908e-11  9.89581432e-01  1.24847293e-03 
 3.95177109e-05  3.69918203e-01  2.86658475e-11  9.89581432e-01  1.24800107e-03 
 3.95227109e-05  3.69918203e-01  2.86661805e-11  9.89581432e-01  1.24847284e-03 
 3.95277109e-05  3.69918203e-01  2.86657365e-11  9.89581432e-01  1.24800117e-03 
 3.95327109e-05  3.69918203e-01  2.86624058e-11  9.89581432e-01  1.24847274e-03 
 3.95377109e-05  3.69918203e-01  2.86585200e-11  9.89581432e-01  1.24800126e-03 
 3.95427109e-05  3.69918203e-01  2.86572988e-11  9.89581432e-01  1.24847264e-03 
 3.95477109e-05  3.69918203e-01  2.86571877e-11  9.89581432e-01  1.24800136e-03 
 3.95527109e-05  3.69918203e-01  2.86567436e-11  9.89581432e-01  1.24847255e-03 
 3.95577109e-05  3.69918204e-01  2.86540791e-11  9.89581432e-01  1.24800146e-03 
 3.95627109e-05  3.69918203e-01  2.86547452e-11  9.89581432e-01  1.24847245e-03 
 3.95677109e-05  3.69918203e-01  2.86546342e-11  9.89581432e-01  1.24800156e-03 
 3.95727109e-05  3.69918203e-01  2.86555224e-11  9.89581432e-01  1.24847235e-03 
 3.95777109e-05  3.69918203e-01  2.86555224e-11  9.89581432e-01  1.24800165e-03 
 3.95827109e-05  3.69918203e-01  2.86549673e-11  9.89581432e-01  1.24847225e-03 
 3.95877109e-05  3.69918203e-01  2.86535240e-11  9.89581432e-01  1.24800175e-03 
 3.95927109e-05  3.69918204e-01  2.86524138e-11  9.89581432e-01  1.24847216e-03 
 3.95977109e-05  3.69918203e-01  2.86505264e-11  9.89581432e-01  1.24800185e-03 
 3.96027109e-05  3.69918203e-01  2.86495272e-11  9.89581432e-01  1.24847206e-03 
 3.96077109e-05  3.69918203e-01  2.86465296e-11  9.89581432e-01  1.24800194e-03 
 3.96127109e-05  3.69918203e-01  2.86456414e-11  9.89581432e-01  1.24847196e-03 
 3.96177109e-05  3.69918203e-01  2.86455304e-11  9.89581432e-01  1.24800204e-03 
 3.96227109e-05  3.69918203e-01  2.86449753e-11  9.89581432e-01  1.24847187e-03 
 3.96277109e-05  3.69918204e-01  2.86443091e-11  9.89581432e-01  1.24800214e-03 
 3.96327109e-05  3.69918203e-01  2.86447532e-11  9.89581432e-01  1.24847177e-03 
 3.96377109e-05  3.69918203e-01  2.86459745e-11  9.89581432e-01  1.24800223e-03 
 3.96427109e-05  3.69918203e-01  2.86461965e-11  9.89581432e-01  1.24847167e-03 
 3.96477109e-05  3.69918203e-01  2.86430879e-11  9.89581432e-01  1.24800233e-03 
 3.96527109e-05  3.69918203e-01  2.86428659e-11  9.89581432e-01  1.24847158e-03 
 3.96577109e-05  3.69918203e-01  2.86424218e-11  9.89581432e-01  1.24800243e-03 
 3.96627109e-05  3.69918204e-01  2.86429769e-11  9.89581432e-01  1.24847148e-03 
 3.96677109e-05  3.69918203e-01  2.86427548e-11  9.89581432e-01  1.24800252e-03 
 3.96727109e-05  3.69918203e-01  2.86425328e-11  9.89581432e-01  1.24847138e-03 
 3.96777109e-05  3.69918203e-01  2.86414226e-11  9.89581432e-01  1.24800262e-03 
 3.96827109e-05  3.69918203e-01  2.86397572e-11  9.89581432e-01  1.24847129e-03 
 3.96877109e-05  3.69918203e-01  2.86375368e-11  9.89581432e-01  1.24800272e-03 
 3.96927109e-05  3.69918203e-01  2.86379809e-11  9.89581432e-01  1.24847119e-03 
 3.96977109e-05  3.69918204e-01  2.86376478e-11  9.89581432e-01  1.24800281e-03 
 3.97027109e-05  3.69918203e-01  2.86374258e-11  9.89581432e-01  1.24847109e-03 
 3.97077109e-05  3.69918203e-01  2.86374258e-11  9.89581432e-01  1.24800291e-03 
 3.97127109e-05  3.69918203e-01  2.86367596e-11  9.89581432e-01  1.24847100e-03 
 3.97177109e-05  3.69918203e-01  2.86340951e-11  9.89581432e-01  1.24800301e-03 
 3.97227109e-05  3.69918203e-01  2.86317636e-11  9.89581432e-01  1.24847090e-03 
 3.97277109e-05  3.69918203e-01  2.86285440e-11  9.89581432e-01  1.24800310e-03 
 3.97327109e-05  3.69918203e-01  2.86265456e-11  9.89581432e-01  1.24847080e-03 
 3.97377109e-05  3.69918203e-01  2.86238810e-11  9.89581432e-01  1.24800320e-03 
 3.97427109e-05  3.69918203e-01  2.86235480e-11  9.89581432e-01  1.24847071e-03 
 3.97477109e-05  3.69918203e-01  2.86227708e-11  9.89581432e-01  1.24800330e-03 
 3.97527109e-05  3.69918203e-01  2.86223267e-11  9.89581432e-01  1.24847061e-03 
 3.97577109e-05  3.69918203e-01  2.86208834e-11  9.89581432e-01  1.24800339e-03 
 3.97627109e-05  3.69918204e-01  2.86204394e-11  9.89581432e-01  1.24847051e-03 
 3.97677109e-05  3.69918203e-01  2.86193291e-11  9.89581432e-01  1.24800349e-03 
 3.97727109e-05  3.69918203e-01  2.86169977e-11  9.89581432e-01  1.24847042e-03 
 3.97777109e-05  3.69918203e-01  2.86153323e-11  9.89581432e-01  1.24800359e-03 
 3.97827109e-05  3.69918203e-01  2.86148882e-11  9.89581432e-01  1.24847032e-03 
 3.97877109e-05  3.69918203e-01  2.86127788e-11  9.89581432e-01  1.24800368e-03 
 3.97927109e-05  3.69918203e-01  2.86085600e-11  9.89581432e-01  1.24847023e-03 
 3.97977109e-05  3.69918204e-01  2.86026758e-11  9.89581432e-01  1.24800378e-03 
 3.98027109e-05  3.69918203e-01  2.85993451e-11  9.89581432e-01  1.24847013e-03 
 3.98077109e-05  3.69918203e-01  2.85962365e-11  9.89581432e-01  1.24800387e-03 
 3.98127109e-05  3.69918203e-01  2.85920176e-11  9.89581432e-01  1.24847003e-03 
 3.98177109e-05  3.69918203e-01  2.85871327e-11  9.89581432e-01  1.24800397e-03 
 3.98227109e-05  3.69918203e-01  2.85861335e-11  9.89581432e-01  1.24846994e-03 
 3.98277109e-05  3.69918203e-01  2.85848012e-11  9.89581432e-01  1.24800407e-03 
 3.98327109e-05  3.69918204e-01  2.85829138e-11  9.89581432e-01  1.24846984e-03 
 3.98377109e-05  3.69918203e-01  2.85799162e-11  9.89581432e-01  1.24800416e-03 
 3.98427109e-05  3.69918203e-01  2.85788060e-11  9.89581432e-01  1.24846975e-03 
 3.98477109e-05  3.69918203e-01  2.85770296e-11  9.89581432e-01  1.24800426e-03 
 3.98527109e-05  3.69918203e-01  2.85733659e-11  9.89581432e-01  1.24846965e-03 
 3.98577109e-05  3.69918203e-01  2.85689250e-11  9.89581432e-01  1.24800435e-03 
 3.98627109e-05  3.69918203e-01  2.85684809e-11  9.89581432e-01  1.24846955e-03 
 3.98677109e-05  3.69918204e-01  2.85691470e-11  9.89581432e-01  1.24800445e-03 
 3.98727109e-05  3.69918203e-01  2.85687030e-11  9.89581432e-01  1.24846946e-03 
 3.98777109e-05  3.69918203e-01  2.85653723e-11  9.89581432e-01  1.24800455e-03 
 3.98827109e-05  3.69918203e-01  2.85643731e-11  9.89581432e-01  1.24846936e-03 
