 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 7.58577575e+02  4.17715054e-07  4.17715054e-07  5.81100953e-07  5.81100953e-07  2.03620499e-08  2.03620499e-08  3.27635609e-09  3.27635609e-09  6.79930927e-18  1.96834433e-19  4.89693417e-17  1.29339364e-17  4.09324221e-07  4.09324221e-07  5.78964060e-07  5.78964060e-07  2.03557605e-08  2.03557605e-08  3.25854365e-09  3.25854365e-09  6.78991998e-18  1.96767261e-19  4.89081500e-17  1.28941009e-17  8.32789709e-08  8.32789709e-08  4.97690104e-08  4.97690104e-08  5.05644706e-10  5.05644706e-10  3.40285042e-10  3.40285042e-10  3.57038802e-19  5.14018674e-21  2.44720291e-18  1.01427849e-18 
 7.76247117e+02  4.13855482e-07  4.13855482e-07  5.74498238e-07  5.74498238e-07  2.01662211e-08  2.01662211e-08  3.23926399e-09  3.23926399e-09  6.60434401e-18  1.91186474e-19  5.67452128e-17  1.71812113e-17  4.05384770e-07  4.05384770e-07  5.72336693e-07  5.72336693e-07  2.01598705e-08  2.01598705e-08  3.22124642e-09  3.22124642e-09  6.59504621e-18  1.91119956e-19  5.66729223e-17  1.71272659e-17  8.32789679e-08  8.32789679e-08  4.97690086e-08  4.97690086e-08  5.05645179e-10  5.05645179e-10  3.40285360e-10  3.40285360e-10  3.50161669e-19  5.04117870e-21  2.86328351e-18  1.36036107e-18 
 7.94328235e+02  4.10034552e-07  4.10034552e-07  5.67971666e-07  5.67971666e-07  1.99722788e-08  1.99722788e-08  3.20260128e-09  3.20260128e-09  6.75970998e-18  1.95680049e-19  4.31905061e-17  1.01207300e-17  4.01483233e-07  4.01483233e-07  5.65785189e-07  5.65785189e-07  1.99658666e-08  1.99658666e-08  3.18437624e-09  3.18437624e-09  6.75000800e-18  1.95610639e-19  4.31344111e-17  1.00883354e-17  8.32789649e-08  8.32789649e-08  4.97690068e-08  4.97690068e-08  5.05645675e-10  5.05645675e-10  3.40285694e-10  3.40285694e-10  3.61872056e-19  5.20976973e-21  2.20045564e-18  8.09069195e-19 
 8.12830516e+02  4.06251906e-07  4.06251906e-07  5.61520374e-07  5.61520374e-07  1.97802050e-08  1.97802050e-08  3.16636309e-09  3.16636309e-09  6.47213389e-18  1.87351355e-19  5.67656494e-17  1.74390886e-17  3.97619244e-07  3.97619244e-07  5.59308678e-07  5.59308678e-07  1.97737305e-08  1.97737305e-08  3.14792822e-09  3.14792822e-09  6.46266363e-18  1.87283602e-19  5.66904863e-17  1.73821844e-17  8.32789616e-08  8.32789616e-08  4.97690049e-08  4.97690049e-08  5.05646193e-10  5.05646194e-10  3.40286043e-10  3.40286043e-10  3.49834240e-19  5.03646487e-21  2.92010809e-18  1.40757164e-18 
 8.31763771e+02  4.02507187e-07  4.02507187e-07  5.55143506e-07  5.55143506e-07  1.95899817e-08  1.95899817e-08  3.13054462e-09  3.13054462e-09  6.53190009e-18  1.89077365e-19  4.90837340e-17  1.34890172e-17  3.93792443e-07  3.93792443e-07  5.52906302e-07  5.52906302e-07  1.95834443e-08  1.95834443e-08  3.11189752e-09  3.11189752e-09  6.52215614e-18  1.89007653e-19  4.90174757e-17  1.34441469e-17  8.32789583e-08  8.32789583e-08  4.97690029e-08  4.97690029e-08  5.05646737e-10  5.05646737e-10  3.40286408e-10  3.40286408e-10  3.56485568e-19  5.13222213e-21  2.54941001e-18  1.09925741e-18 
 8.51138038e+02  3.98800043e-07  3.98800043e-07  5.48840216e-07  5.48840216e-07  1.94015912e-08  1.94015912e-08  3.09514112e-09  3.09514112e-09  6.37454739e-18  1.84518474e-19  5.33921157e-17  1.58945215e-17  3.90002472e-07  3.90002472e-07  5.46577212e-07  5.46577212e-07  1.93949902e-08  1.93949902e-08  3.07627939e-09  3.07627939e-09  6.36485288e-18  1.84449115e-19  5.33186368e-17  1.58406221e-17  8.32789548e-08  8.32789548e-08  4.97690008e-08  4.97690008e-08  5.05647306e-10  5.05647306e-10  3.40286791e-10  3.40286791e-10  3.51268438e-19  5.05711269e-21  2.80006287e-18  1.30779113e-18 
 8.70963590e+02  3.95130126e-07  3.95130126e-07  5.42609669e-07  5.42609669e-07  1.92150158e-08  1.92150158e-08  3.06014790e-09  3.06014790e-09  6.55917178e-18  1.89858387e-19  3.82051259e-17  7.96208369e-18  3.86248975e-07  3.86248975e-07  5.40320571e-07  5.40320571e-07  1.92083507e-08  1.92083507e-08  3.04106909e-09  3.04106909e-09  6.54900212e-18  1.89785628e-19  3.81515228e-17  7.93455915e-18  8.32789511e-08  8.32789511e-08  4.97689986e-08  4.97689986e-08  5.05647901e-10  5.05647901e-10  3.40287192e-10  3.40287192e-10  3.64943718e-19  5.25399163e-21  2.02302208e-18  6.61437717e-19 
 8.91250938e+02  3.91497091e-07  3.91497091e-07  5.36451038e-07  5.36451038e-07  1.90302381e-08  1.90302381e-08  3.02556032e-09  3.02556032e-09  6.27653302e-18  1.81673144e-19  5.17586647e-17  1.52662422e-17  3.82531603e-07  3.82531603e-07  5.34135548e-07  5.34135548e-07  1.90235083e-08  1.90235083e-08  3.00626197e-09  3.00626197e-09  6.26661198e-18  1.81602163e-19  5.16846304e-17  1.52124423e-17  8.32789472e-08  8.32789472e-08  4.97689962e-08  4.97689962e-08  5.05648525e-10  5.05648525e-10  3.40287612e-10  3.40287612e-10  3.52601021e-19  5.07629757e-21  2.76726124e-18  1.28045729e-18 
 9.12010839e+02  3.87900595e-07  3.87900595e-07  5.30363508e-07  5.30363508e-07  1.88472410e-08  1.88472410e-08  2.99137380e-09  2.99137380e-09  6.27007141e-18  1.81481900e-19  4.69808467e-17  1.28502659e-17  3.78850007e-07  3.78850007e-07  5.28021323e-07  5.28021323e-07  1.88404457e-08  1.88404457e-08  2.97185341e-09  2.97185341e-09  6.25996749e-18  1.81409610e-19  4.69123369e-17  1.28041005e-17  8.32789432e-08  8.32789432e-08  4.97689938e-08  4.97689938e-08  5.05649178e-10  5.05649178e-10  3.40288051e-10  3.40288051e-10  3.55650021e-19  5.12019316e-21  2.53615512e-18  1.08821630e-18 
 9.33254301e+02  3.84340301e-07  3.84340301e-07  5.24346270e-07  5.24346270e-07  1.86660071e-08  1.86660071e-08  2.95758381e-09  2.95758381e-09  6.32881968e-18  1.83177981e-19  3.96962365e-17  9.10444423e-18  3.75203842e-07  3.75203842e-07  5.21977086e-07  5.21977086e-07  1.86591459e-08  1.86591459e-08  2.93783886e-09  2.93783886e-09  6.31842240e-18  1.83103590e-19  3.96372215e-17  9.07110064e-18  8.32789389e-08  8.32789389e-08  4.97689913e-08  4.97689913e-08  5.05649862e-10  5.05649862e-10  3.40288511e-10  3.40288511e-10  3.62459441e-19  5.21822638e-21  2.16367461e-18  7.78441784e-19 
 9.54992586e+02  3.80815872e-07  3.80815872e-07  5.18398528e-07  5.18398528e-07  1.84865198e-08  1.84865198e-08  2.92418587e-09  2.92418587e-09  6.14508189e-18  1.77855687e-19  4.73049608e-17  1.32538626e-17  3.71592769e-07  3.71592769e-07  5.16002037e-07  5.16002037e-07  1.84795919e-08  1.84795919e-08  2.90421381e-09  2.90421381e-09  6.13478980e-18  1.77782049e-19  4.72332638e-17  1.32043797e-17  8.32789345e-08  8.32789345e-08  4.97689886e-08  4.97689886e-08  5.05650578e-10  5.05650578e-10  3.40288993e-10  3.40288993e-10  3.55345195e-19  5.11580477e-21  2.60337483e-18  1.14415315e-18 
 9.77237221e+02  3.77326978e-07  3.77326978e-07  5.12519493e-07  5.12519493e-07  1.83087621e-08  1.83087621e-08  2.89117556e-09  2.89117556e-09  5.95790788e-18  1.72434117e-19  5.38625303e-17  1.68448599e-17  3.68016448e-07  3.68016448e-07  5.10095382e-07  5.10095382e-07  1.83017669e-08  1.83017669e-08  2.87097380e-09  2.87097380e-09  5.94773489e-18  1.72361329e-19  5.37793037e-17  1.67807489e-17  8.32789298e-08  8.32789298e-08  4.97689859e-08  4.97689859e-08  5.05651328e-10  5.05651328e-10  3.40289498e-10  3.40289498e-10  3.47858294e-19  5.00801811e-21  2.99298073e-18  1.46817388e-18 
 1.00000000e+03  3.73873289e-07  3.73873289e-07  5.06708384e-07  5.06708384e-07  1.81327175e-08  1.81327175e-08  2.85854849e-09  2.85854849e-09  6.02776647e-18  1.74451592e-19  4.60341094e-17  1.28070429e-17  3.64474547e-07  3.64474547e-07  5.04256339e-07  5.04256339e-07  1.81256544e-08  1.81256544e-08  2.83811444e-09  2.83811444e-09  6.01727372e-18  1.74376515e-19  4.59615932e-17  1.27573533e-17  8.32789250e-08  8.32789250e-08  4.97689830e-08  4.97689830e-08  5.05652113e-10  5.05652113e-10  3.40290026e-10  3.40290026e-10  3.55345261e-19  5.11580581e-21  2.58275862e-18  1.12700732e-18 
 1.02329299e+03  3.70454481e-07  3.70454481e-07  5.00964433e-07  5.00964433e-07  1.79583696e-08  1.79583696e-08  2.82630035e-09  2.82630035e-09  6.09289508e-18  1.76331989e-19  3.85711386e-17  8.96168108e-18  3.60966732e-07  3.60966732e-07  4.98484134e-07  4.98484134e-07  1.79512378e-08  1.79512378e-08  2.80563138e-09  2.80563138e-09  6.08208237e-18  1.76254623e-19  3.85091947e-17  8.92623593e-18  8.32789199e-08  8.32789199e-08  4.97689799e-08  4.97689799e-08  5.05652935e-10  5.05652935e-10  3.40290579e-10  3.40290579e-10  3.62662840e-19  5.22115483e-21  2.18500876e-18  7.96222628e-19 
 1.04712855e+03  3.67070230e-07  3.67070230e-07  4.95286876e-07  4.95286876e-07  1.77857021e-08  1.77857021e-08  2.79442687e-09  2.79442687e-09  5.86084596e-18  1.69611939e-19  4.80859067e-17  1.41183636e-17  3.57492677e-07  3.57492677e-07  4.92778001e-07  4.92778001e-07  1.77785010e-08  1.77785010e-08  2.77352030e-09  2.77352030e-09  5.85024247e-18  1.69536069e-19  4.80071781e-17  1.40614388e-17  8.32789146e-08  8.32789145e-08  4.97689767e-08  4.97689767e-08  5.05653796e-10  5.05653796e-10  3.40291159e-10  3.40291159e-10  3.52228608e-19  5.07093641e-21  2.75039407e-18  1.26647294e-18 
 1.07151931e+03  3.63720218e-07  3.63720218e-07  4.89674962e-07  4.89674962e-07  1.76146988e-08  1.76146988e-08  2.76292382e-09  2.76292381e-09  6.09346878e-18  1.76339307e-19  3.04320235e-17  4.86524109e-18  3.54052056e-07  3.54052056e-07  4.87137186e-07  4.87137186e-07  1.76074277e-08  1.76074277e-08  2.74177697e-09  2.74177697e-09  6.08222972e-18  1.76258888e-19  3.03812280e-17  4.84524384e-18  8.32789090e-08  8.32789090e-08  4.97689734e-08  4.97689734e-08  5.05654698e-10  5.05654698e-10  3.40291765e-10  3.40291765e-10  3.69754595e-19  5.32325269e-21  1.75749489e-18  4.40637843e-19 
 1.09647820e+03  3.60404130e-07  3.60404130e-07  4.84127946e-07  4.84127946e-07  1.74453438e-08  1.74453438e-08  2.73178702e-09  2.73178702e-09  5.78032076e-18  1.67272581e-19  4.50435837e-17  1.27229381e-17  3.50644548e-07  3.50644548e-07  4.81560938e-07  4.81560938e-07  1.74380021e-08  1.74380021e-08  2.71039716e-09  2.71039716e-09  5.76945165e-18  1.67194808e-19  4.49669348e-17  1.26696290e-17  8.32789031e-08  8.32789031e-08  4.97689699e-08  4.97689699e-08  5.05655642e-10  5.05655642e-10  3.40292400e-10  3.40292400e-10  3.54148412e-19  5.09857537e-21  2.62652797e-18  1.16340266e-18 
 1.12201845e+03  3.57121651e-07  3.57121651e-07  4.78645092e-07  4.78645092e-07  1.72776212e-08  1.72776212e-08  2.70101235e-09  2.70101234e-09  5.88663592e-18  1.70344450e-19  3.52553993e-17  7.63915933e-18  3.47269833e-07  3.47269833e-07  4.76048521e-07  4.76048521e-07  1.72702082e-08  1.72702082e-08  2.67937674e-09  2.67937674e-09  5.87535134e-18  1.70263702e-19  3.51942379e-17  7.60653016e-18  8.32788970e-08  8.32788970e-08  4.97689662e-08  4.97689662e-08  5.05656630e-10  5.05656630e-10  3.40293066e-10  3.40293066e-10  3.64153596e-19  5.24261697e-21  2.07567957e-18  7.05265672e-19 
 1.14815362e+03  3.53872473e-07  3.53872473e-07  4.73225675e-07  4.73225675e-07  1.71115156e-08  1.71115156e-08  2.67059573e-09  2.67059573e-09  5.69261500e-18  1.64725347e-19  4.39881674e-17  1.23780856e-17  3.43927597e-07  3.43927597e-07  4.70599202e-07  4.70599202e-07  1.71040305e-08  1.71040305e-08  2.64871159e-09  2.64871159e-09  5.68148986e-18  1.64645739e-19  4.39103700e-17  1.23241892e-17  8.32788906e-08  8.32788906e-08  4.97689624e-08  4.97689624e-08  5.05657665e-10  5.05657665e-10  3.40293762e-10  3.40293762e-10  3.55560081e-19  5.11889890e-21  2.61490455e-18  1.15378400e-18 
 1.17489755e+03  3.50656290e-07  3.50656290e-07  4.67868974e-07  4.67868974e-07  1.69470112e-08  1.69470112e-08  2.64053313e-09  2.64053313e-09  5.62013727e-18  1.62623418e-19  4.41054600e-17  1.25450095e-17  3.40617526e-07  3.40617526e-07  4.65212260e-07  4.65212260e-07  1.69394534e-08  1.69394534e-08  2.61839765e-09  2.61839765e-09  5.60893991e-18  1.62543293e-19  4.40259358e-17  1.24893266e-17  8.32788839e-08  8.32788839e-08  4.97689584e-08  4.97689584e-08  5.05658749e-10  5.05658749e-10  3.40294491e-10  3.40294491e-10  3.54430876e-19  5.10264213e-21  2.64726453e-18  1.18060652e-18 
 1.20226443e+03  3.47472796e-07  3.47472796e-07  4.62574279e-07  4.62574279e-07  1.67840928e-08  1.67840928e-08  2.61082057e-09  2.61082057e-09  5.69058431e-18  1.64657042e-19  3.66807689e-17  8.71143819e-18  3.37339311e-07  3.37339311e-07  4.59886981e-07  4.59886981e-07  1.67764617e-08  1.67764616e-08  2.58843091e-09  2.58843091e-09  5.67902584e-18  1.64574331e-19  3.66133437e-17  8.67202113e-18  8.32788768e-08  8.32788768e-08  4.97689542e-08  4.97689542e-08  5.05659884e-10  5.05659884e-10  3.40295255e-10  3.40295255e-10  3.62346946e-19  5.21660742e-21  2.22294203e-18  8.27725779e-19 
 1.23026877e+03  3.44321692e-07  3.44321692e-07  4.57340890e-07  4.57340890e-07  1.66227453e-08  1.66227453e-08  2.58145411e-09  2.58145411e-09  5.84119507e-18  1.69009905e-19  2.31653582e-17  1.64532511e-18  3.34092645e-07  3.34092645e-07  4.54622658e-07  4.54622658e-07  1.66150399e-08  1.66150399e-08  2.55880740e-09  2.55880740e-09  5.82909969e-18  1.68923351e-19  2.31219473e-17  1.63773604e-18  8.32788695e-08  8.32788695e-08  4.97689498e-08  4.97689498e-08  5.05661072e-10  5.05661072e-10  3.40296055e-10  3.40296055e-10  3.75536577e-19  5.40649424e-21  1.41746763e-18  1.57837452e-19 
 1.25892541e+03  3.41202680e-07  3.41202680e-07  4.52168111e-07  4.52168111e-07  1.64629534e-08  1.64629534e-08  2.55242986e-09  2.55242986e-09  5.41797798e-18  1.56759752e-19  4.49861398e-17  1.33234429e-17  3.30877225e-07  3.30877225e-07  4.49418594e-07  4.49418594e-07  1.64551732e-08  1.64551732e-08  2.52952320e-09  2.52952320e-09  5.40654055e-18  1.56677905e-19  4.49001959e-17  1.32607967e-17  8.32788618e-08  8.32788618e-08  4.97689452e-08  4.97689452e-08  5.05662317e-10  5.05662317e-10  3.40296892e-10  3.40296892e-10  3.51698264e-19  5.06330178e-21  2.77930994e-18  1.29043392e-18 
 1.28824955e+03  3.38115465e-07  3.38115465e-07  4.47055256e-07  4.47055256e-07  1.63047024e-08  1.63047024e-08  2.52374398e-09  2.52374398e-09  5.30334097e-18  1.53438181e-19  4.91075713e-17  1.56126272e-17  3.27692750e-07  3.27692750e-07  4.44274099e-07  4.44274099e-07  1.62968466e-08  1.62968466e-08  2.50057443e-09  2.50057443e-09  5.29192760e-18  1.53356505e-19  4.90119266e-17  1.55377939e-17  8.32788537e-08  8.32788537e-08  4.97689404e-08  4.97689404e-08  5.05663620e-10  5.05663620e-10  3.40297769e-10  3.40297769e-10  3.47587904e-19  5.00412625e-21  3.06330698e-18  1.52670635e-18 
 1.31825674e+03  3.35059755e-07  3.35059755e-07  4.42001648e-07  4.42001648e-07  1.61479774e-08  1.61479774e-08  2.49539265e-09  2.49539265e-09  5.22521880e-18  1.51173150e-19  4.99267683e-17  1.61480894e-17  3.24538921e-07  3.24538921e-07  4.39188490e-07  4.39188490e-07  1.61400453e-08  1.61400453e-08  2.47195726e-09  2.47195726e-09  5.21375466e-18  1.51091109e-19  4.98276347e-17  1.60691890e-17  8.32788452e-08  8.32788452e-08  4.97689353e-08  4.97689353e-08  5.05664984e-10  5.05664984e-10  3.40298687e-10  3.40298687e-10  3.45781180e-19  4.97811547e-21  3.14455371e-18  1.59426354e-18 
 1.34896288e+03  3.32035262e-07  3.32035262e-07  4.37006617e-07  4.37006617e-07  1.59927639e-08  1.59927639e-08  2.46737214e-09  2.46737214e-09  5.20963054e-18  1.50717308e-19  4.81219904e-17  1.52910403e-17  3.21415445e-07  3.21415445e-07  4.34161095e-07  4.34161095e-07  1.59847547e-08  1.59847547e-08  2.44366790e-09  2.44366790e-09  5.19797812e-18  1.50633918e-19  4.80245798e-17  1.52148793e-17  8.32788364e-08  8.32788364e-08  4.97689300e-08  4.97689300e-08  5.05666413e-10  5.05666413e-10  3.40299648e-10  3.40299648e-10  3.48084919e-19  5.01128184e-21  3.06021768e-18  1.52417441e-18 
 1.38038426e+03  3.29041698e-07  3.29041698e-07  4.32069499e-07  4.32069499e-07  1.58390473e-08  1.58390473e-08  2.43967872e-09  2.43967872e-09  5.16658038e-18  1.49466939e-19  4.57519047e-17  1.41323754e-17  3.18322029e-07  3.18322029e-07  4.29191246e-07  4.29191246e-07  1.58309603e-08  1.58309603e-08  2.41570261e-09  2.41570261e-09  5.15479933e-18  1.49382627e-19  4.56574886e-17  1.40606212e-17  8.32788271e-08  8.32788271e-08  4.97689245e-08  4.97689245e-08  5.05667909e-10  5.05667909e-10  3.40300655e-10  3.40300655e-10  3.48547943e-19  5.01794793e-21  2.93765482e-18  1.42223271e-18 
 1.41253754e+03  3.26078781e-07  3.26078781e-07  4.27189640e-07  4.27189640e-07  1.56868134e-08  1.56868134e-08  2.41230873e-09  2.41230873e-09  5.34056300e-18  1.54494995e-19  3.13103788e-17  6.56577090e-18  3.15258383e-07  3.15258383e-07  4.24278285e-07  4.24278285e-07  1.56786479e-08  1.56786479e-08  2.38805769e-09  2.38805769e-09  5.32814822e-18  1.54406146e-19  3.12445071e-17  6.53178853e-18  8.32788174e-08  8.32788174e-08  4.97689187e-08  4.97689187e-08  5.05669476e-10  5.05669476e-10  3.40301709e-10  3.40301709e-10  3.63770149e-19  5.23709727e-21  2.02984288e-18  6.67111258e-19 
 1.44543977e+03  3.23146230e-07  3.23146230e-07  4.22366394e-07  4.22366394e-07  1.55360480e-08  1.55360480e-08  2.38525854e-09  2.38525854e-09  5.08809932e-18  1.47186573e-19  4.30544702e-17  1.28957434e-17  3.12224221e-07  3.12224221e-07  4.19421561e-07  4.19421561e-07  1.55278031e-08  1.55278031e-08  2.36072948e-09  2.36072948e-09  5.07604125e-18  1.47100276e-19  4.29621276e-17  1.28277059e-17  8.32788073e-08  8.32788073e-08  4.97689126e-08  4.97689126e-08  5.05671116e-10  5.05671116e-10  3.40302813e-10  3.40302813e-10  3.49925751e-19  5.03778401e-21  2.81821762e-18  1.32286385e-18 
 1.47910839e+03  3.20243767e-07  3.20243767e-07  4.17599119e-07  4.17599119e-07  1.53867370e-08  1.53867370e-08  2.35852457e-09  2.35852457e-09  5.21304717e-18  1.50795760e-19  3.29032500e-17  7.60428914e-18  3.09219259e-07  3.09219259e-07  4.14620429e-07  4.14620429e-07  1.53784120e-08  1.53784120e-08  2.33371436e-09  2.33371436e-09  5.20045259e-18  1.50705622e-19  3.28313059e-17  7.56339192e-18  8.32787966e-08  8.32787966e-08  4.97689062e-08  4.97689062e-08  5.05672834e-10  5.05672834e-10  3.40303969e-10  3.40303969e-10  3.61986106e-19  5.21141321e-21  2.17458758e-18  7.87558384e-19 
 1.51356125e+03  3.17371116e-07  3.17371116e-07  4.12887184e-07  4.12887184e-07  1.52388664e-08  1.52388664e-08  2.33210327e-09  2.33210327e-09  5.25831017e-18  1.52099662e-19  2.65564373e-17  4.33091977e-18  3.06243216e-07  3.06243216e-07  4.09874253e-07  4.09874253e-07  1.52304605e-08  1.52304605e-08  2.30700875e-09  2.30700875e-09  5.24535904e-18  1.52006970e-19  2.64972404e-17  4.30717615e-18  8.32787855e-08  8.32787855e-08  4.97688996e-08  4.97688996e-08  5.05674633e-10  5.05674632e-10  3.40305179e-10  3.40305179e-10  3.68659968e-19  5.30749458e-21  1.77210476e-18  4.52854604e-19 
 1.54881662e+03  3.14528006e-07  3.14528006e-07  4.08229965e-07  4.08229965e-07  1.50924226e-08  1.50924226e-08  2.30599114e-09  2.30599114e-09  5.01269684e-18  1.44989941e-19  3.81819823e-17  1.05952769e-17  3.03295814e-07  3.03295814e-07  4.05182405e-07  4.05182405e-07  1.50839350e-08  1.50839350e-08  2.28060914e-09  2.28060914e-09  5.00011044e-18  1.44899858e-19  3.80952144e-17  1.05360649e-17  8.32787738e-08  8.32787738e-08  4.97688926e-08  4.97688926e-08  5.05676516e-10  5.05676516e-10  3.40306447e-10  3.40306447e-10  3.54838192e-19  5.10850727e-21  2.57252242e-18  1.11852215e-18 
 1.58489319e+03  3.11714167e-07  3.11714167e-07  4.03626842e-07  4.03626842e-07  1.49473918e-08  1.49473918e-08  2.28018474e-09  2.28018474e-09  5.06549922e-18  1.46511819e-19  3.15143352e-17  7.14902123e-18  3.00376776e-07  3.00376776e-07  4.00544261e-07  4.00544261e-07  1.49388218e-08  1.49388218e-08  2.25451201e-09  2.25451201e-09  5.05253279e-18  1.46419014e-19  3.14413256e-17  7.10829512e-18  8.32787616e-08  8.32787616e-08  4.97688853e-08  4.97688853e-08  5.05678488e-10  5.05678488e-10  3.40307774e-10  3.40307774e-10  3.62042789e-19  5.21222956e-21  2.14382630e-18  7.61959002e-19 
 1.62181010e+03  3.08929331e-07  3.08929331e-07  3.99077206e-07  3.99077206e-07  1.48037606e-08  1.48037606e-08  2.25468063e-09  2.25468063e-09  4.98664152e-18  1.44225570e-19  3.30613569e-17  8.06275438e-18  2.97485831e-07  2.97485831e-07  3.95959208e-07  3.95959208e-07  1.47951073e-08  1.47951073e-08  2.22871393e-09  2.22871393e-09  4.97362863e-18  1.44132432e-19  3.29832728e-17  8.01593373e-18  8.32787488e-08  8.32787488e-08  4.97688777e-08  4.97688777e-08  5.05680553e-10  5.05680553e-10  3.40309163e-10  3.40309163e-10  3.59852161e-19  5.18069196e-21  2.27081885e-18  8.67601456e-19 
 1.65958691e+03  3.06173234e-07  3.06173234e-07  3.94580452e-07  3.94580452e-07  1.46615156e-08  1.46615156e-08  2.22947544e-09  2.22947544e-09  4.75121523e-18  1.37411240e-19  4.42759206e-17  1.41082456e-17  2.94622707e-07  2.94622707e-07  3.91426638e-07  3.91426638e-07  1.46527783e-08  1.46527783e-08  2.20321147e-09  2.20321147e-09  4.73857551e-18  1.37320771e-19  4.41693151e-17  1.40247327e-17  8.32787354e-08  8.32787354e-08  4.97688697e-08  4.97688697e-08  5.05682716e-10  5.05682716e-10  3.40310618e-10  3.40310618e-10  3.46177284e-19  4.98381931e-21  3.07050218e-18  1.53271267e-18 
 1.69824365e+03  3.03445614e-07  3.03445614e-07  3.90135985e-07  3.90135985e-07  1.45206436e-08  1.45206436e-08  2.20456584e-09  2.20456584e-09  4.73044768e-18  1.36805279e-19  4.24034984e-17  1.32052559e-17  2.91787137e-07  2.91787137e-07  3.86945949e-07  3.86945949e-07  1.45118213e-08  1.45118213e-08  2.17800127e-09  2.17800127e-09  4.71761844e-18  1.36713452e-19  4.22994146e-17  1.31255754e-17  8.32787214e-08  8.32787214e-08  4.97688613e-08  4.97688613e-08  5.05684980e-10  5.05684980e-10  3.40312142e-10  3.40312142e-10  3.47995456e-19  5.00999513e-21  2.96908822e-18  1.44838662e-18 
 1.73780083e+03  3.00746211e-07  3.00746211e-07  3.85743215e-07  3.85743215e-07  1.43811314e-08  1.43811314e-08  2.17994852e-09  2.17994852e-09  4.70204557e-18  1.35978479e-19  4.10827789e-17  1.25939795e-17  2.88978855e-07  2.88978855e-07  3.82516548e-07  3.82516548e-07  1.43722234e-08  1.43722234e-08  2.15307999e-09  2.15307999e-09  4.68904534e-18  1.35885425e-19  4.09799749e-17  1.25165170e-17  8.32787067e-08  8.32787067e-08  4.97688525e-08  4.97688525e-08  5.05687351e-10  5.05687351e-10  3.40313737e-10  3.40313737e-10  3.49249017e-19  5.02804243e-21  2.90442679e-18  1.39459996e-18 
