 time            d6              h6              c6              p6             
 2.57874375e-05 -3.59952484e-01 -3.59962827e-01  9.89594695e-01  1.25551814e-03 
 2.57924375e-05 -3.59952484e-01 -3.59962805e-01  9.89594695e-01  1.25607684e-03 
 2.57974375e-05 -3.59952484e-01 -3.59962783e-01  9.89594695e-01  1.25551826e-03 
 2.58024375e-05 -3.59952484e-01 -3.59962760e-01  9.89594695e-01  1.25607672e-03 
 2.58074375e-05 -3.59952484e-01 -3.59962738e-01  9.89594695e-01  1.25551838e-03 
 2.58124375e-05 -3.59952484e-01 -3.59962716e-01  9.89594695e-01  1.25607660e-03 
 2.58174375e-05 -3.59952484e-01 -3.59962694e-01  9.89594695e-01  1.25551850e-03 
 2.58224375e-05 -3.59952484e-01 -3.59962672e-01  9.89594695e-01  1.25607648e-03 
 2.58274375e-05 -3.59952484e-01 -3.59962649e-01  9.89594695e-01  1.25551862e-03 
 2.58324375e-05 -3.59952484e-01 -3.59962627e-01  9.89594695e-01  1.25607636e-03 
 2.58374375e-05 -3.59952484e-01 -3.59962605e-01  9.89594695e-01  1.25551874e-03 
 2.58424375e-05 -3.59952484e-01 -3.59962583e-01  9.89594695e-01  1.25607624e-03 
 2.58474375e-05 -3.59952484e-01 -3.59962560e-01  9.89594695e-01  1.25551886e-03 
 2.58524375e-05 -3.59952484e-01 -3.59962538e-01  9.89594695e-01  1.25607612e-03 
 2.58574375e-05 -3.59952484e-01 -3.59962516e-01  9.89594695e-01  1.25551898e-03 
 2.58624375e-05 -3.59952484e-01 -3.59962494e-01  9.89594695e-01  1.25607600e-03 
 2.58674375e-05 -3.59952484e-01 -3.59962471e-01  9.89594695e-01  1.25551910e-03 
 2.58724375e-05 -3.59952484e-01 -3.59962449e-01  9.89594695e-01  1.25607588e-03 
 2.58774375e-05 -3.59952484e-01 -3.59962427e-01  9.89594695e-01  1.25551922e-03 
 2.58824375e-05 -3.59952484e-01 -3.59962405e-01  9.89594695e-01  1.25607576e-03 
 2.58874375e-05 -3.59952484e-01 -3.59962383e-01  9.89594695e-01  1.25551934e-03 
 2.58924375e-05 -3.59952484e-01 -3.59962360e-01  9.89594695e-01  1.25607564e-03 
 2.58974375e-05 -3.59952484e-01 -3.59962338e-01  9.89594695e-01  1.25551946e-03 
 2.59024375e-05 -3.59952484e-01 -3.59962316e-01  9.89594695e-01  1.25607552e-03 
 2.59074375e-05 -3.59952484e-01 -3.59962294e-01  9.89594695e-01  1.25551958e-03 
 2.59124375e-05 -3.59952484e-01 -3.59962271e-01  9.89594695e-01  1.25607540e-03 
 2.59174375e-05 -3.59952484e-01 -3.59962249e-01  9.89594695e-01  1.25551969e-03 
 2.59224375e-05 -3.59952484e-01 -3.59962227e-01  9.89594695e-01  1.25607529e-03 
 2.59274375e-05 -3.59952484e-01 -3.59962205e-01  9.89594695e-01  1.25551981e-03 
 2.59324375e-05 -3.59952484e-01 -3.59962183e-01  9.89594695e-01  1.25607517e-03 
 2.59374375e-05 -3.59952484e-01 -3.59962160e-01  9.89594695e-01  1.25551993e-03 
 2.59424375e-05 -3.59952484e-01 -3.59962138e-01  9.89594695e-01  1.25607505e-03 
 2.59474375e-05 -3.59952484e-01 -3.59962116e-01  9.89594695e-01  1.25552005e-03 
 2.59524375e-05 -3.59952484e-01 -3.59962094e-01  9.89594695e-01  1.25607493e-03 
 2.59574375e-05 -3.59952484e-01 -3.59962071e-01  9.89594695e-01  1.25552017e-03 
 2.59624375e-05 -3.59952484e-01 -3.59962049e-01  9.89594695e-01  1.25607481e-03 
 2.59674375e-05 -3.59952484e-01 -3.59962027e-01  9.89594695e-01  1.25552029e-03 
 2.59724375e-05 -3.59952484e-01 -3.59962005e-01  9.89594695e-01  1.25607469e-03 
 2.59774375e-05 -3.59952484e-01 -3.59961982e-01  9.89594695e-01  1.25552041e-03 
 2.59824375e-05 -3.59952484e-01 -3.59961960e-01  9.89594695e-01  1.25607457e-03 
 2.59874375e-05 -3.59952484e-01 -3.59961938e-01  9.89594695e-01  1.25552053e-03 
 2.59924375e-05 -3.59952484e-01 -3.59961916e-01  9.89594695e-01  1.25607445e-03 
 2.59974375e-05 -3.59952484e-01 -3.59961894e-01  9.89594695e-01  1.25552065e-03 
 2.60024375e-05 -3.59952484e-01 -3.59961871e-01  9.89594695e-01  1.25607433e-03 
 2.60074375e-05 -3.59952484e-01 -3.59961849e-01  9.89594695e-01  1.25552076e-03 
 2.60124375e-05 -3.59952484e-01 -3.59961827e-01  9.89594695e-01  1.25607422e-03 
 2.60174375e-05 -3.59952484e-01 -3.59961805e-01  9.89594695e-01  1.25552088e-03 
 2.60224375e-05 -3.59952484e-01 -3.59961782e-01  9.89594695e-01  1.25607410e-03 
 2.60274375e-05 -3.59952484e-01 -3.59961760e-01  9.89594695e-01  1.25552100e-03 
 2.60324375e-05 -3.59952484e-01 -3.59961738e-01  9.89594695e-01  1.25607398e-03 
 2.60374375e-05 -3.59952484e-01 -3.59961716e-01  9.89594695e-01  1.25552112e-03 
 2.60424375e-05 -3.59952484e-01 -3.59961694e-01  9.89594695e-01  1.25607386e-03 
 2.60474375e-05 -3.59952484e-01 -3.59961671e-01  9.89594695e-01  1.25552124e-03 
 2.60524375e-05 -3.59952484e-01 -3.59961649e-01  9.89594695e-01  1.25607374e-03 
 2.60574375e-05 -3.59952484e-01 -3.59961627e-01  9.89594695e-01  1.25552136e-03 
 2.60624375e-05 -3.59952484e-01 -3.59961605e-01  9.89594695e-01  1.25607362e-03 
 2.60674375e-05 -3.59952484e-01 -3.59961582e-01  9.89594695e-01  1.25552147e-03 
 2.60724375e-05 -3.59952484e-01 -3.59961560e-01  9.89594695e-01  1.25607351e-03 
 2.60774375e-05 -3.59952484e-01 -3.59961538e-01  9.89594695e-01  1.25552159e-03 
 2.60824375e-05 -3.59952484e-01 -3.59961516e-01  9.89594695e-01  1.25607339e-03 
 2.60874375e-05 -3.59952484e-01 -3.59961493e-01  9.89594695e-01  1.25552171e-03 
 2.60924375e-05 -3.59952484e-01 -3.59961471e-01  9.89594695e-01  1.25607327e-03 
 2.60974375e-05 -3.59952484e-01 -3.59961449e-01  9.89594695e-01  1.25552183e-03 
 2.61024375e-05 -3.59952484e-01 -3.59961427e-01  9.89594695e-01  1.25607315e-03 
 2.61074375e-05 -3.59952484e-01 -3.59961405e-01  9.89594695e-01  1.25552195e-03 
 2.61124375e-05 -3.59952484e-01 -3.59961382e-01  9.89594695e-01  1.25607303e-03 
 2.61174375e-05 -3.59952484e-01 -3.59961360e-01  9.89594695e-01  1.25552207e-03 
 2.61224375e-05 -3.59952484e-01 -3.59961338e-01  9.89594695e-01  1.25607291e-03 
 2.61274375e-05 -3.59952484e-01 -3.59961316e-01  9.89594695e-01  1.25552218e-03 
 2.61324375e-05 -3.59952484e-01 -3.59961293e-01  9.89594695e-01  1.25607280e-03 
 2.61374375e-05 -3.59952484e-01 -3.59961271e-01  9.89594695e-01  1.25552230e-03 
 2.61424375e-05 -3.59952484e-01 -3.59961249e-01  9.89594695e-01  1.25607268e-03 
 2.61474375e-05 -3.59952484e-01 -3.59961227e-01  9.89594695e-01  1.25552242e-03 
 2.61524375e-05 -3.59952484e-01 -3.59961205e-01  9.89594695e-01  1.25607256e-03 
 2.61574375e-05 -3.59952484e-01 -3.59961182e-01  9.89594695e-01  1.25552254e-03 
 2.61624375e-05 -3.59952484e-01 -3.59961160e-01  9.89594695e-01  1.25607244e-03 
 2.61674375e-05 -3.59952484e-01 -3.59961138e-01  9.89594695e-01  1.25552266e-03 
 2.61724375e-05 -3.59952484e-01 -3.59961116e-01  9.89594695e-01  1.25607233e-03 
 2.61774375e-05 -3.59952484e-01 -3.59961093e-01  9.89594695e-01  1.25552277e-03 
 2.61824375e-05 -3.59952484e-01 -3.59961071e-01  9.89594695e-01  1.25607221e-03 
 2.61874375e-05 -3.59952484e-01 -3.59961049e-01  9.89594695e-01  1.25552289e-03 
 2.61924375e-05 -3.59952484e-01 -3.59961027e-01  9.89594695e-01  1.25607209e-03 
 2.61974375e-05 -3.59952484e-01 -3.59961004e-01  9.89594695e-01  1.25552301e-03 
 2.62024375e-05 -3.59952484e-01 -3.59960982e-01  9.89594695e-01  1.25607197e-03 
 2.62074375e-05 -3.59952484e-01 -3.59960960e-01  9.89594695e-01  1.25552313e-03 
 2.62124375e-05 -3.59952484e-01 -3.59960938e-01  9.89594695e-01  1.25607185e-03 
 2.62174375e-05 -3.59952484e-01 -3.59960916e-01  9.89594695e-01  1.25552324e-03 
 2.62224375e-05 -3.59952484e-01 -3.59960893e-01  9.89594695e-01  1.25607174e-03 
 2.62274375e-05 -3.59952484e-01 -3.59960871e-01  9.89594695e-01  1.25552336e-03 
 2.62324375e-05 -3.59952484e-01 -3.59960849e-01  9.89594695e-01  1.25607162e-03 
 2.62374375e-05 -3.59952484e-01 -3.59960827e-01  9.89594695e-01  1.25552348e-03 
 2.62424375e-05 -3.59952484e-01 -3.59960804e-01  9.89594695e-01  1.25607150e-03 
 2.62474375e-05 -3.59952484e-01 -3.59960782e-01  9.89594695e-01  1.25552360e-03 
 2.62524375e-05 -3.59952484e-01 -3.59960760e-01  9.89594695e-01  1.25607138e-03 
 2.62574375e-05 -3.59952484e-01 -3.59960738e-01  9.89594695e-01  1.25552371e-03 
 2.62624375e-05 -3.59952484e-01 -3.59960716e-01  9.89594695e-01  1.25607127e-03 
 2.62674375e-05 -3.59952484e-01 -3.59960693e-01  9.89594695e-01  1.25552383e-03 
 2.62724375e-05 -3.59952484e-01 -3.59960671e-01  9.89594695e-01  1.25607115e-03 
 2.62774375e-05 -3.59952484e-01 -3.59960649e-01  9.89594695e-01  1.25552395e-03 
 2.62824375e-05 -3.59952484e-01 -3.59960627e-01  9.89594695e-01  1.25607103e-03 
 2.62874375e-05 -3.59952484e-01 -3.59960604e-01  9.89594695e-01  1.25552407e-03 
 2.62924375e-05 -3.59952484e-01 -3.59960582e-01  9.89594695e-01  1.25607092e-03 
 2.62974375e-05 -3.59952484e-01 -3.59960560e-01  9.89594695e-01  1.25552418e-03 
 2.63024375e-05 -3.59952484e-01 -3.59960538e-01  9.89594695e-01  1.25607080e-03 
 2.63074375e-05 -3.59952484e-01 -3.59960515e-01  9.89594695e-01  1.25552430e-03 
 2.63124375e-05 -3.59952484e-01 -3.59960493e-01  9.89594695e-01  1.25607068e-03 
 2.63174375e-05 -3.59952484e-01 -3.59960471e-01  9.89594695e-01  1.25552442e-03 
 2.63224375e-05 -3.59952484e-01 -3.59960449e-01  9.89594695e-01  1.25607056e-03 
 2.63274375e-05 -3.59952484e-01 -3.59960427e-01  9.89594695e-01  1.25552453e-03 
 2.63324375e-05 -3.59952484e-01 -3.59960404e-01  9.89594695e-01  1.25607045e-03 
 2.63374375e-05 -3.59952484e-01 -3.59960382e-01  9.89594695e-01  1.25552465e-03 
 2.63424375e-05 -3.59952484e-01 -3.59960360e-01  9.89594695e-01  1.25607033e-03 
 2.63474375e-05 -3.59952484e-01 -3.59960338e-01  9.89594695e-01  1.25552477e-03 
 2.63524375e-05 -3.59952484e-01 -3.59960315e-01  9.89594695e-01  1.25607021e-03 
 2.63574375e-05 -3.59952484e-01 -3.59960293e-01  9.89594695e-01  1.25552488e-03 
 2.63624375e-05 -3.59952484e-01 -3.59960271e-01  9.89594695e-01  1.25607010e-03 
 2.63674375e-05 -3.59952484e-01 -3.59960249e-01  9.89594695e-01  1.25552500e-03 
 2.63724375e-05 -3.59952484e-01 -3.59960227e-01  9.89594695e-01  1.25606998e-03 
 2.63774375e-05 -3.59952484e-01 -3.59960204e-01  9.89594695e-01  1.25552512e-03 
 2.63824375e-05 -3.59952484e-01 -3.59960182e-01  9.89594695e-01  1.25606986e-03 
 2.63874375e-05 -3.59952484e-01 -3.59960160e-01  9.89594695e-01  1.25552523e-03 
 2.63924375e-05 -3.59952484e-01 -3.59960138e-01  9.89594695e-01  1.25606975e-03 
 2.63974375e-05 -3.59952484e-01 -3.59960115e-01  9.89594695e-01  1.25552535e-03 
 2.64024375e-05 -3.59952484e-01 -3.59960093e-01  9.89594695e-01  1.25606963e-03 
 2.64074375e-05 -3.59952484e-01 -3.59960071e-01  9.89594695e-01  1.25552547e-03 
 2.64124375e-05 -3.59952484e-01 -3.59960049e-01  9.89594695e-01  1.25606951e-03 
 2.64174375e-05 -3.59952484e-01 -3.59960026e-01  9.89594695e-01  1.25552558e-03 
 2.64224375e-05 -3.59952484e-01 -3.59960004e-01  9.89594695e-01  1.25606940e-03 
 2.64274375e-05 -3.59952484e-01 -3.59959982e-01  9.89594695e-01  1.25552570e-03 
 2.64324375e-05 -3.59952484e-01 -3.59959960e-01  9.89594695e-01  1.25606928e-03 
 2.64374375e-05 -3.59952484e-01 -3.59959938e-01  9.89594695e-01  1.25552582e-03 
 2.64424375e-05 -3.59952484e-01 -3.59959915e-01  9.89594695e-01  1.25606916e-03 
 2.64474375e-05 -3.59952484e-01 -3.59959893e-01  9.89594695e-01  1.25552593e-03 
 2.64524375e-05 -3.59952484e-01 -3.59959871e-01  9.89594695e-01  1.25606905e-03 
 2.64574375e-05 -3.59952484e-01 -3.59959849e-01  9.89594695e-01  1.25552605e-03 
 2.64624375e-05 -3.59952484e-01 -3.59959826e-01  9.89594695e-01  1.25606893e-03 
 2.64674375e-05 -3.59952484e-01 -3.59959804e-01  9.89594695e-01  1.25552617e-03 
 2.64724375e-05 -3.59952484e-01 -3.59959782e-01  9.89594695e-01  1.25606881e-03 
 2.64774375e-05 -3.59952484e-01 -3.59959760e-01  9.89594695e-01  1.25552628e-03 
 2.64824375e-05 -3.59952484e-01 -3.59959738e-01  9.89594695e-01  1.25606870e-03 
 2.64874375e-05 -3.59952484e-01 -3.59959715e-01  9.89594695e-01  1.25552640e-03 
 2.64924375e-05 -3.59952484e-01 -3.59959693e-01  9.89594695e-01  1.25606858e-03 
 2.64974375e-05 -3.59952484e-01 -3.59959671e-01  9.89594695e-01  1.25552652e-03 
 2.65024375e-05 -3.59952484e-01 -3.59959649e-01  9.89594695e-01  1.25606847e-03 
 2.65074375e-05 -3.59952484e-01 -3.59959626e-01  9.89594695e-01  1.25552663e-03 
 2.65124375e-05 -3.59952484e-01 -3.59959604e-01  9.89594695e-01  1.25606835e-03 
 2.65174375e-05 -3.59952484e-01 -3.59959582e-01  9.89594695e-01  1.25552675e-03 
 2.65224375e-05 -3.59952484e-01 -3.59959560e-01  9.89594695e-01  1.25606823e-03 
 2.65274375e-05 -3.59952484e-01 -3.59959537e-01  9.89594695e-01  1.25552686e-03 
 2.65324375e-05 -3.59952484e-01 -3.59959515e-01  9.89594695e-01  1.25606812e-03 
 2.65374375e-05 -3.59952484e-01 -3.59959493e-01  9.89594695e-01  1.25552698e-03 
 2.65424375e-05 -3.59952484e-01 -3.59959471e-01  9.89594695e-01  1.25606800e-03 
 2.65474375e-05 -3.59952484e-01 -3.59959449e-01  9.89594695e-01  1.25552710e-03 
 2.65524375e-05 -3.59952484e-01 -3.59959426e-01  9.89594695e-01  1.25606789e-03 
 2.65574375e-05 -3.59952484e-01 -3.59959404e-01  9.89594695e-01  1.25552721e-03 
 2.65624375e-05 -3.59952484e-01 -3.59959382e-01  9.89594695e-01  1.25606777e-03 
 2.65674375e-05 -3.59952484e-01 -3.59959360e-01  9.89594695e-01  1.25552733e-03 
 2.65724375e-05 -3.59952484e-01 -3.59959337e-01  9.89594695e-01  1.25606765e-03 
 2.65774375e-05 -3.59952484e-01 -3.59959315e-01  9.89594695e-01  1.25552744e-03 
 2.65824375e-05 -3.59952484e-01 -3.59959293e-01  9.89594695e-01  1.25606754e-03 
 2.65874375e-05 -3.59952484e-01 -3.59959271e-01  9.89594695e-01  1.25552756e-03 
 2.65924375e-05 -3.59952484e-01 -3.59959249e-01  9.89594695e-01  1.25606742e-03 
 2.65974375e-05 -3.59952484e-01 -3.59959226e-01  9.89594695e-01  1.25552767e-03 
 2.66024375e-05 -3.59952484e-01 -3.59959204e-01  9.89594695e-01  1.25606731e-03 
 2.66074375e-05 -3.59952484e-01 -3.59959182e-01  9.89594695e-01  1.25552779e-03 
 2.66124375e-05 -3.59952484e-01 -3.59959160e-01  9.89594695e-01  1.25606719e-03 
 2.66174375e-05 -3.59952484e-01 -3.59959137e-01  9.89594695e-01  1.25552791e-03 
 2.66224375e-05 -3.59952484e-01 -3.59959115e-01  9.89594695e-01  1.25606708e-03 
 2.66274375e-05 -3.59952484e-01 -3.59959093e-01  9.89594695e-01  1.25552802e-03 
 2.66324375e-05 -3.59952484e-01 -3.59959071e-01  9.89594695e-01  1.25606696e-03 
 2.66374375e-05 -3.59952484e-01 -3.59959048e-01  9.89594695e-01  1.25552814e-03 
 2.66424375e-05 -3.59952484e-01 -3.59959026e-01  9.89594695e-01  1.25606684e-03 
 2.66474375e-05 -3.59952484e-01 -3.59959004e-01  9.89594695e-01  1.25552825e-03 
 2.66524375e-05 -3.59952484e-01 -3.59958982e-01  9.89594695e-01  1.25606673e-03 
 2.66574375e-05 -3.59952484e-01 -3.59958960e-01  9.89594695e-01  1.25552837e-03 
 2.66624375e-05 -3.59952484e-01 -3.59958937e-01  9.89594695e-01  1.25606661e-03 
 2.66674375e-05 -3.59952484e-01 -3.59958915e-01  9.89594695e-01  1.25552848e-03 
 2.66724375e-05 -3.59952484e-01 -3.59958893e-01  9.89594695e-01  1.25606650e-03 
 2.66774375e-05 -3.59952484e-01 -3.59958871e-01  9.89594695e-01  1.25552860e-03 
 2.66824375e-05 -3.59952484e-01 -3.59958848e-01  9.89594695e-01  1.25606638e-03 
 2.66874375e-05 -3.59952484e-01 -3.59958826e-01  9.89594695e-01  1.25552871e-03 
 2.66924375e-05 -3.59952484e-01 -3.59958804e-01  9.89594695e-01  1.25606627e-03 
 2.66974375e-05 -3.59952484e-01 -3.59958782e-01  9.89594695e-01  1.25552883e-03 
 2.67024375e-05 -3.59952484e-01 -3.59958760e-01  9.89594695e-01  1.25606615e-03 
 2.67074375e-05 -3.59952484e-01 -3.59958737e-01  9.89594695e-01  1.25552894e-03 
 2.67124375e-05 -3.59952484e-01 -3.59958715e-01  9.89594695e-01  1.25606604e-03 
 2.67174375e-05 -3.59952484e-01 -3.59958693e-01  9.89594695e-01  1.25552906e-03 
 2.67224375e-05 -3.59952484e-01 -3.59958671e-01  9.89594695e-01  1.25606592e-03 
 2.67274375e-05 -3.59952484e-01 -3.59958648e-01  9.89594695e-01  1.25552917e-03 
 2.67324375e-05 -3.59952484e-01 -3.59958626e-01  9.89594695e-01  1.25606581e-03 
 2.67374375e-05 -3.59952484e-01 -3.59958604e-01  9.89594695e-01  1.25552929e-03 
 2.67424375e-05 -3.59952484e-01 -3.59958582e-01  9.89594695e-01  1.25606569e-03 
 2.67474375e-05 -3.59952484e-01 -3.59958559e-01  9.89594695e-01  1.25552940e-03 
 2.67524375e-05 -3.59952484e-01 -3.59958537e-01  9.89594695e-01  1.25606558e-03 
 2.67574375e-05 -3.59952484e-01 -3.59958515e-01  9.89594695e-01  1.25552952e-03 
 2.67624375e-05 -3.59952484e-01 -3.59958493e-01  9.89594695e-01  1.25606546e-03 
 2.67674375e-05 -3.59952484e-01 -3.59958471e-01  9.89594695e-01  1.25552963e-03 
 2.67724375e-05 -3.59952484e-01 -3.59958448e-01  9.89594695e-01  1.25606535e-03 
 2.67774375e-05 -3.59952484e-01 -3.59958426e-01  9.89594695e-01  1.25552975e-03 
 2.67824375e-05 -3.59952484e-01 -3.59958404e-01  9.89594695e-01  1.25606523e-03 
 2.67874375e-05 -3.59952484e-01 -3.59958382e-01  9.89594695e-01  1.25552986e-03 
 2.67924375e-05 -3.59952484e-01 -3.59958359e-01  9.89594695e-01  1.25606512e-03 
 2.67974375e-05 -3.59952484e-01 -3.59958337e-01  9.89594695e-01  1.25552998e-03 
 2.68024375e-05 -3.59952484e-01 -3.59958315e-01  9.89594695e-01  1.25606500e-03 
 2.68074375e-05 -3.59952484e-01 -3.59958293e-01  9.89594695e-01  1.25553009e-03 
 2.68124375e-05 -3.59952484e-01 -3.59958271e-01  9.89594695e-01  1.25606489e-03 
 2.68174375e-05 -3.59952484e-01 -3.59958248e-01  9.89594695e-01  1.25553021e-03 
 2.68224375e-05 -3.59952484e-01 -3.59958226e-01  9.89594695e-01  1.25606477e-03 
 2.68274375e-05 -3.59952484e-01 -3.59958204e-01  9.89594695e-01  1.25553032e-03 
 2.68324375e-05 -3.59952484e-01 -3.59958182e-01  9.89594695e-01  1.25606466e-03 
 2.68374375e-05 -3.59952484e-01 -3.59958159e-01  9.89594695e-01  1.25553044e-03 
 2.68424375e-05 -3.59952484e-01 -3.59958137e-01  9.89594695e-01  1.25606455e-03 
 2.68474375e-05 -3.59952484e-01 -3.59958115e-01  9.89594695e-01  1.25553055e-03 
 2.68524375e-05 -3.59952484e-01 -3.59958093e-01  9.89594695e-01  1.25606443e-03 
 2.68574375e-05 -3.59952484e-01 -3.59958070e-01  9.89594695e-01  1.25553067e-03 
 2.68624375e-05 -3.59952484e-01 -3.59958048e-01  9.89594695e-01  1.25606432e-03 
 2.68674375e-05 -3.59952484e-01 -3.59958026e-01  9.89594695e-01  1.25553078e-03 
 2.68724375e-05 -3.59952484e-01 -3.59958004e-01  9.89594695e-01  1.25606420e-03 
 2.68774375e-05 -3.59952484e-01 -3.59957982e-01  9.89594695e-01  1.25553089e-03 
 2.68824375e-05 -3.59952484e-01 -3.59957959e-01  9.89594695e-01  1.25606409e-03 
 2.68874375e-05 -3.59952484e-01 -3.59957937e-01  9.89594695e-01  1.25553101e-03 
 2.68924375e-05 -3.59952484e-01 -3.59957915e-01  9.89594695e-01  1.25606397e-03 
 2.68974375e-05 -3.59952484e-01 -3.59957893e-01  9.89594695e-01  1.25553112e-03 
 2.69024375e-05 -3.59952484e-01 -3.59957870e-01  9.89594695e-01  1.25606386e-03 
 2.69074375e-05 -3.59952484e-01 -3.59957848e-01  9.89594695e-01  1.25553124e-03 
 2.69124375e-05 -3.59952484e-01 -3.59957826e-01  9.89594695e-01  1.25606375e-03 
 2.69174375e-05 -3.59952484e-01 -3.59957804e-01  9.89594695e-01  1.25553135e-03 
 2.69224375e-05 -3.59952484e-01 -3.59957782e-01  9.89594695e-01  1.25606363e-03 
 2.69274375e-05 -3.59952484e-01 -3.59957759e-01  9.89594695e-01  1.25553147e-03 
 2.69324375e-05 -3.59952484e-01 -3.59957737e-01  9.89594695e-01  1.25606352e-03 
 2.69374375e-05 -3.59952484e-01 -3.59957715e-01  9.89594695e-01  1.25553158e-03 
 2.69424375e-05 -3.59952484e-01 -3.59957693e-01  9.89594695e-01  1.25606340e-03 
 2.69474375e-05 -3.59952484e-01 -3.59957670e-01  9.89594695e-01  1.25553169e-03 
 2.69524375e-05 -3.59952484e-01 -3.59957648e-01  9.89594695e-01  1.25606329e-03 
 2.69574375e-05 -3.59952484e-01 -3.59957626e-01  9.89594695e-01  1.25553181e-03 
 2.69624375e-05 -3.59952484e-01 -3.59957604e-01  9.89594695e-01  1.25606318e-03 
 2.69674375e-05 -3.59952484e-01 -3.59957581e-01  9.89594695e-01  1.25553192e-03 
 2.69724375e-05 -3.59952484e-01 -3.59957559e-01  9.89594695e-01  1.25606306e-03 
 2.69774375e-05 -3.59952484e-01 -3.59957537e-01  9.89594695e-01  1.25553203e-03 
 2.69824375e-05 -3.59952484e-01 -3.59957515e-01  9.89594695e-01  1.25606295e-03 
 2.69874375e-05 -3.59952484e-01 -3.59957493e-01  9.89594695e-01  1.25553215e-03 
 2.69924375e-05 -3.59952484e-01 -3.59957470e-01  9.89594695e-01  1.25606283e-03 
 2.69974375e-05 -3.59952484e-01 -3.59957448e-01  9.89594695e-01  1.25553226e-03 
 2.70024375e-05 -3.59952484e-01 -3.59957426e-01  9.89594695e-01  1.25606272e-03 
 2.70074375e-05 -3.59952484e-01 -3.59957404e-01  9.89594695e-01  1.25553238e-03 
 2.70124375e-05 -3.59952484e-01 -3.59957381e-01  9.89594695e-01  1.25606261e-03 
 2.70174375e-05 -3.59952484e-01 -3.59957359e-01  9.89594695e-01  1.25553249e-03 
 2.70224375e-05 -3.59952484e-01 -3.59957337e-01  9.89594695e-01  1.25606249e-03 
 2.70274375e-05 -3.59952484e-01 -3.59957315e-01  9.89594695e-01  1.25553260e-03 
 2.70324375e-05 -3.59952484e-01 -3.59957293e-01  9.89594695e-01  1.25606238e-03 
 2.70374375e-05 -3.59952484e-01 -3.59957270e-01  9.89594695e-01  1.25553272e-03 
 2.70424375e-05 -3.59952484e-01 -3.59957248e-01  9.89594695e-01  1.25606227e-03 
 2.70474375e-05 -3.59952484e-01 -3.59957226e-01  9.89594695e-01  1.25553283e-03 
 2.70524375e-05 -3.59952484e-01 -3.59957204e-01  9.89594695e-01  1.25606215e-03 
 2.70574375e-05 -3.59952484e-01 -3.59957181e-01  9.89594695e-01  1.25553294e-03 
 2.70624375e-05 -3.59952484e-01 -3.59957159e-01  9.89594695e-01  1.25606204e-03 
 2.70674375e-05 -3.59952484e-01 -3.59957137e-01  9.89594695e-01  1.25553306e-03 
 2.70724375e-05 -3.59952484e-01 -3.59957115e-01  9.89594695e-01  1.25606193e-03 
 2.70774375e-05 -3.59952484e-01 -3.59957092e-01  9.89594695e-01  1.25553317e-03 
 2.70824375e-05 -3.59952484e-01 -3.59957070e-01  9.89594695e-01  1.25606181e-03 
 2.70874375e-05 -3.59952484e-01 -3.59957048e-01  9.89594695e-01  1.25553328e-03 
 2.70924375e-05 -3.59952484e-01 -3.59957026e-01  9.89594695e-01  1.25606170e-03 
 2.70974375e-05 -3.59952484e-01 -3.59957004e-01  9.89594695e-01  1.25553340e-03 
 2.71024375e-05 -3.59952484e-01 -3.59956981e-01  9.89594695e-01  1.25606159e-03 
 2.71074375e-05 -3.59952484e-01 -3.59956959e-01  9.89594695e-01  1.25553351e-03 
 2.71124375e-05 -3.59952484e-01 -3.59956937e-01  9.89594695e-01  1.25606147e-03 
 2.71174375e-05 -3.59952484e-01 -3.59956915e-01  9.89594695e-01  1.25553362e-03 
 2.71224375e-05 -3.59952484e-01 -3.59956892e-01  9.89594695e-01  1.25606136e-03 
 2.71274375e-05 -3.59952484e-01 -3.59956870e-01  9.89594695e-01  1.25553374e-03 
 2.71324375e-05 -3.59952484e-01 -3.59956848e-01  9.89594695e-01  1.25606125e-03 
 2.71374375e-05 -3.59952484e-01 -3.59956826e-01  9.89594695e-01  1.25553385e-03 
