 time            d4              h4              c4              p4             
 3.27573095e-05  3.53057107e-01  3.53054950e-01  8.99033084e-01  1.24162046e-03 
 3.27623095e-05  3.53057110e-01  3.53054929e-01  8.99033026e-01  1.24215730e-03 
 3.27673095e-05  3.53057113e-01  3.53054907e-01  8.99032871e-01  1.24162156e-03 
 3.27723095e-05  3.53057117e-01  3.53054885e-01  8.99032624e-01  1.24215836e-03 
 3.27773095e-05  3.53057122e-01  3.53054863e-01  8.99032297e-01  1.24162300e-03 
 3.27823095e-05  3.53057126e-01  3.53054841e-01  8.99031898e-01  1.24215968e-03 
 3.27873095e-05  3.53057132e-01  3.53054820e-01  8.99031442e-01  1.24162461e-03 
 3.27923095e-05  3.53057138e-01  3.53054798e-01  8.99030940e-01  1.24216110e-03 
 3.27973095e-05  3.53057145e-01  3.53054776e-01  8.99030407e-01  1.24162625e-03 
 3.28023095e-05  3.53057151e-01  3.53054754e-01  8.99029856e-01  1.24216247e-03 
 3.28073095e-05  3.53057158e-01  3.53054732e-01  8.99029301e-01  1.24162776e-03 
 3.28123095e-05  3.53057164e-01  3.53054711e-01  8.99028755e-01  1.24216365e-03 
 3.28173095e-05  3.53057171e-01  3.53054689e-01  8.99028231e-01  1.24162904e-03 
 3.28223095e-05  3.53057177e-01  3.53054667e-01  8.99027738e-01  1.24216455e-03 
 3.28273095e-05  3.53057184e-01  3.53054645e-01  8.99027290e-01  1.24162998e-03 
 3.28323095e-05  3.53057190e-01  3.53054623e-01  8.99026893e-01  1.24216508e-03 
 3.28373095e-05  3.53057196e-01  3.53054602e-01  8.99026555e-01  1.24163054e-03 
 3.28423095e-05  3.53057200e-01  3.53054580e-01  8.99026282e-01  1.24216521e-03 
 3.28473095e-05  3.53057205e-01  3.53054558e-01  8.99026077e-01  1.24163070e-03 
 3.28523095e-05  3.53057209e-01  3.53054536e-01  8.99025943e-01  1.24216496e-03 
 3.28573095e-05  3.53057212e-01  3.53054514e-01  8.99025879e-01  1.24163049e-03 
 3.28623095e-05  3.53057215e-01  3.53054493e-01  8.99025885e-01  1.24216436e-03 
 3.28673095e-05  3.53057217e-01  3.53054471e-01  8.99025957e-01  1.24162997e-03 
 3.28723095e-05  3.53057219e-01  3.53054449e-01  8.99026091e-01  1.24216348e-03 
 3.28773095e-05  3.53057220e-01  3.53054427e-01  8.99026282e-01  1.24162921e-03 
 3.28823095e-05  3.53057220e-01  3.53054405e-01  8.99026522e-01  1.24216242e-03 
 3.28873095e-05  3.53057220e-01  3.53054384e-01  8.99026805e-01  1.24162832e-03 
 3.28923095e-05  3.53057219e-01  3.53054362e-01  8.99027120e-01  1.24216127e-03 
 3.28973095e-05  3.53057219e-01  3.53054340e-01  8.99027461e-01  1.24162739e-03 
 3.29023095e-05  3.53057217e-01  3.53054318e-01  8.99027817e-01  1.24216014e-03 
 3.29073095e-05  3.53057216e-01  3.53054296e-01  8.99028181e-01  1.24162653e-03 
 3.29123095e-05  3.53057214e-01  3.53054275e-01  8.99028542e-01  1.24215911e-03 
 3.29173095e-05  3.53057212e-01  3.53054253e-01  8.99028894e-01  1.24162581e-03 
 3.29223095e-05  3.53057210e-01  3.53054231e-01  8.99029227e-01  1.24215827e-03 
 3.29273095e-05  3.53057209e-01  3.53054209e-01  8.99029535e-01  1.24162530e-03 
 3.29323095e-05  3.53057207e-01  3.53054187e-01  8.99029811e-01  1.24215766e-03 
 3.29373095e-05  3.53057205e-01  3.53054166e-01  8.99030051e-01  1.24162504e-03 
 3.29423095e-05  3.53057204e-01  3.53054144e-01  8.99030249e-01  1.24215730e-03 
 3.29473095e-05  3.53057203e-01  3.53054122e-01  8.99030405e-01  1.24162504e-03 
 3.29523095e-05  3.53057202e-01  3.53054100e-01  8.99030514e-01  1.24215721e-03 
 3.29573095e-05  3.53057201e-01  3.53054078e-01  8.99030577e-01  1.24162529e-03 
 3.29623095e-05  3.53057201e-01  3.53054057e-01  8.99030593e-01  1.24215735e-03 
 3.29673095e-05  3.53057201e-01  3.53054035e-01  8.99030566e-01  1.24162577e-03 
 3.29723095e-05  3.53057201e-01  3.53054013e-01  8.99030496e-01  1.24215769e-03 
 3.29773095e-05  3.53057202e-01  3.53053991e-01  8.99030388e-01  1.24162640e-03 
 3.29823095e-05  3.53057203e-01  3.53053969e-01  8.99030244e-01  1.24215817e-03 
 3.29873095e-05  3.53057204e-01  3.53053948e-01  8.99030072e-01  1.24162715e-03 
 3.29923095e-05  3.53057205e-01  3.53053926e-01  8.99029873e-01  1.24215872e-03 
 3.29973095e-05  3.53057207e-01  3.53053904e-01  8.99029657e-01  1.24162793e-03 
 3.30023095e-05  3.53057209e-01  3.53053882e-01  8.99029427e-01  1.24215927e-03 
 3.30073095e-05  3.53057211e-01  3.53053860e-01  8.99029190e-01  1.24162869e-03 
 3.30123095e-05  3.53057213e-01  3.53053839e-01  8.99028951e-01  1.24215977e-03 
 3.30173095e-05  3.53057216e-01  3.53053817e-01  8.99028717e-01  1.24162937e-03 
 3.30223095e-05  3.53057218e-01  3.53053795e-01  8.99028492e-01  1.24216017e-03 
 3.30273095e-05  3.53057220e-01  3.53053773e-01  8.99028282e-01  1.24162991e-03 
 3.30323095e-05  3.53057222e-01  3.53053751e-01  8.99028091e-01  1.24216041e-03 
 3.30373095e-05  3.53057224e-01  3.53053730e-01  8.99027922e-01  1.24163030e-03 
 3.30423095e-05  3.53057226e-01  3.53053708e-01  8.99027779e-01  1.24216049e-03 
 3.30473095e-05  3.53057227e-01  3.53053686e-01  8.99027664e-01  1.24163052e-03 
 3.30523095e-05  3.53057229e-01  3.53053664e-01  8.99027578e-01  1.24216040e-03 
 3.30573095e-05  3.53057230e-01  3.53053642e-01  8.99027523e-01  1.24163057e-03 
 3.30623095e-05  3.53057231e-01  3.53053621e-01  8.99027497e-01  1.24216015e-03 
 3.30673095e-05  3.53057232e-01  3.53053599e-01  8.99027503e-01  1.24163047e-03 
 3.30723095e-05  3.53057232e-01  3.53053577e-01  8.99027535e-01  1.24215977e-03 
 3.30773095e-05  3.53057232e-01  3.53053555e-01  8.99027595e-01  1.24163026e-03 
 3.30823095e-05  3.53057232e-01  3.53053533e-01  8.99027679e-01  1.24215929e-03 
 3.30873095e-05  3.53057232e-01  3.53053512e-01  8.99027784e-01  1.24162996e-03 
 3.30923095e-05  3.53057232e-01  3.53053490e-01  8.99027906e-01  1.24215875e-03 
 3.30973095e-05  3.53057231e-01  3.53053468e-01  8.99028044e-01  1.24162963e-03 
 3.31023095e-05  3.53057230e-01  3.53053446e-01  8.99028190e-01  1.24215819e-03 
 3.31073095e-05  3.53057230e-01  3.53053424e-01  8.99028345e-01  1.24162931e-03 
 3.31123095e-05  3.53057229e-01  3.53053403e-01  8.99028501e-01  1.24215767e-03 
 3.31173095e-05  3.53057228e-01  3.53053381e-01  8.99028656e-01  1.24162903e-03 
 3.31223095e-05  3.53057226e-01  3.53053359e-01  8.99028807e-01  1.24215720e-03 
 3.31273095e-05  3.53057226e-01  3.53053337e-01  8.99028950e-01  1.24162883e-03 
 3.31323095e-05  3.53057224e-01  3.53053315e-01  8.99029081e-01  1.24215683e-03 
 3.31373095e-05  3.53057224e-01  3.53053294e-01  8.99029199e-01  1.24162874e-03 
 3.31423095e-05  3.53057222e-01  3.53053272e-01  8.99029300e-01  1.24215657e-03 
 3.31473095e-05  3.53057222e-01  3.53053250e-01  8.99029385e-01  1.24162875e-03 
 3.31523095e-05  3.53057221e-01  3.53053228e-01  8.99029450e-01  1.24215641e-03 
 3.31573095e-05  3.53057221e-01  3.53053206e-01  8.99029496e-01  1.24162887e-03 
 3.31623095e-05  3.53057220e-01  3.53053185e-01  8.99029521e-01  1.24215637e-03 
 3.31673095e-05  3.53057220e-01  3.53053163e-01  8.99029527e-01  1.24162910e-03 
 3.31723095e-05  3.53057219e-01  3.53053141e-01  8.99029513e-01  1.24215642e-03 
 3.31773095e-05  3.53057220e-01  3.53053119e-01  8.99029482e-01  1.24162941e-03 
 3.31823095e-05  3.53057220e-01  3.53053097e-01  8.99029434e-01  1.24215654e-03 
 3.31873095e-05  3.53057220e-01  3.53053076e-01  8.99029372e-01  1.24162978e-03 
 3.31923095e-05  3.53057220e-01  3.53053054e-01  8.99029296e-01  1.24215670e-03 
 3.31973095e-05  3.53057221e-01  3.53053032e-01  8.99029211e-01  1.24163017e-03 
 3.32023095e-05  3.53057221e-01  3.53053010e-01  8.99029117e-01  1.24215688e-03 
 3.32073095e-05  3.53057222e-01  3.53052988e-01  8.99029018e-01  1.24163057e-03 
 3.32123095e-05  3.53057223e-01  3.53052967e-01  8.99028915e-01  1.24215705e-03 
 3.32173095e-05  3.53057224e-01  3.53052945e-01  8.99028813e-01  1.24163094e-03 
 3.32223095e-05  3.53057225e-01  3.53052923e-01  8.99028712e-01  1.24215718e-03 
 3.32273095e-05  3.53057226e-01  3.53052901e-01  8.99028616e-01  1.24163127e-03 
 3.32323095e-05  3.53057226e-01  3.53052879e-01  8.99028526e-01  1.24215725e-03 
 3.32373095e-05  3.53057227e-01  3.53052858e-01  8.99028445e-01  1.24163153e-03 
 3.32423095e-05  3.53057228e-01  3.53052836e-01  8.99028373e-01  1.24215726e-03 
 3.32473095e-05  3.53057229e-01  3.53052814e-01  8.99028313e-01  1.24163172e-03 
 3.32523095e-05  3.53057229e-01  3.53052792e-01  8.99028264e-01  1.24215719e-03 
 3.32573095e-05  3.53057230e-01  3.53052770e-01  8.99028228e-01  1.24163184e-03 
 3.32623095e-05  3.53057230e-01  3.53052749e-01  8.99028205e-01  1.24215705e-03 
 3.32673095e-05  3.53057231e-01  3.53052727e-01  8.99028195e-01  1.24163189e-03 
 3.32723095e-05  3.53057231e-01  3.53052705e-01  8.99028198e-01  1.24215685e-03 
 3.32773095e-05  3.53057231e-01  3.53052683e-01  8.99028214e-01  1.24163188e-03 
 3.32823095e-05  3.53057231e-01  3.53052661e-01  8.99028240e-01  1.24215660e-03 
