 time            d6              h6              c6              p6             
 4.40640000e-06 -3.60677129e-01  4.37205827e-13  9.89470786e-01  1.41187081e-03 
 4.41140000e-06 -3.60677129e-01  4.38094006e-13  9.89470786e-01  1.41187081e-03 
 4.41640000e-06 -3.60677129e-01  4.39204229e-13  9.89470786e-01  1.41187081e-03 
 4.42140000e-06 -3.60677129e-01  4.40203429e-13  9.89470786e-01  1.41187081e-03 
 4.42640000e-06 -3.60677129e-01  4.40758541e-13  9.89470786e-01  1.41187081e-03 
 4.43140000e-06 -3.60677129e-01  4.41424675e-13  9.89470786e-01  1.41187081e-03 
 4.43640000e-06 -3.60677129e-01  4.42312853e-13  9.89470786e-01  1.41187081e-03 
 4.44140000e-06 -3.60677129e-01  4.43090009e-13  9.89470786e-01  1.41187081e-03 
 4.44640000e-06 -3.60677129e-01  4.43867165e-13  9.89470786e-01  1.41187081e-03 
 4.45140000e-06 -3.60677129e-01  4.44755344e-13  9.89470786e-01  1.41187081e-03 
 4.45640000e-06 -3.60677129e-01  4.45532500e-13  9.89470786e-01  1.41187081e-03 
 4.46140000e-06 -3.60677129e-01  4.46420678e-13  9.89470786e-01  1.41187081e-03 
 4.46640000e-06 -3.60677129e-01  4.47308857e-13  9.89470786e-01  1.41187081e-03 
 4.47140000e-06 -3.60677129e-01  4.48086013e-13  9.89470786e-01  1.41187081e-03 
 4.47640000e-06 -3.60677129e-01  4.49307258e-13  9.89470786e-01  1.41187081e-03 
 4.48140000e-06 -3.60677129e-01  4.50639526e-13  9.89470786e-01  1.41187081e-03 
 4.48640000e-06 -3.60677129e-01  4.51416682e-13  9.89470786e-01  1.41187081e-03 
 4.49140000e-06 -3.60677129e-01  4.52082816e-13  9.89470786e-01  1.41187081e-03 
 4.49640000e-06 -3.60677129e-01  4.53082016e-13  9.89470786e-01  1.41187081e-03 
 4.50140000e-06 -3.60677129e-01  4.53970195e-13  9.89470786e-01  1.41187081e-03 
 4.50640000e-06 -3.60677129e-01  4.54747351e-13  9.89470786e-01  1.41187081e-03 
 4.51140000e-06 -3.60677129e-01  4.55524507e-13  9.89470786e-01  1.41187081e-03 
 4.51640000e-06 -3.60677129e-01  4.56190641e-13  9.89470786e-01  1.41187081e-03 
 4.52140000e-06 -3.60677129e-01  4.57189842e-13  9.89470786e-01  1.41187081e-03 
 4.52640000e-06 -3.60677129e-01  4.58300065e-13  9.89470786e-01  1.41187081e-03 
 4.53140000e-06 -3.60677129e-01  4.59299265e-13  9.89470786e-01  1.41187081e-03 
 4.53640000e-06 -3.60677129e-01  4.60409488e-13  9.89470786e-01  1.41187081e-03 
 4.54140000e-06 -3.60677129e-01  4.61297667e-13  9.89470786e-01  1.41187081e-03 
 4.54640000e-06 -3.60677129e-01  4.61630734e-13  9.89470786e-01  1.41187081e-03 
 4.55140000e-06 -3.60677129e-01  4.62074823e-13  9.89470786e-01  1.41187081e-03 
 4.55640000e-06 -3.60677129e-01  4.62740957e-13  9.89470786e-01  1.41187081e-03 
 4.56140000e-06 -3.60677129e-01  4.63074024e-13  9.89470786e-01  1.41187081e-03 
 4.56640000e-06 -3.60677129e-01  4.63407090e-13  9.89470786e-01  1.41187081e-03 
 4.57140000e-06 -3.60677129e-01  4.64406291e-13  9.89470786e-01  1.41187081e-03 
 4.57640000e-06 -3.60677129e-01  4.65294470e-13  9.89470786e-01  1.41187081e-03 
 4.58140000e-06 -3.60677129e-01  4.65960603e-13  9.89470786e-01  1.41187081e-03 
 4.58640000e-06 -3.60677129e-01  4.66848782e-13  9.89470786e-01  1.41187081e-03 
 4.59140000e-06 -3.60677129e-01  4.67736960e-13  9.89470786e-01  1.41187081e-03 
 4.59640000e-06 -3.60677129e-01  4.68292072e-13  9.89470786e-01  1.41187081e-03 
 4.60140000e-06 -3.60677129e-01  4.68514116e-13  9.89470786e-01  1.41187081e-03 
 4.60640000e-06 -3.60677129e-01  4.68958206e-13  9.89470786e-01  1.41187081e-03 
 4.61140000e-06 -3.60677129e-01  4.69735362e-13  9.89470786e-01  1.41187081e-03 
 4.61640000e-06 -3.60677129e-01  4.70512518e-13  9.89470786e-01  1.41187081e-03 
 4.62140000e-06 -3.60677129e-01  4.71289674e-13  9.89470786e-01  1.41187081e-03 
 4.62640000e-06 -3.60677129e-01  4.72066830e-13  9.89470786e-01  1.41187081e-03 
 4.63140000e-06 -3.60677129e-01  4.72732964e-13  9.89470786e-01  1.41187081e-03 
 4.63640000e-06 -3.60677129e-01  4.73288075e-13  9.89470786e-01  1.41187081e-03 
 4.64140000e-06 -3.60677129e-01  4.73399098e-13  9.89470786e-01  1.41187081e-03 
 4.64640000e-06 -3.60677129e-01  4.73288075e-13  9.89470786e-01  1.41187081e-03 
 4.65140000e-06 -3.60677129e-01  4.73732165e-13  9.89470786e-01  1.41187081e-03 
 4.65640000e-06 -3.60677129e-01  4.74398298e-13  9.89470786e-01  1.41187081e-03 
 4.66140000e-06 -3.60677129e-01  4.74509321e-13  9.89470786e-01  1.41187081e-03 
 4.66640000e-06 -3.60677129e-01  4.74953410e-13  9.89470786e-01  1.41187081e-03 
 4.67140000e-06 -3.60677129e-01  4.75619544e-13  9.89470786e-01  1.41187081e-03 
 4.67640000e-06 -3.60677129e-01  4.76063633e-13  9.89470786e-01  1.41187081e-03 
 4.68140000e-06 -3.60677129e-01  4.76618744e-13  9.89470786e-01  1.41187081e-03 
 4.68640000e-06 -3.60677129e-01  4.77173856e-13  9.89470786e-01  1.41187081e-03 
 4.69140000e-06 -3.60677129e-01  4.77617945e-13  9.89470786e-01  1.41187081e-03 
 4.69640000e-06 -3.60677129e-01  4.78062034e-13  9.89470786e-01  1.41187081e-03 
 4.70140000e-06 -3.60677129e-01  4.78395101e-13  9.89470786e-01  1.41187081e-03 
 4.70640000e-06 -3.60677129e-01  4.78839191e-13  9.89470786e-01  1.41187081e-03 
 4.71140000e-06 -3.60677129e-01  4.79616347e-13  9.89470786e-01  1.41187081e-03 
 4.71640000e-06 -3.60677129e-01  4.80171458e-13  9.89470786e-01  1.41187081e-03 
 4.72140000e-06 -3.60677129e-01  4.80393503e-13  9.89470786e-01  1.41187081e-03 
 4.72640000e-06 -3.60677129e-01  4.80837592e-13  9.89470786e-01  1.41187081e-03 
 4.73140000e-06 -3.60677129e-01  4.81392703e-13  9.89470786e-01  1.41187081e-03 
 4.73640000e-06 -3.60677129e-01  4.81836793e-13  9.89470786e-01  1.41187081e-03 
 4.74140000e-06 -3.60677129e-01  4.82502927e-13  9.89470786e-01  1.41187081e-03 
 4.74640000e-06 -3.60677129e-01  4.83058038e-13  9.89470786e-01  1.41187081e-03 
 4.75140000e-06 -3.60677129e-01  4.83391105e-13  9.89470786e-01  1.41187081e-03 
 4.75640000e-06 -3.60677129e-01  4.83946216e-13  9.89470786e-01  1.41187081e-03 
 4.76140000e-06 -3.60677129e-01  4.84501328e-13  9.89470786e-01  1.41187081e-03 
 4.76640000e-06 -3.60677129e-01  4.84945417e-13  9.89470786e-01  1.41187081e-03 
 4.77140000e-06 -3.60677129e-01  4.85389506e-13  9.89470786e-01  1.41187081e-03 
 4.77640000e-06 -3.60677129e-01  4.85611551e-13  9.89470786e-01  1.41187081e-03 
 4.78140000e-06 -3.60677129e-01  4.85833596e-13  9.89470786e-01  1.41187081e-03 
 4.78640000e-06 -3.60677129e-01  4.86499729e-13  9.89470786e-01  1.41187081e-03 
 4.79140000e-06 -3.60677129e-01  4.87054841e-13  9.89470786e-01  1.41187081e-03 
 4.79640000e-06 -3.60677129e-01  4.87165863e-13  9.89470786e-01  1.41187081e-03 
 4.80140000e-06 -3.60677129e-01  4.87387908e-13  9.89470786e-01  1.41187081e-03 
 4.80640000e-06 -3.60677129e-01  4.87720975e-13  9.89470786e-01  1.41187081e-03 
 4.81140000e-06 -3.60677129e-01  4.88165064e-13  9.89470786e-01  1.41187081e-03 
 4.81640000e-06 -3.60677129e-01  4.88609153e-13  9.89470786e-01  1.41187081e-03 
 4.82140000e-06 -3.60677129e-01  4.88831198e-13  9.89470786e-01  1.41187081e-03 
 4.82640000e-06 -3.60677129e-01  4.89386309e-13  9.89470786e-01  1.41187081e-03 
 4.83140000e-06 -3.60677129e-01  4.90385510e-13  9.89470786e-01  1.41187081e-03 
 4.83640000e-06 -3.60677129e-01  4.91162666e-13  9.89470786e-01  1.41187081e-03 
 4.84140000e-06 -3.60677129e-01  4.91495733e-13  9.89470786e-01  1.41187081e-03 
 4.84640000e-06 -3.60677129e-01  4.92050845e-13  9.89470786e-01  1.41187081e-03 
 4.85140000e-06 -3.60677129e-01  4.92494934e-13  9.89470786e-01  1.41187081e-03 
 4.85640000e-06 -3.60677129e-01  4.92716978e-13  9.89470786e-01  1.41187081e-03 
 4.86140000e-06 -3.60677129e-01  4.93161068e-13  9.89470786e-01  1.41187081e-03 
 4.86640000e-06 -3.60677129e-01  4.93494134e-13  9.89470786e-01  1.41187081e-03 
 4.87140000e-06 -3.60677129e-01  4.93938224e-13  9.89470786e-01  1.41187081e-03 
 4.87640000e-06 -3.60677129e-01  4.94604357e-13  9.89470786e-01  1.41187081e-03 
 4.88140000e-06 -3.60677129e-01  4.95159469e-13  9.89470786e-01  1.41187081e-03 
 4.88640000e-06 -3.60677129e-01  4.95825603e-13  9.89470786e-01  1.41187081e-03 
 4.89140000e-06 -3.60677129e-01  4.96602759e-13  9.89470786e-01  1.41187081e-03 
 4.89640000e-06 -3.60677129e-01  4.97046848e-13  9.89470786e-01  1.41187081e-03 
 4.90140000e-06 -3.60677129e-01  4.97157870e-13  9.89470786e-01  1.41187081e-03 
 4.90640000e-06 -3.60677129e-01  4.97490937e-13  9.89470786e-01  1.41187081e-03 
 4.91140000e-06 -3.60677129e-01  4.98046049e-13  9.89470786e-01  1.41187081e-03 
 4.91640000e-06 -3.60677129e-01  4.98490138e-13  9.89470786e-01  1.41187081e-03 
 4.92140000e-06 -3.60677129e-01  4.99156272e-13  9.89470786e-01  1.41187081e-03 
 4.92640000e-06 -3.60677129e-01  5.00377517e-13  9.89470786e-01  1.41187081e-03 
 4.93140000e-06 -3.60677129e-01  5.01376718e-13  9.89470786e-01  1.41187081e-03 
 4.93640000e-06 -3.60677129e-01  5.01709785e-13  9.89470786e-01  1.41187081e-03 
 4.94140000e-06 -3.60677129e-01  5.01820807e-13  9.89470786e-01  1.41187081e-03 
 4.94640000e-06 -3.60677129e-01  5.02042852e-13  9.89470786e-01  1.41187081e-03 
 4.95140000e-06 -3.60677129e-01  5.02486941e-13  9.89470786e-01  1.41187081e-03 
 4.95640000e-06 -3.60677129e-01  5.02820008e-13  9.89470786e-01  1.41187081e-03 
 4.96140000e-06 -3.60677129e-01  5.03042052e-13  9.89470786e-01  1.41187081e-03 
 4.96640000e-06 -3.60677129e-01  5.03486142e-13  9.89470786e-01  1.41187081e-03 
 4.97140000e-06 -3.60677129e-01  5.04374320e-13  9.89470786e-01  1.41187081e-03 
 4.97640000e-06 -3.60677129e-01  5.05262499e-13  9.89470786e-01  1.41187081e-03 
 4.98140000e-06 -3.60677129e-01  5.05928632e-13  9.89470786e-01  1.41187081e-03 
 4.98640000e-06 -3.60677129e-01  5.06483744e-13  9.89470786e-01  1.41187081e-03 
 4.99140000e-06 -3.60677129e-01  5.06816811e-13  9.89470786e-01  1.41187081e-03 
 4.99640000e-06 -3.60677129e-01  5.07149878e-13  9.89470786e-01  1.41187081e-03 
 5.00140000e-06 -3.60677129e-01  5.07704989e-13  9.89470786e-01  1.41187081e-03 
 5.00640000e-06 -3.60677129e-01  5.08149078e-13  9.89470786e-01  1.41187081e-03 
 5.01140000e-06 -3.60677129e-01  5.08482145e-13  9.89470786e-01  1.41187081e-03 
 5.01640000e-06 -3.60677129e-01  5.09037257e-13  9.89470786e-01  1.41187081e-03 
 5.02140000e-06 -3.60677129e-01  5.09592368e-13  9.89470786e-01  1.41187081e-03 
 5.02640000e-06 -3.60677129e-01  5.10147480e-13  9.89470786e-01  1.41187081e-03 
 5.03140000e-06 -3.60677129e-01  5.10924636e-13  9.89470786e-01  1.41187081e-03 
 5.03640000e-06 -3.60677129e-01  5.11812814e-13  9.89470786e-01  1.41187081e-03 
 5.04140000e-06 -3.60677129e-01  5.12478948e-13  9.89470786e-01  1.41187081e-03 
 5.04640000e-06 -3.60677129e-01  5.13034060e-13  9.89470786e-01  1.41187081e-03 
 5.05140000e-06 -3.60677129e-01  5.13589171e-13  9.89470786e-01  1.41187081e-03 
 5.05640000e-06 -3.60677129e-01  5.13922238e-13  9.89470786e-01  1.41187081e-03 
 5.06140000e-06 -3.60677129e-01  5.14255305e-13  9.89470786e-01  1.41187081e-03 
 5.06640000e-06 -3.60677129e-01  5.14810417e-13  9.89470786e-01  1.41187081e-03 
 5.07140000e-06 -3.60677129e-01  5.15365528e-13  9.89470786e-01  1.41187081e-03 
 5.07640000e-06 -3.60677129e-01  5.15809617e-13  9.89470786e-01  1.41187081e-03 
 5.08140000e-06 -3.60677129e-01  5.16142684e-13  9.89470786e-01  1.41187081e-03 
 5.08640000e-06 -3.60677129e-01  5.16697796e-13  9.89470786e-01  1.41187081e-03 
 5.09140000e-06 -3.60677129e-01  5.17363929e-13  9.89470786e-01  1.41187081e-03 
 5.09640000e-06 -3.60677129e-01  5.17808019e-13  9.89470786e-01  1.41187081e-03 
 5.10140000e-06 -3.60677129e-01  5.18141086e-13  9.89470786e-01  1.41187081e-03 
 5.10640000e-06 -3.60677129e-01  5.18918242e-13  9.89470786e-01  1.41187081e-03 
 5.11140000e-06 -3.60677129e-01  5.19917442e-13  9.89470786e-01  1.41187081e-03 
 5.11640000e-06 -3.60677129e-01  5.20028465e-13  9.89470786e-01  1.41187081e-03 
 5.12140000e-06 -3.60677129e-01  5.20028465e-13  9.89470786e-01  1.41187081e-03 
 5.12640000e-06 -3.60677129e-01  5.20583576e-13  9.89470786e-01  1.41187081e-03 
 5.13140000e-06 -3.60677129e-01  5.21138688e-13  9.89470786e-01  1.41187081e-03 
 5.13640000e-06 -3.60677129e-01  5.21804822e-13  9.89470786e-01  1.41187081e-03 
 5.14140000e-06 -3.60677129e-01  5.22693000e-13  9.89470786e-01  1.41187081e-03 
 5.14640000e-06 -3.60677129e-01  5.23248112e-13  9.89470786e-01  1.41187081e-03 
 5.15140000e-06 -3.60677129e-01  5.23470156e-13  9.89470786e-01  1.41187081e-03 
 5.15640000e-06 -3.60677129e-01  5.23692201e-13  9.89470786e-01  1.41187081e-03 
 5.16140000e-06 -3.60677129e-01  5.23914245e-13  9.89470786e-01  1.41187081e-03 
 5.16640000e-06 -3.60677129e-01  5.24247312e-13  9.89470786e-01  1.41187081e-03 
 5.17140000e-06 -3.60677129e-01  5.24913446e-13  9.89470786e-01  1.41187081e-03 
 5.17640000e-06 -3.60677129e-01  5.25579580e-13  9.89470786e-01  1.41187081e-03 
 5.18140000e-06 -3.60677129e-01  5.26023669e-13  9.89470786e-01  1.41187081e-03 
 5.18640000e-06 -3.60677129e-01  5.26800825e-13  9.89470786e-01  1.41187081e-03 
 5.19140000e-06 -3.60677129e-01  5.27466959e-13  9.89470786e-01  1.41187081e-03 
 5.19640000e-06 -3.60677129e-01  5.27800026e-13  9.89470786e-01  1.41187081e-03 
 5.20140000e-06 -3.60677129e-01  5.28466160e-13  9.89470786e-01  1.41187081e-03 
 5.20640000e-06 -3.60677129e-01  5.29354338e-13  9.89470786e-01  1.41187081e-03 
 5.21140000e-06 -3.60677129e-01  5.29909450e-13  9.89470786e-01  1.41187081e-03 
 5.21640000e-06 -3.60677129e-01  5.30020472e-13  9.89470786e-01  1.41187081e-03 
 5.22140000e-06 -3.60677129e-01  5.30353539e-13  9.89470786e-01  1.41187081e-03 
 5.22640000e-06 -3.60677129e-01  5.31019673e-13  9.89470786e-01  1.41187081e-03 
 5.23140000e-06 -3.60677129e-01  5.31796829e-13  9.89470786e-01  1.41187081e-03 
 5.23640000e-06 -3.60677129e-01  5.32462963e-13  9.89470786e-01  1.41187081e-03 
 5.24140000e-06 -3.60677129e-01  5.32907052e-13  9.89470786e-01  1.41187081e-03 
 5.24640000e-06 -3.60677129e-01  5.33351141e-13  9.89470786e-01  1.41187081e-03 
 5.25140000e-06 -3.60677129e-01  5.33906253e-13  9.89470786e-01  1.41187081e-03 
 5.25640000e-06 -3.60677129e-01  5.34239319e-13  9.89470786e-01  1.41187081e-03 
 5.26140000e-06 -3.60677129e-01  5.34572386e-13  9.89470786e-01  1.41187081e-03 
 5.26640000e-06 -3.60677129e-01  5.35349542e-13  9.89470786e-01  1.41187081e-03 
 5.27140000e-06 -3.60677129e-01  5.36126699e-13  9.89470786e-01  1.41187081e-03 
 5.27640000e-06 -3.60677129e-01  5.36681810e-13  9.89470786e-01  1.41187081e-03 
 5.28140000e-06 -3.60677129e-01  5.37236922e-13  9.89470786e-01  1.41187081e-03 
 5.28640000e-06 -3.60677129e-01  5.37792033e-13  9.89470786e-01  1.41187081e-03 
 5.29140000e-06 -3.60677129e-01  5.38236122e-13  9.89470786e-01  1.41187081e-03 
 5.29640000e-06 -3.60677129e-01  5.38569189e-13  9.89470786e-01  1.41187081e-03 
 5.30140000e-06 -3.60677129e-01  5.38680212e-13  9.89470786e-01  1.41187081e-03 
 5.30640000e-06 -3.60677129e-01  5.38902256e-13  9.89470786e-01  1.41187081e-03 
 5.31140000e-06 -3.60677129e-01  5.39568390e-13  9.89470786e-01  1.41187081e-03 
 5.31640000e-06 -3.60677129e-01  5.40123501e-13  9.89470786e-01  1.41187081e-03 
 5.32140000e-06 -3.60677129e-01  5.40567591e-13  9.89470786e-01  1.41187081e-03 
 5.32640000e-06 -3.60677129e-01  5.41233725e-13  9.89470786e-01  1.41187081e-03 
 5.33140000e-06 -3.60677129e-01  5.41788836e-13  9.89470786e-01  1.41187081e-03 
 5.33640000e-06 -3.60677129e-01  5.42121903e-13  9.89470786e-01  1.41187081e-03 
 5.34140000e-06 -3.60677129e-01  5.42343948e-13  9.89470786e-01  1.41187081e-03 
 5.34640000e-06 -3.60677129e-01  5.42565992e-13  9.89470786e-01  1.41187081e-03 
 5.35140000e-06 -3.60677129e-01  5.42677014e-13  9.89470786e-01  1.41187081e-03 
 5.35640000e-06 -3.60677129e-01  5.43010081e-13  9.89470786e-01  1.41187081e-03 
 5.36140000e-06 -3.60677129e-01  5.43565193e-13  9.89470786e-01  1.41187081e-03 
 5.36640000e-06 -3.60677129e-01  5.44120304e-13  9.89470786e-01  1.41187081e-03 
 5.37140000e-06 -3.60677129e-01  5.44897460e-13  9.89470786e-01  1.41187081e-03 
 5.37640000e-06 -3.60677129e-01  5.45452572e-13  9.89470786e-01  1.41187081e-03 
 5.38140000e-06 -3.60677129e-01  5.45896661e-13  9.89470786e-01  1.41187081e-03 
 5.38640000e-06 -3.60677129e-01  5.46340750e-13  9.89470786e-01  1.41187081e-03 
 5.39140000e-06 -3.60677129e-01  5.46562795e-13  9.89470786e-01  1.41187081e-03 
 5.39640000e-06 -3.60677129e-01  5.46895862e-13  9.89470786e-01  1.41187081e-03 
 5.40140000e-06 -3.60677129e-01  5.47450973e-13  9.89470786e-01  1.41187081e-03 
 5.40640000e-06 -3.60677129e-01  5.47895063e-13  9.89470786e-01  1.41187081e-03 
 5.41140000e-06 -3.60677129e-01  5.48339152e-13  9.89470786e-01  1.41187081e-03 
 5.41640000e-06 -3.60677129e-01  5.48894263e-13  9.89470786e-01  1.41187081e-03 
 5.42140000e-06 -3.60677129e-01  5.49338353e-13  9.89470786e-01  1.41187081e-03 
 5.42640000e-06 -3.60677129e-01  5.50004486e-13  9.89470786e-01  1.41187081e-03 
 5.43140000e-06 -3.60677129e-01  5.50781643e-13  9.89470786e-01  1.41187081e-03 
 5.43640000e-06 -3.60677129e-01  5.51225732e-13  9.89470786e-01  1.41187081e-03 
 5.44140000e-06 -3.60677129e-01  5.51447776e-13  9.89470786e-01  1.41187081e-03 
 5.44640000e-06 -3.60677129e-01  5.51891866e-13  9.89470786e-01  1.41187081e-03 
 5.45140000e-06 -3.60677129e-01  5.52557999e-13  9.89470786e-01  1.41187081e-03 
 5.45640000e-06 -3.60677129e-01  5.53446178e-13  9.89470786e-01  1.41187081e-03 
 5.46140000e-06 -3.60677129e-01  5.54223334e-13  9.89470786e-01  1.41187081e-03 
 5.46640000e-06 -3.60677129e-01  5.54556401e-13  9.89470786e-01  1.41187081e-03 
 5.47140000e-06 -3.60677129e-01  5.54778445e-13  9.89470786e-01  1.41187081e-03 
 5.47640000e-06 -3.60677129e-01  5.55111512e-13  9.89470786e-01  1.41187081e-03 
 5.48140000e-06 -3.60677129e-01  5.55444579e-13  9.89470786e-01  1.41187081e-03 
 5.48640000e-06 -3.60677129e-01  5.56221735e-13  9.89470786e-01  1.41187081e-03 
 5.49140000e-06 -3.60677129e-01  5.57331958e-13  9.89470786e-01  1.41187081e-03 
 5.49640000e-06 -3.60677129e-01  5.57665025e-13  9.89470786e-01  1.41187081e-03 
 5.50140000e-06 -3.60677129e-01  5.57887070e-13  9.89470786e-01  1.41187081e-03 
 5.50640000e-06 -3.60677129e-01  5.58442181e-13  9.89470786e-01  1.41187081e-03 
 5.51140000e-06 -3.60677129e-01  5.58775248e-13  9.89470786e-01  1.41187081e-03 
 5.51640000e-06 -3.60677129e-01  5.59219338e-13  9.89470786e-01  1.41187081e-03 
 5.52140000e-06 -3.60677129e-01  5.59996494e-13  9.89470786e-01  1.41187081e-03 
 5.52640000e-06 -3.60677129e-01  5.60440583e-13  9.89470786e-01  1.41187081e-03 
 5.53140000e-06 -3.60677129e-01  5.60773650e-13  9.89470786e-01  1.41187081e-03 
 5.53640000e-06 -3.60677129e-01  5.61106717e-13  9.89470786e-01  1.41187081e-03 
 5.54140000e-06 -3.60677129e-01  5.61106717e-13  9.89470786e-01  1.41187081e-03 
 5.54640000e-06 -3.60677129e-01  5.61439784e-13  9.89470786e-01  1.41187081e-03 
 5.55140000e-06 -3.60677129e-01  5.61994895e-13  9.89470786e-01  1.41187081e-03 
 5.55640000e-06 -3.60677129e-01  5.62216940e-13  9.89470786e-01  1.41187081e-03 
 5.56140000e-06 -3.60677129e-01  5.62438984e-13  9.89470786e-01  1.41187081e-03 
 5.56640000e-06 -3.60677129e-01  5.63105118e-13  9.89470786e-01  1.41187081e-03 
 5.57140000e-06 -3.60677129e-01  5.63438185e-13  9.89470786e-01  1.41187081e-03 
 5.57640000e-06 -3.60677129e-01  5.63549207e-13  9.89470786e-01  1.41187081e-03 
 5.58140000e-06 -3.60677129e-01  5.63993297e-13  9.89470786e-01  1.41187081e-03 
 5.58640000e-06 -3.60677129e-01  5.64326363e-13  9.89470786e-01  1.41187081e-03 
 5.59140000e-06 -3.60677129e-01  5.64215341e-13  9.89470786e-01  1.41187081e-03 
 5.59640000e-06 -3.60677129e-01  5.64215341e-13  9.89470786e-01  1.41187081e-03 
 5.60140000e-06 -3.60677129e-01  5.64437386e-13  9.89470786e-01  1.41187081e-03 
 5.60640000e-06 -3.60677129e-01  5.64326363e-13  9.89470786e-01  1.41187081e-03 
 5.61140000e-06 -3.60677129e-01  5.64659430e-13  9.89470786e-01  1.41187081e-03 
 5.61640000e-06 -3.60677129e-01  5.65325564e-13  9.89470786e-01  1.41187081e-03 
 5.62140000e-06 -3.60677129e-01  5.65658631e-13  9.89470786e-01  1.41187081e-03 
 5.62640000e-06 -3.60677129e-01  5.66102720e-13  9.89470786e-01  1.41187081e-03 
 5.63140000e-06 -3.60677129e-01  5.66546809e-13  9.89470786e-01  1.41187081e-03 
 5.63640000e-06 -3.60677129e-01  5.66657832e-13  9.89470786e-01  1.41187081e-03 
 5.64140000e-06 -3.60677129e-01  5.66768854e-13  9.89470786e-01  1.41187081e-03 
 5.64640000e-06 -3.60677129e-01  5.66879876e-13  9.89470786e-01  1.41187081e-03 
 5.65140000e-06 -3.60677129e-01  5.66879876e-13  9.89470786e-01  1.41187081e-03 
 5.65640000e-06 -3.60677129e-01  5.67323966e-13  9.89470786e-01  1.41187081e-03 
 5.66140000e-06 -3.60677129e-01  5.68212144e-13  9.89470786e-01  1.41187081e-03 
 5.66640000e-06 -3.60677129e-01  5.68545211e-13  9.89470786e-01  1.41187081e-03 
 5.67140000e-06 -3.60677129e-01  5.68656233e-13  9.89470786e-01  1.41187081e-03 
 5.67640000e-06 -3.60677129e-01  5.68878278e-13  9.89470786e-01  1.41187081e-03 
 5.68140000e-06 -3.60677129e-01  5.68767256e-13  9.89470786e-01  1.41187081e-03 
 5.68640000e-06 -3.60677129e-01  5.68878278e-13  9.89470786e-01  1.41187081e-03 
 5.69140000e-06 -3.60677129e-01  5.68989300e-13  9.89470786e-01  1.41187081e-03 
 5.69640000e-06 -3.60677129e-01  5.68656233e-13  9.89470786e-01  1.41187081e-03 
 5.70140000e-06 -3.60677129e-01  5.68656233e-13  9.89470786e-01  1.41187081e-03 
 5.70640000e-06 -3.60677129e-01  5.69211345e-13  9.89470786e-01  1.41187081e-03 
 5.71140000e-06 -3.60677129e-01  5.69544412e-13  9.89470786e-01  1.41187081e-03 
 5.71640000e-06 -3.60677129e-01  5.69544412e-13  9.89470786e-01  1.41187081e-03 
 5.72140000e-06 -3.60677129e-01  5.69877479e-13  9.89470786e-01  1.41187081e-03 
 5.72640000e-06 -3.60677129e-01  5.70432590e-13  9.89470786e-01  1.41187081e-03 
