 time            d0              h0              c0              p0             
 1.24640000e-06 -3.58878528e-01 -1.22791365e-08  8.03728478e-01  1.20446313e-03 
 1.25140000e-06 -3.58878528e-01 -1.22791380e-08  8.03728478e-01  1.20446313e-03 
 1.25640000e-06 -3.58878528e-01 -1.22791397e-08  8.03728478e-01  1.20446313e-03 
 1.26140000e-06 -3.58878528e-01 -1.22791414e-08  8.03728478e-01  1.20446313e-03 
 1.26640000e-06 -3.58878528e-01 -1.22791430e-08  8.03728478e-01  1.20446313e-03 
 1.27140000e-06 -3.58878528e-01 -1.22791447e-08  8.03728478e-01  1.20446313e-03 
 1.27640000e-06 -3.58878528e-01 -1.22791463e-08  8.03728478e-01  1.20446313e-03 
 1.28140000e-06 -3.58878528e-01 -1.22791478e-08  8.03728478e-01  1.20446313e-03 
 1.28640000e-06 -3.58878528e-01 -1.22791494e-08  8.03728478e-01  1.20446313e-03 
 1.29140000e-06 -3.58878528e-01 -1.22791508e-08  8.03728478e-01  1.20446313e-03 
 1.29640000e-06 -3.58878528e-01 -1.22791523e-08  8.03728478e-01  1.20446313e-03 
 1.30140000e-06 -3.58878528e-01 -1.22791538e-08  8.03728478e-01  1.20446313e-03 
 1.30640000e-06 -3.58878528e-01 -1.22791554e-08  8.03728478e-01  1.20446313e-03 
 1.31140000e-06 -3.58878528e-01 -1.22791568e-08  8.03728478e-01  1.20446313e-03 
 1.31640000e-06 -3.58878528e-01 -1.22791582e-08  8.03728478e-01  1.20446313e-03 
 1.32140000e-06 -3.58878528e-01 -1.22791597e-08  8.03728478e-01  1.20446313e-03 
 1.32640000e-06 -3.58878528e-01 -1.22791610e-08  8.03728478e-01  1.20446313e-03 
 1.33140000e-06 -3.58878528e-01 -1.22791624e-08  8.03728478e-01  1.20446313e-03 
 1.33640000e-06 -3.58878528e-01 -1.22791638e-08  8.03728478e-01  1.20446313e-03 
 1.34140000e-06 -3.58878528e-01 -1.22791654e-08  8.03728478e-01  1.20446313e-03 
 1.34640000e-06 -3.58878528e-01 -1.22791669e-08  8.03728478e-01  1.20446313e-03 
 1.35140000e-06 -3.58878528e-01 -1.22791685e-08  8.03728478e-01  1.20446313e-03 
 1.35640000e-06 -3.58878528e-01 -1.22791701e-08  8.03728478e-01  1.20446313e-03 
 1.36140000e-06 -3.58878528e-01 -1.22791718e-08  8.03728478e-01  1.20446313e-03 
 1.36640000e-06 -3.58878528e-01 -1.22791733e-08  8.03728478e-01  1.20446313e-03 
 1.37140000e-06 -3.58878528e-01 -1.22791749e-08  8.03728478e-01  1.20446313e-03 
