 time            d7              h7              c7              p7             
 4.61140000e-06 -3.66822280e-01  1.65429337e-10  9.89255715e-01  1.60018595e-03 
 4.61640000e-06 -3.66822280e-01  1.65424341e-10  9.89255715e-01  1.60018595e-03 
 4.62140000e-06 -3.66822280e-01  1.65419123e-10  9.89255715e-01  1.60018595e-03 
 4.62640000e-06 -3.66822280e-01  1.65414016e-10  9.89255715e-01  1.60018595e-03 
 4.63140000e-06 -3.66822280e-01  1.65408798e-10  9.89255715e-01  1.60018595e-03 
 4.63640000e-06 -3.66822280e-01  1.65403358e-10  9.89255715e-01  1.60018595e-03 
 4.64140000e-06 -3.66822280e-01  1.65397918e-10  9.89255715e-01  1.60018595e-03 
 4.64640000e-06 -3.66822280e-01  1.65392700e-10  9.89255715e-01  1.60018595e-03 
 4.65140000e-06 -3.66822280e-01  1.65387481e-10  9.89255715e-01  1.60018595e-03 
 4.65640000e-06 -3.66822280e-01  1.65382041e-10  9.89255715e-01  1.60018595e-03 
 4.66140000e-06 -3.66822280e-01  1.65376601e-10  9.89255715e-01  1.60018595e-03 
 4.66640000e-06 -3.66822280e-01  1.65371272e-10  9.89255715e-01  1.60018595e-03 
 4.67140000e-06 -3.66822280e-01  1.65366165e-10  9.89255715e-01  1.60018595e-03 
 4.67640000e-06 -3.66822280e-01  1.65361391e-10  9.89255715e-01  1.60018595e-03 
 4.68140000e-06 -3.66822280e-01  1.65356284e-10  9.89255715e-01  1.60018595e-03 
 4.68640000e-06 -3.66822280e-01  1.65351066e-10  9.89255715e-01  1.60018595e-03 
 4.69140000e-06 -3.66822280e-01  1.65345959e-10  9.89255715e-01  1.60018595e-03 
 4.69640000e-06 -3.66822280e-01  1.65340852e-10  9.89255715e-01  1.60018595e-03 
 4.70140000e-06 -3.66822280e-01  1.65335745e-10  9.89255715e-01  1.60018595e-03 
 4.70640000e-06 -3.66822280e-01  1.65330638e-10  9.89255715e-01  1.60018595e-03 
 4.71140000e-06 -3.66822280e-01  1.65325642e-10  9.89255715e-01  1.60018595e-03 
 4.71640000e-06 -3.66822280e-01  1.65320535e-10  9.89255715e-01  1.60018595e-03 
 4.72140000e-06 -3.66822280e-01  1.65315428e-10  9.89255715e-01  1.60018595e-03 
 4.72640000e-06 -3.66822280e-01  1.65310321e-10  9.89255715e-01  1.60018595e-03 
 4.73140000e-06 -3.66822280e-01  1.65305103e-10  9.89255715e-01  1.60018595e-03 
 4.73640000e-06 -3.66822280e-01  1.65299885e-10  9.89255715e-01  1.60018595e-03 
 4.74140000e-06 -3.66822280e-01  1.65294778e-10  9.89255715e-01  1.60018595e-03 
 4.74640000e-06 -3.66822280e-01  1.65289782e-10  9.89255715e-01  1.60018595e-03 
 4.75140000e-06 -3.66822280e-01  1.65284564e-10  9.89255715e-01  1.60018595e-03 
 4.75640000e-06 -3.66822280e-01  1.65279346e-10  9.89255715e-01  1.60018595e-03 
 4.76140000e-06 -3.66822280e-01  1.65274128e-10  9.89255715e-01  1.60018595e-03 
 4.76640000e-06 -3.66822280e-01  1.65269021e-10  9.89255715e-01  1.60018595e-03 
 4.77140000e-06 -3.66822280e-01  1.65264247e-10  9.89255715e-01  1.60018595e-03 
 4.77640000e-06 -3.66822280e-01  1.65259140e-10  9.89255715e-01  1.60018595e-03 
 4.78140000e-06 -3.66822280e-01  1.65253922e-10  9.89255715e-01  1.60018595e-03 
 4.78640000e-06 -3.66822280e-01  1.65248815e-10  9.89255715e-01  1.60018595e-03 
 4.79140000e-06 -3.66822280e-01  1.65243597e-10  9.89255715e-01  1.60018595e-03 
 4.79640000e-06 -3.66822280e-01  1.65238490e-10  9.89255715e-01  1.60018595e-03 
 4.80140000e-06 -3.66822280e-01  1.65233605e-10  9.89255715e-01  1.60018595e-03 
 4.80640000e-06 -3.66822280e-01  1.65228498e-10  9.89255715e-01  1.60018595e-03 
 4.81140000e-06 -3.66822280e-01  1.65223168e-10  9.89255715e-01  1.60018595e-03 
 4.81640000e-06 -3.66822280e-01  1.65217950e-10  9.89255715e-01  1.60018595e-03 
 4.82140000e-06 -3.66822280e-01  1.65212510e-10  9.89255715e-01  1.60018595e-03 
 4.82640000e-06 -3.66822280e-01  1.65206848e-10  9.89255715e-01  1.60018595e-03 
 4.83140000e-06 -3.66822280e-01  1.65201408e-10  9.89255715e-01  1.60018595e-03 
 4.83640000e-06 -3.66822280e-01  1.65196301e-10  9.89255715e-01  1.60018595e-03 
 4.84140000e-06 -3.66822280e-01  1.65191194e-10  9.89255715e-01  1.60018595e-03 
 4.84640000e-06 -3.66822280e-01  1.65186309e-10  9.89255715e-01  1.60018595e-03 
 4.85140000e-06 -3.66822280e-01  1.65181424e-10  9.89255715e-01  1.60018595e-03 
 4.85640000e-06 -3.66822280e-01  1.65176095e-10  9.89255715e-01  1.60018595e-03 
 4.86140000e-06 -3.66822280e-01  1.65170877e-10  9.89255715e-01  1.60018595e-03 
 4.86640000e-06 -3.66822280e-01  1.65165770e-10  9.89255715e-01  1.60018595e-03 
 4.87140000e-06 -3.66822280e-01  1.65160552e-10  9.89255715e-01  1.60018595e-03 
 4.87640000e-06 -3.66822280e-01  1.65155445e-10  9.89255715e-01  1.60018595e-03 
 4.88140000e-06 -3.66822280e-01  1.65150560e-10  9.89255715e-01  1.60018595e-03 
 4.88640000e-06 -3.66822280e-01  1.65145564e-10  9.89255715e-01  1.60018595e-03 
 4.89140000e-06 -3.66822280e-01  1.65140346e-10  9.89255715e-01  1.60018595e-03 
 4.89640000e-06 -3.66822280e-01  1.65134906e-10  9.89255715e-01  1.60018595e-03 
 4.90140000e-06 -3.66822280e-01  1.65129355e-10  9.89255715e-01  1.60018595e-03 
 4.90640000e-06 -3.66822280e-01  1.65124137e-10  9.89255715e-01  1.60018595e-03 
 4.91140000e-06 -3.66822280e-01  1.65119030e-10  9.89255715e-01  1.60018595e-03 
 4.91640000e-06 -3.66822280e-01  1.65113923e-10  9.89255715e-01  1.60018595e-03 
 4.92140000e-06 -3.66822280e-01  1.65108816e-10  9.89255715e-01  1.60018595e-03 
 4.92640000e-06 -3.66822280e-01  1.65103597e-10  9.89255715e-01  1.60018595e-03 
 4.93140000e-06 -3.66822280e-01  1.65098379e-10  9.89255715e-01  1.60018595e-03 
 4.93640000e-06 -3.66822280e-01  1.65093272e-10  9.89255715e-01  1.60018595e-03 
 4.94140000e-06 -3.66822280e-01  1.65088165e-10  9.89255715e-01  1.60018595e-03 
 4.94640000e-06 -3.66822280e-01  1.65082947e-10  9.89255715e-01  1.60018595e-03 
 4.95140000e-06 -3.66822280e-01  1.65077951e-10  9.89255715e-01  1.60018595e-03 
 4.95640000e-06 -3.66822280e-01  1.65073066e-10  9.89255715e-01  1.60018595e-03 
 4.96140000e-06 -3.66822280e-01  1.65067959e-10  9.89255715e-01  1.60018595e-03 
 4.96640000e-06 -3.66822280e-01  1.65062741e-10  9.89255715e-01  1.60018595e-03 
 4.97140000e-06 -3.66822280e-01  1.65057634e-10  9.89255715e-01  1.60018595e-03 
 4.97640000e-06 -3.66822280e-01  1.65052416e-10  9.89255715e-01  1.60018595e-03 
 4.98140000e-06 -3.66822280e-01  1.65047309e-10  9.89255715e-01  1.60018595e-03 
 4.98640000e-06 -3.66822280e-01  1.65042424e-10  9.89255715e-01  1.60018595e-03 
 4.99140000e-06 -3.66822280e-01  1.65037317e-10  9.89255715e-01  1.60018595e-03 
 4.99640000e-06 -3.66822280e-01  1.65032210e-10  9.89255715e-01  1.60018595e-03 
 5.00140000e-06 -3.66822280e-01  1.65026992e-10  9.89255715e-01  1.60018595e-03 
 5.00640000e-06 -3.66822280e-01  1.65021774e-10  9.89255715e-01  1.60018595e-03 
 5.01140000e-06 -3.66822280e-01  1.65016667e-10  9.89255715e-01  1.60018595e-03 
 5.01640000e-06 -3.66822280e-01  1.65011560e-10  9.89255715e-01  1.60018595e-03 
 5.02140000e-06 -3.66822280e-01  1.65006453e-10  9.89255715e-01  1.60018595e-03 
 5.02640000e-06 -3.66822280e-01  1.65001346e-10  9.89255715e-01  1.60018595e-03 
 5.03140000e-06 -3.66822280e-01  1.64996461e-10  9.89255715e-01  1.60018595e-03 
 5.03640000e-06 -3.66822280e-01  1.64991576e-10  9.89255715e-01  1.60018595e-03 
 5.04140000e-06 -3.66822280e-01  1.64986580e-10  9.89255715e-01  1.60018595e-03 
 5.04640000e-06 -3.66822280e-01  1.64981362e-10  9.89255715e-01  1.60018595e-03 
 5.05140000e-06 -3.66822280e-01  1.64976255e-10  9.89255715e-01  1.60018595e-03 
 5.05640000e-06 -3.66822280e-01  1.64971370e-10  9.89255715e-01  1.60018595e-03 
 5.06140000e-06 -3.66822280e-01  1.64966263e-10  9.89255715e-01  1.60018595e-03 
 5.06640000e-06 -3.66822280e-01  1.64961156e-10  9.89255715e-01  1.60018595e-03 
 5.07140000e-06 -3.66822280e-01  1.64955938e-10  9.89255715e-01  1.60018595e-03 
 5.07640000e-06 -3.66822280e-01  1.64950720e-10  9.89255715e-01  1.60018595e-03 
 5.08140000e-06 -3.66822280e-01  1.64945613e-10  9.89255715e-01  1.60018595e-03 
 5.08640000e-06 -3.66822280e-01  1.64940506e-10  9.89255715e-01  1.60018595e-03 
 5.09140000e-06 -3.66822280e-01  1.64935621e-10  9.89255715e-01  1.60018595e-03 
 5.09640000e-06 -3.66822280e-01  1.64930847e-10  9.89255715e-01  1.60018595e-03 
 5.10140000e-06 -3.66822280e-01  1.64925851e-10  9.89255715e-01  1.60018595e-03 
 5.10640000e-06 -3.66822280e-01  1.64920633e-10  9.89255715e-01  1.60018595e-03 
 5.11140000e-06 -3.66822280e-01  1.64915526e-10  9.89255715e-01  1.60018595e-03 
 5.11640000e-06 -3.66822280e-01  1.64910308e-10  9.89255715e-01  1.60018595e-03 
 5.12140000e-06 -3.66822280e-01  1.64905090e-10  9.89255715e-01  1.60018595e-03 
 5.12640000e-06 -3.66822280e-01  1.64900094e-10  9.89255715e-01  1.60018595e-03 
 5.13140000e-06 -3.66822280e-01  1.64894876e-10  9.89255715e-01  1.60018595e-03 
 5.13640000e-06 -3.66822280e-01  1.64889657e-10  9.89255715e-01  1.60018595e-03 
 5.14140000e-06 -3.66822280e-01  1.64884439e-10  9.89255715e-01  1.60018595e-03 
 5.14640000e-06 -3.66822280e-01  1.64879332e-10  9.89255715e-01  1.60018595e-03 
 5.15140000e-06 -3.66822280e-01  1.64874558e-10  9.89255715e-01  1.60018595e-03 
 5.15640000e-06 -3.66822280e-01  1.64869673e-10  9.89255715e-01  1.60018595e-03 
 5.16140000e-06 -3.66822280e-01  1.64864566e-10  9.89255715e-01  1.60018595e-03 
 5.16640000e-06 -3.66822280e-01  1.64859459e-10  9.89255715e-01  1.60018595e-03 
 5.17140000e-06 -3.66822280e-01  1.64854352e-10  9.89255715e-01  1.60018595e-03 
 5.17640000e-06 -3.66822280e-01  1.64848912e-10  9.89255715e-01  1.60018595e-03 
 5.18140000e-06 -3.66822280e-01  1.64843694e-10  9.89255715e-01  1.60018595e-03 
 5.18640000e-06 -3.66822280e-01  1.64838587e-10  9.89255715e-01  1.60018595e-03 
 5.19140000e-06 -3.66822280e-01  1.64833369e-10  9.89255715e-01  1.60018595e-03 
 5.19640000e-06 -3.66822280e-01  1.64828262e-10  9.89255715e-01  1.60018595e-03 
 5.20140000e-06 -3.66822280e-01  1.64823155e-10  9.89255715e-01  1.60018595e-03 
 5.20640000e-06 -3.66822280e-01  1.64817937e-10  9.89255715e-01  1.60018595e-03 
 5.21140000e-06 -3.66822280e-01  1.64812719e-10  9.89255715e-01  1.60018595e-03 
 5.21640000e-06 -3.66822280e-01  1.64807612e-10  9.89255715e-01  1.60018595e-03 
 5.22140000e-06 -3.66822280e-01  1.64802394e-10  9.89255715e-01  1.60018595e-03 
 5.22640000e-06 -3.66822280e-01  1.64797398e-10  9.89255715e-01  1.60018595e-03 
 5.23140000e-06 -3.66822280e-01  1.64792513e-10  9.89255715e-01  1.60018595e-03 
 5.23640000e-06 -3.66822280e-01  1.64787406e-10  9.89255715e-01  1.60018595e-03 
 5.24140000e-06 -3.66822280e-01  1.64782299e-10  9.89255715e-01  1.60018595e-03 
 5.24640000e-06 -3.66822280e-01  1.64777081e-10  9.89255715e-01  1.60018595e-03 
 5.25140000e-06 -3.66822280e-01  1.64771863e-10  9.89255715e-01  1.60018595e-03 
 5.25640000e-06 -3.66822280e-01  1.64766867e-10  9.89255715e-01  1.60018595e-03 
 5.26140000e-06 -3.66822280e-01  1.64761982e-10  9.89255715e-01  1.60018595e-03 
 5.26640000e-06 -3.66822280e-01  1.64757430e-10  9.89255715e-01  1.60018595e-03 
 5.27140000e-06 -3.66822280e-01  1.64752656e-10  9.89255715e-01  1.60018595e-03 
 5.27640000e-06 -3.66822280e-01  1.64747327e-10  9.89255715e-01  1.60018595e-03 
 5.28140000e-06 -3.66822280e-01  1.64742109e-10  9.89255715e-01  1.60018595e-03 
 5.28640000e-06 -3.66822280e-01  1.64737002e-10  9.89255715e-01  1.60018595e-03 
 5.29140000e-06 -3.66822280e-01  1.64731784e-10  9.89255715e-01  1.60018595e-03 
 5.29640000e-06 -3.66822280e-01  1.64726677e-10  9.89255715e-01  1.60018595e-03 
 5.30140000e-06 -3.66822280e-01  1.64721570e-10  9.89255715e-01  1.60018595e-03 
 5.30640000e-06 -3.66822280e-01  1.64716352e-10  9.89255715e-01  1.60018595e-03 
 5.31140000e-06 -3.66822280e-01  1.64711245e-10  9.89255715e-01  1.60018595e-03 
 5.31640000e-06 -3.66822280e-01  1.64706249e-10  9.89255715e-01  1.60018595e-03 
 5.32140000e-06 -3.66822280e-01  1.64701142e-10  9.89255715e-01  1.60018595e-03 
 5.32640000e-06 -3.66822280e-01  1.64696035e-10  9.89255715e-01  1.60018595e-03 
 5.33140000e-06 -3.66822280e-01  1.64690928e-10  9.89255715e-01  1.60018595e-03 
 5.33640000e-06 -3.66822280e-01  1.64685821e-10  9.89255715e-01  1.60018595e-03 
 5.34140000e-06 -3.66822280e-01  1.64680936e-10  9.89255715e-01  1.60018595e-03 
 5.34640000e-06 -3.66822280e-01  1.64676051e-10  9.89255715e-01  1.60018595e-03 
 5.35140000e-06 -3.66822280e-01  1.64670944e-10  9.89255715e-01  1.60018595e-03 
 5.35640000e-06 -3.66822280e-01  1.64665837e-10  9.89255715e-01  1.60018595e-03 
 5.36140000e-06 -3.66822280e-01  1.64660729e-10  9.89255715e-01  1.60018595e-03 
 5.36640000e-06 -3.66822280e-01  1.64655622e-10  9.89255715e-01  1.60018595e-03 
 5.37140000e-06 -3.66822280e-01  1.64650737e-10  9.89255715e-01  1.60018595e-03 
 5.37640000e-06 -3.66822280e-01  1.64645853e-10  9.89255715e-01  1.60018595e-03 
 5.38140000e-06 -3.66822280e-01  1.64640857e-10  9.89255715e-01  1.60018595e-03 
 5.38640000e-06 -3.66822280e-01  1.64635638e-10  9.89255715e-01  1.60018595e-03 
 5.39140000e-06 -3.66822280e-01  1.64630420e-10  9.89255715e-01  1.60018595e-03 
 5.39640000e-06 -3.66822280e-01  1.64625424e-10  9.89255715e-01  1.60018595e-03 
 5.40140000e-06 -3.66822280e-01  1.64620206e-10  9.89255715e-01  1.60018595e-03 
 5.40640000e-06 -3.66822280e-01  1.64614988e-10  9.89255715e-01  1.60018595e-03 
 5.41140000e-06 -3.66822280e-01  1.64609992e-10  9.89255715e-01  1.60018595e-03 
 5.41640000e-06 -3.66822280e-01  1.64604996e-10  9.89255715e-01  1.60018595e-03 
 5.42140000e-06 -3.66822280e-01  1.64600000e-10  9.89255715e-01  1.60018595e-03 
 5.42640000e-06 -3.66822280e-01  1.64594893e-10  9.89255715e-01  1.60018595e-03 
 5.43140000e-06 -3.66822280e-01  1.64589675e-10  9.89255715e-01  1.60018595e-03 
 5.43640000e-06 -3.66822280e-01  1.64584568e-10  9.89255715e-01  1.60018595e-03 
 5.44140000e-06 -3.66822280e-01  1.64579683e-10  9.89255715e-01  1.60018595e-03 
 5.44640000e-06 -3.66822280e-01  1.64574798e-10  9.89255715e-01  1.60018595e-03 
 5.45140000e-06 -3.66822280e-01  1.64569802e-10  9.89255715e-01  1.60018595e-03 
 5.45640000e-06 -3.66822280e-01  1.64564584e-10  9.89255715e-01  1.60018595e-03 
 5.46140000e-06 -3.66822280e-01  1.64559366e-10  9.89255715e-01  1.60018595e-03 
 5.46640000e-06 -3.66822280e-01  1.64554592e-10  9.89255715e-01  1.60018595e-03 
 5.47140000e-06 -3.66822280e-01  1.64549707e-10  9.89255715e-01  1.60018595e-03 
 5.47640000e-06 -3.66822280e-01  1.64544600e-10  9.89255715e-01  1.60018595e-03 
 5.48140000e-06 -3.66822280e-01  1.64539826e-10  9.89255715e-01  1.60018595e-03 
 5.48640000e-06 -3.66822280e-01  1.64534941e-10  9.89255715e-01  1.60018595e-03 
 5.49140000e-06 -3.66822280e-01  1.64529945e-10  9.89255715e-01  1.60018595e-03 
 5.49640000e-06 -3.66822280e-01  1.64525060e-10  9.89255715e-01  1.60018595e-03 
 5.50140000e-06 -3.66822280e-01  1.64520175e-10  9.89255715e-01  1.60018595e-03 
 5.50640000e-06 -3.66822280e-01  1.64515179e-10  9.89255715e-01  1.60018595e-03 
 5.51140000e-06 -3.66822280e-01  1.64509961e-10  9.89255715e-01  1.60018595e-03 
 5.51640000e-06 -3.66822280e-01  1.64505076e-10  9.89255715e-01  1.60018595e-03 
 5.52140000e-06 -3.66822280e-01  1.64500302e-10  9.89255715e-01  1.60018595e-03 
 5.52640000e-06 -3.66822280e-01  1.64495306e-10  9.89255715e-01  1.60018595e-03 
 5.53140000e-06 -3.66822280e-01  1.64490421e-10  9.89255715e-01  1.60018595e-03 
 5.53640000e-06 -3.66822280e-01  1.64485536e-10  9.89255715e-01  1.60018595e-03 
 5.54140000e-06 -3.66822280e-01  1.64480762e-10  9.89255715e-01  1.60018595e-03 
 5.54640000e-06 -3.66822280e-01  1.64475877e-10  9.89255715e-01  1.60018595e-03 
 5.55140000e-06 -3.66822280e-01  1.64470881e-10  9.89255715e-01  1.60018595e-03 
 5.55640000e-06 -3.66822280e-01  1.64465996e-10  9.89255715e-01  1.60018595e-03 
 5.56140000e-06 -3.66822280e-01  1.64460778e-10  9.89255715e-01  1.60018595e-03 
 5.56640000e-06 -3.66822280e-01  1.64455671e-10  9.89255715e-01  1.60018595e-03 
 5.57140000e-06 -3.66822280e-01  1.64450564e-10  9.89255715e-01  1.60018595e-03 
 5.57640000e-06 -3.66822280e-01  1.64445346e-10  9.89255715e-01  1.60018595e-03 
 5.58140000e-06 -3.66822280e-01  1.64440239e-10  9.89255715e-01  1.60018595e-03 
 5.58640000e-06 -3.66822280e-01  1.64435243e-10  9.89255715e-01  1.60018595e-03 
 5.59140000e-06 -3.66822280e-01  1.64430580e-10  9.89255715e-01  1.60018595e-03 
 5.59640000e-06 -3.66822280e-01  1.64425806e-10  9.89255715e-01  1.60018595e-03 
 5.60140000e-06 -3.66822280e-01  1.64420699e-10  9.89255715e-01  1.60018595e-03 
 5.60640000e-06 -3.66822280e-01  1.64415592e-10  9.89255715e-01  1.60018595e-03 
 5.61140000e-06 -3.66822280e-01  1.64410485e-10  9.89255715e-01  1.60018595e-03 
 5.61640000e-06 -3.66822280e-01  1.64405267e-10  9.89255715e-01  1.60018595e-03 
 5.62140000e-06 -3.66822280e-01  1.64400382e-10  9.89255715e-01  1.60018595e-03 
 5.62640000e-06 -3.66822280e-01  1.64395719e-10  9.89255715e-01  1.60018595e-03 
 5.63140000e-06 -3.66822280e-01  1.64390834e-10  9.89255715e-01  1.60018595e-03 
 5.63640000e-06 -3.66822280e-01  1.64385727e-10  9.89255715e-01  1.60018595e-03 
 5.64140000e-06 -3.66822280e-01  1.64380620e-10  9.89255715e-01  1.60018595e-03 
 5.64640000e-06 -3.66822280e-01  1.64375735e-10  9.89255715e-01  1.60018595e-03 
 5.65140000e-06 -3.66822280e-01  1.64370850e-10  9.89255715e-01  1.60018595e-03 
 5.65640000e-06 -3.66822280e-01  1.64366076e-10  9.89255715e-01  1.60018595e-03 
 5.66140000e-06 -3.66822280e-01  1.64361302e-10  9.89255715e-01  1.60018595e-03 
 5.66640000e-06 -3.66822280e-01  1.64356195e-10  9.89255715e-01  1.60018595e-03 
 5.67140000e-06 -3.66822280e-01  1.64350977e-10  9.89255715e-01  1.60018595e-03 
 5.67640000e-06 -3.66822280e-01  1.64345870e-10  9.89255715e-01  1.60018595e-03 
 5.68140000e-06 -3.66822280e-01  1.64340652e-10  9.89255715e-01  1.60018595e-03 
 5.68640000e-06 -3.66822280e-01  1.64335545e-10  9.89255715e-01  1.60018595e-03 
 5.69140000e-06 -3.66822280e-01  1.64330660e-10  9.89255715e-01  1.60018595e-03 
 5.69640000e-06 -3.66822280e-01  1.64325886e-10  9.89255715e-01  1.60018595e-03 
 5.70140000e-06 -3.66822280e-01  1.64321223e-10  9.89255715e-01  1.60018595e-03 
 5.70640000e-06 -3.66822280e-01  1.64316227e-10  9.89255715e-01  1.60018595e-03 
 5.71140000e-06 -3.66822280e-01  1.64311231e-10  9.89255715e-01  1.60018595e-03 
 5.71640000e-06 -3.66822280e-01  1.64306346e-10  9.89255715e-01  1.60018595e-03 
 5.72140000e-06 -3.66822280e-01  1.64301461e-10  9.89255715e-01  1.60018595e-03 
 5.72640000e-06 -3.66822280e-01  1.64296465e-10  9.89255715e-01  1.60018595e-03 
 5.73140000e-06 -3.66822280e-01  1.64291247e-10  9.89255715e-01  1.60018595e-03 
 5.73640000e-06 -3.66822280e-01  1.64286362e-10  9.89255715e-01  1.60018595e-03 
 5.74140000e-06 -3.66822280e-01  1.64281699e-10  9.89255715e-01  1.60018595e-03 
 5.74640000e-06 -3.66822280e-01  1.64276814e-10  9.89255715e-01  1.60018595e-03 
 5.75140000e-06 -3.66822280e-01  1.64271818e-10  9.89255715e-01  1.60018595e-03 
 5.75640000e-06 -3.66822280e-01  1.64266600e-10  9.89255715e-01  1.60018595e-03 
 5.76140000e-06 -3.66822280e-01  1.64261382e-10  9.89255715e-01  1.60018595e-03 
 5.76640000e-06 -3.66822280e-01  1.64256497e-10  9.89255715e-01  1.60018595e-03 
 5.77140000e-06 -3.66822280e-01  1.64251723e-10  9.89255715e-01  1.60018595e-03 
 5.77640000e-06 -3.66822280e-01  1.64246949e-10  9.89255715e-01  1.60018595e-03 
 5.78140000e-06 -3.66822280e-01  1.64241842e-10  9.89255715e-01  1.60018595e-03 
 5.78640000e-06 -3.66822280e-01  1.64236957e-10  9.89255715e-01  1.60018595e-03 
 5.79140000e-06 -3.66822280e-01  1.64232294e-10  9.89255715e-01  1.60018595e-03 
 5.79640000e-06 -3.66822280e-01  1.64227409e-10  9.89255715e-01  1.60018595e-03 
 5.80140000e-06 -3.66822280e-01  1.64222635e-10  9.89255715e-01  1.60018595e-03 
 5.80640000e-06 -3.66822280e-01  1.64217751e-10  9.89255715e-01  1.60018595e-03 
 5.81140000e-06 -3.66822280e-01  1.64212755e-10  9.89255715e-01  1.60018595e-03 
 5.81640000e-06 -3.66822280e-01  1.64207536e-10  9.89255715e-01  1.60018595e-03 
 5.82140000e-06 -3.66822280e-01  1.64202318e-10  9.89255715e-01  1.60018595e-03 
 5.82640000e-06 -3.66822280e-01  1.64197544e-10  9.89255715e-01  1.60018595e-03 
 5.83140000e-06 -3.66822280e-01  1.64192659e-10  9.89255715e-01  1.60018595e-03 
 5.83640000e-06 -3.66822280e-01  1.64187886e-10  9.89255715e-01  1.60018595e-03 
 5.84140000e-06 -3.66822280e-01  1.64183445e-10  9.89255715e-01  1.60018595e-03 
 5.84640000e-06 -3.66822280e-01  1.64178671e-10  9.89255715e-01  1.60018595e-03 
 5.85140000e-06 -3.66822280e-01  1.64173786e-10  9.89255715e-01  1.60018595e-03 
 5.85640000e-06 -3.66822280e-01  1.64168790e-10  9.89255715e-01  1.60018595e-03 
 5.86140000e-06 -3.66822280e-01  1.64163572e-10  9.89255715e-01  1.60018595e-03 
 5.86640000e-06 -3.66822280e-01  1.64158354e-10  9.89255715e-01  1.60018595e-03 
 5.87140000e-06 -3.66822280e-01  1.64153247e-10  9.89255715e-01  1.60018595e-03 
 5.87640000e-06 -3.66822280e-01  1.64148362e-10  9.89255715e-01  1.60018595e-03 
 5.88140000e-06 -3.66822280e-01  1.64143366e-10  9.89255715e-01  1.60018595e-03 
 5.88640000e-06 -3.66822280e-01  1.64138259e-10  9.89255715e-01  1.60018595e-03 
 5.89140000e-06 -3.66822280e-01  1.64133263e-10  9.89255715e-01  1.60018595e-03 
 5.89640000e-06 -3.66822280e-01  1.64128156e-10  9.89255715e-01  1.60018595e-03 
 5.90140000e-06 -3.66822280e-01  1.64123271e-10  9.89255715e-01  1.60018595e-03 
 5.90640000e-06 -3.66822280e-01  1.64118497e-10  9.89255715e-01  1.60018595e-03 
 5.91140000e-06 -3.66822280e-01  1.64113723e-10  9.89255715e-01  1.60018595e-03 
 5.91640000e-06 -3.66822280e-01  1.64108949e-10  9.89255715e-01  1.60018595e-03 
 5.92140000e-06 -3.66822280e-01  1.64104064e-10  9.89255715e-01  1.60018595e-03 
 5.92640000e-06 -3.66822280e-01  1.64099068e-10  9.89255715e-01  1.60018595e-03 
 5.93140000e-06 -3.66822280e-01  1.64093850e-10  9.89255715e-01  1.60018595e-03 
 5.93640000e-06 -3.66822280e-01  1.64088965e-10  9.89255715e-01  1.60018595e-03 
 5.94140000e-06 -3.66822280e-01  1.64084302e-10  9.89255715e-01  1.60018595e-03 
 5.94640000e-06 -3.66822280e-01  1.64079528e-10  9.89255715e-01  1.60018595e-03 
 5.95140000e-06 -3.66822280e-01  1.64074643e-10  9.89255715e-01  1.60018595e-03 
 5.95640000e-06 -3.66822280e-01  1.64069425e-10  9.89255715e-01  1.60018595e-03 
 5.96140000e-06 -3.66822280e-01  1.64064318e-10  9.89255715e-01  1.60018595e-03 
 5.96640000e-06 -3.66822280e-01  1.64059211e-10  9.89255715e-01  1.60018595e-03 
 5.97140000e-06 -3.66822280e-01  1.64053993e-10  9.89255715e-01  1.60018595e-03 
 5.97640000e-06 -3.66822280e-01  1.64048997e-10  9.89255715e-01  1.60018595e-03 
 5.98140000e-06 -3.66822280e-01  1.64044001e-10  9.89255715e-01  1.60018595e-03 
 5.98640000e-06 -3.66822280e-01  1.64039227e-10  9.89255715e-01  1.60018595e-03 
 5.99140000e-06 -3.66822280e-01  1.64034453e-10  9.89255715e-01  1.60018595e-03 
 5.99640000e-06 -3.66822280e-01  1.64029346e-10  9.89255715e-01  1.60018595e-03 
 6.00140000e-06 -3.66822280e-01  1.64024461e-10  9.89255715e-01  1.60018595e-03 
 6.00640000e-06 -3.66822280e-01  1.64019687e-10  9.89255715e-01  1.60018595e-03 
 6.01140000e-06 -3.66822280e-01  1.64014802e-10  9.89255715e-01  1.60018595e-03 
 6.01640000e-06 -3.66822280e-01  1.64009806e-10  9.89255715e-01  1.60018595e-03 
 6.02140000e-06 -3.66822280e-01  1.64004588e-10  9.89255715e-01  1.60018595e-03 
 6.02640000e-06 -3.66822280e-01  1.63999481e-10  9.89255715e-01  1.60018595e-03 
 6.03140000e-06 -3.66822280e-01  1.63994374e-10  9.89255715e-01  1.60018595e-03 
 6.03640000e-06 -3.66822280e-01  1.63989156e-10  9.89255715e-01  1.60018595e-03 
 6.04140000e-06 -3.66822280e-01  1.63984049e-10  9.89255715e-01  1.60018595e-03 
 6.04640000e-06 -3.66822280e-01  1.63979164e-10  9.89255715e-01  1.60018595e-03 
 6.05140000e-06 -3.66822280e-01  1.63974390e-10  9.89255715e-01  1.60018595e-03 
 6.05640000e-06 -3.66822280e-01  1.63969283e-10  9.89255715e-01  1.60018595e-03 
 6.06140000e-06 -3.66822280e-01  1.63964065e-10  9.89255715e-01  1.60018595e-03 
