 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.id
 7.58577575e+02  1.56869078e-07  1.56869078e-07  1.16326117e-07  1.16326117e-07  1.98891545e-08  1.98891545e-08  3.20576084e-09  3.20576084e-09  1.10481973e-19  3.19764200e-21  1.19747124e-18  2.46361738e-19  1.56869078e-07  1.56869078e-07  1.56869078e-07  1.56869078e-07  1.53720984e-07  1.53720984e-07  1.11946264e-07  1.11946264e-07  1.98829990e-08  1.98829990e-08  3.18831682e-09  3.18831682e-09  1.10329211e-19  3.19655042e-21  1.19597489e-18  2.45602963e-19  1.53720984e-07  1.53720984e-07  1.53720984e-07  1.53720984e-07  3.12598743e-08  3.12598743e-08  3.15826951e-08  3.15826951e-08  4.94387397e-10  4.94387397e-10  3.33099608e-10  3.33099608e-10  5.79996038e-21  8.34652455e-23  5.98426488e-20  1.93196723e-20  3.12598743e-08  3.12598743e-08  3.12598743e-08  3.12598743e-08 
 7.76247117e+02  1.55419588e-07  1.55419588e-07  1.15093446e-07  1.15093446e-07  1.96978834e-08  1.96978834e-08  3.16946985e-09  3.16946985e-09  1.02792870e-19  2.97503209e-21  1.14553279e-18  2.44513204e-19  1.55419588e-07  1.55419588e-07  1.55419588e-07  1.55419588e-07  1.52241525e-07  1.52241525e-07  1.10664818e-07  1.10664818e-07  1.96916681e-08  1.96916681e-08  3.15182493e-09  3.15182493e-09  1.02647970e-19  2.97399668e-21  1.14407344e-18  2.43745483e-19  1.52241525e-07  1.52241525e-07  1.52241525e-07  1.52241525e-07  3.12598722e-08  3.12598722e-08  3.15826929e-08  3.15826929e-08  4.94388099e-10  4.94388099e-10  3.33100081e-10  3.33100081e-10  5.44859944e-21  7.84087619e-23  5.78019710e-20  1.93598831e-20  3.12598722e-08  3.12598722e-08  3.12598722e-08  3.12598722e-08 
 7.94328235e+02  1.53984611e-07  1.53984611e-07  1.13875943e-07  1.13875943e-07  1.95084553e-08  1.95084553e-08  3.13359903e-09  3.13359903e-09  1.10298123e-19  3.19218362e-21  1.22836735e-18  2.74811331e-19  1.53984611e-07  1.53984611e-07  1.53984611e-07  1.53984611e-07  1.50776305e-07  1.50776305e-07  1.09398040e-07  1.09398040e-07  1.95021796e-08  1.95021796e-08  3.11575092e-09  3.11575092e-09  1.10139613e-19  3.19105095e-21  1.22677197e-18  2.73931710e-19  1.50776305e-07  1.50776305e-07  1.50776305e-07  1.50776305e-07  3.12598699e-08  3.12598699e-08  3.15826906e-08  3.15826906e-08  4.94388833e-10  4.94388833e-10  3.33100575e-10  3.33100575e-10  5.90307175e-21  8.49489186e-23  6.25824540e-20  2.19689076e-20  3.12598699e-08  3.12598699e-08  3.12598699e-08  3.12598699e-08 
 8.12830516e+02  1.52564010e-07  1.52564010e-07  1.12673445e-07  1.12673445e-07  1.93208525e-08  1.93208525e-08  3.09814361e-09  3.09814361e-09  1.03673789e-19  3.00043104e-21  1.23424727e-18  2.70811213e-19  1.52564010e-07  1.52564010e-07  1.52564010e-07  1.52564010e-07  1.49325185e-07  1.49325185e-07  1.08145763e-07  1.08145763e-07  1.93145159e-08  1.93145159e-08  3.08009000e-09  3.08009000e-09  1.03521896e-19  2.99934562e-21  1.23261301e-18  2.69927550e-19  1.49325185e-07  1.49325185e-07  1.49325185e-07  1.49325185e-07  3.12598675e-08  3.12598675e-08  3.15826882e-08  3.15826882e-08  4.94389602e-10  4.94389602e-10  3.33101094e-10  3.33101094e-10  5.60230480e-21  8.06214547e-23  6.34914862e-20  2.18581482e-20  3.12598675e-08  3.12598675e-08  3.12598675e-08  3.12598675e-08 
 8.31763771e+02  1.51157652e-07  1.51157652e-07  1.11485788e-07  1.11485788e-07  1.91350576e-08  1.91350576e-08  3.06309891e-09  3.06309891e-09  1.24391904e-19  3.59992077e-21  1.48411033e-18  3.27984287e-19  1.51157652e-07  1.51157652e-07  1.51157652e-07  1.51157652e-07  1.47888031e-07  1.47888031e-07  1.06907820e-07  1.06907820e-07  1.91286595e-08  1.91286595e-08  3.04483746e-09  3.04483746e-09  1.24206105e-19  3.59859307e-21  1.48210692e-18  3.26893269e-19  1.47888031e-07  1.47888031e-07  1.47888031e-07  1.47888031e-07  3.12598650e-08  3.12598650e-08  3.15826857e-08  3.15826857e-08  4.94390407e-10  4.94390407e-10  3.33101636e-10  3.33101636e-10  6.78699389e-21  9.76690257e-23  7.70847168e-20  2.67283489e-20  3.12598650e-08  3.12598650e-08  3.12598650e-08  3.12598650e-08 
 8.51138038e+02  1.49765405e-07  1.49765405e-07  1.10312813e-07  1.10312813e-07  1.89510532e-08  1.89510532e-08  3.02846029e-09  3.02846029e-09  1.34839844e-19  3.90220453e-21  1.54873127e-18  3.33419220e-19  1.49765405e-07  1.49765405e-07  1.49765405e-07  1.49765405e-07  1.46464708e-07  1.46464708e-07  1.05684048e-07  1.05684048e-07  1.89445929e-08  1.89445929e-08  3.00998863e-09  3.00998863e-09  1.34634516e-19  3.90073725e-21  1.54659989e-18  3.32288573e-19  1.46464708e-07  1.46464708e-07  1.46464708e-07  1.46464708e-07  3.12598624e-08  3.12598624e-08  3.15826830e-08  3.15826830e-08  4.94391250e-10  4.94391250e-10  3.33102204e-10  3.33102204e-10  7.42832552e-21  1.06898304e-22  8.12206984e-20  2.74335216e-20  3.12598624e-08  3.12598624e-08  3.12598624e-08  3.12598624e-08 
 8.70963590e+02  1.48387139e-07  1.48387139e-07  1.09154361e-07  1.09154361e-07  1.87688221e-08  1.87688221e-08  2.99422315e-09  2.99422315e-09  1.08601458e-19  3.14280742e-21  1.21515247e-18  2.59744453e-19  1.48387139e-07  1.48387139e-07  1.48387139e-07  1.48387139e-07  1.45055083e-07  1.45055083e-07  1.04474283e-07  1.04474283e-07  1.87622990e-08  1.87622990e-08  2.97553889e-09  2.97553889e-09  1.08432862e-19  3.14160261e-21  1.21344757e-18  2.58846529e-19  1.45055083e-07  1.45055083e-07  1.45055083e-07  1.45055083e-07  3.12598597e-08  3.12598597e-08  3.15826803e-08  3.15826803e-08  4.94392134e-10  4.94392134e-10  3.33102799e-10  3.33102799e-10  6.04081362e-21  8.69311383e-23  6.43442527e-20  2.15778664e-20  3.12598597e-08  3.12598597e-08  3.12598597e-08  3.12598597e-08 
 8.91250938e+02  1.47022722e-07  1.47022722e-07  1.08010275e-07  1.08010275e-07  1.85883473e-08  1.85883473e-08  2.96038295e-09  2.96038295e-09  1.33724174e-19  3.86972471e-21  1.54904709e-18  3.55536258e-19  1.47022722e-07  1.47022722e-07  1.47022722e-07  1.47022722e-07  1.43659025e-07  1.43659025e-07  1.03278367e-07  1.03278367e-07  1.85817608e-08  1.85817608e-08  2.94148368e-09  2.94148368e-09  1.33512532e-19  3.86821229e-21  1.54683137e-18  3.54283309e-19  1.43659025e-07  1.43659025e-07  1.43659025e-07  1.43659025e-07  3.12598568e-08  3.12598568e-08  3.15826774e-08  3.15826774e-08  4.94393058e-10  4.94393058e-10  3.33103422e-10  3.33103422e-10  7.51028722e-21  1.08077283e-22  8.28193305e-20  2.98206322e-20  3.12598568e-08  3.12598568e-08  3.12598568e-08  3.12598568e-08 
 9.12010839e+02  1.45672028e-07  1.45672028e-07  1.06880400e-07  1.06880400e-07  1.84096119e-08  1.84096119e-08  2.92693522e-09  2.92693522e-09  7.33967269e-20  2.12391686e-21  8.31849803e-19  1.73676615e-19  1.45672028e-07  1.45672028e-07  1.45672028e-07  1.45672028e-07  1.42276401e-07  1.42276401e-07  1.02096139e-07  1.02096139e-07  1.84029614e-08  1.84029614e-08  2.90781849e-09  2.90781849e-09  7.32783003e-20  2.12307055e-21  8.30636759e-19  1.73052671e-19  1.42276401e-07  1.42276401e-07  1.42276401e-07  1.42276401e-07  3.12598538e-08  3.12598538e-08  3.15826744e-08  3.15826744e-08  4.94394026e-10  4.94394026e-10  3.33104074e-10  3.33104074e-10  4.16207500e-21  5.98947206e-23  4.49055367e-20  1.47076898e-20  3.12598538e-08  3.12598538e-08  3.12598538e-08  3.12598538e-08 
 9.33254301e+02  1.44334928e-07  1.44334928e-07  1.05764583e-07  1.05764583e-07  1.82325992e-08  1.82325992e-08  2.89387552e-09  2.89387552e-09  1.32404923e-19  3.83137834e-21  1.48292991e-18  3.20172375e-19  1.44334928e-07  1.44334928e-07  1.44334928e-07  1.44334928e-07  1.40907084e-07  1.40907084e-07  1.00927444e-07  1.00927444e-07  1.82258841e-08  1.82258841e-08  2.87453886e-09  2.87453886e-09  1.32187124e-19  3.82982188e-21  1.48072529e-18  3.18999794e-19  1.40907084e-07  1.40907084e-07  1.40907084e-07  1.40907084e-07  3.12598507e-08  3.12598507e-08  3.15826712e-08  3.15826712e-08  4.94395040e-10  4.94395040e-10  3.33104757e-10  3.33104757e-10  7.58095061e-21  1.09094459e-22  8.08282619e-20  2.73751531e-20  3.12598507e-08  3.12598507e-08  3.12598507e-08  3.12598507e-08 
 9.54992586e+02  1.43011298e-07  1.43011298e-07  1.04662673e-07  1.04662673e-07  1.80572929e-08  1.80572929e-08  2.86119947e-09  2.86119947e-09  9.82815883e-20  2.84393086e-21  1.04891430e-18  2.13593931e-19  1.43011298e-07  1.43011298e-07  1.43011298e-07  1.43011298e-07  1.39550945e-07  1.39550945e-07  9.97721270e-08  9.97721270e-08  1.80505125e-08  1.80505125e-08  2.84164038e-09  2.84164038e-09  9.81167708e-20  2.84275299e-21  1.04732452e-18  2.12796485e-19  1.39550945e-07  1.39550945e-07  1.39550945e-07  1.39550945e-07  3.12598474e-08  3.12598474e-08  3.15826679e-08  3.15826679e-08  4.94396102e-10  4.94396102e-10  3.33105473e-10  3.33105473e-10  5.68169297e-21  8.17642093e-23  5.77258077e-20  1.84387130e-20  3.12598474e-08  3.12598474e-08  3.12598474e-08  3.12598474e-08 
 9.77237221e+02  1.41701011e-07  1.41701011e-07  1.03574520e-07  1.03574520e-07  1.78836764e-08  1.78836764e-08  2.82890276e-09  2.82890276e-09  1.40768812e-19  4.07323065e-21  1.60062330e-18  3.60495210e-19  1.41701011e-07  1.41701011e-07  1.41701011e-07  1.41701011e-07  1.38207858e-07  1.38207858e-07  9.86300341e-08  9.86300341e-08  1.78768302e-08  1.78768302e-08  2.80911871e-09  2.80911871e-09  1.40528145e-19  4.07151071e-21  1.59815007e-18  3.59123177e-19  1.38207858e-07  1.38207858e-07  1.38207858e-07  1.38207858e-07  3.12598440e-08  3.12598440e-08  3.15826644e-08  3.15826644e-08  4.94397213e-10  4.94397213e-10  3.33106222e-10  3.33106222e-10  8.21670755e-21  1.18244159e-22  8.89418795e-20  3.14202465e-20  3.12598440e-08  3.12598440e-08  3.12598440e-08  3.12598440e-08 
 1.00000000e+03  1.40403946e-07  1.40403946e-07  1.02499976e-07  1.02499976e-07  1.77117336e-08  1.77117336e-08  2.79698108e-09  2.79698108e-09  1.18598876e-19  3.43167259e-21  1.29088474e-18  2.78065836e-19  1.40403946e-07  1.40403946e-07  1.40403946e-07  1.40403946e-07  1.36877696e-07  1.36877696e-07  9.75010142e-08  9.75010142e-08  1.77048209e-08  1.77048209e-08  2.77696953e-09  2.77696953e-09  1.18392162e-19  3.43019527e-21  1.28885125e-18  2.76986979e-19  1.36877696e-07  1.36877696e-07  1.36877696e-07  1.36877696e-07  3.12598404e-08  3.12598404e-08  3.15826608e-08  3.15826608e-08  4.94398377e-10  4.94398377e-10  3.33107006e-10  3.33107006e-10  6.98968281e-21  1.00587256e-22  7.24255066e-20  2.44695232e-20  3.12598404e-08  3.12598404e-08  3.12598404e-08  3.12598404e-08 
 1.02329299e+03  1.39119979e-07  1.39119979e-07  1.01438895e-07  1.01438895e-07  1.75414485e-08  1.75414485e-08  2.76543023e-09  2.76543023e-09  1.03772355e-19  3.00258488e-21  1.12288784e-18  2.59787337e-19  1.39119979e-07  1.39119979e-07  1.39119979e-07  1.39119979e-07  1.35560335e-07  1.35560335e-07  9.63849177e-08  9.63849177e-08  1.75344685e-08  1.75344685e-08  2.74518859e-09  2.74518859e-09  1.03587960e-19  3.00126705e-21  1.12108453e-18  2.58759829e-19  1.35560335e-07  1.35560335e-07  1.35560335e-07  1.35560335e-07  3.12598366e-08  3.12598366e-08  3.15826570e-08  3.15826570e-08  4.94399596e-10  4.94399596e-10  3.33107827e-10  3.33107827e-10  6.17509718e-21  8.88645932e-23  6.36102503e-20  2.30814458e-20  3.12598366e-08  3.12598366e-08  3.12598366e-08  3.12598366e-08 
 1.04712855e+03  1.37848990e-07  1.37848990e-07  1.00391133e-07  1.00391133e-07  1.73728051e-08  1.73728051e-08  2.73424601e-09  2.73424601e-09  5.82765102e-20  1.68610479e-21  6.69359886e-19  1.43869805e-19  1.37848990e-07  1.37848990e-07  1.37848990e-07  1.37848990e-07  1.34255652e-07  1.34255652e-07  9.52815966e-08  9.52815966e-08  1.73657574e-08  1.73657574e-08  2.71377168e-09  2.71377168e-09  5.81709411e-20  1.68535032e-21  6.68263976e-19  1.43289727e-19  1.34255652e-07  1.34255652e-07  1.34255652e-07  1.34255652e-07  3.12598327e-08  3.12598327e-08  3.15826530e-08  3.15826530e-08  4.94400872e-10  4.94400872e-10  3.33108687e-10  3.33108687e-10  3.50139095e-21  5.03865129e-23  3.82857180e-20  1.29056894e-20  3.12598327e-08  3.12598327e-08  3.12598327e-08  3.12598327e-08 
 1.07151931e+03  1.36590859e-07  1.36590859e-07  9.93565454e-08  9.93565454e-08  1.72057878e-08  1.72057878e-08  2.70342431e-09  2.70342431e-09  1.27470955e-19  3.68807855e-21  1.29275593e-18  2.55299231e-19  1.36590859e-07  1.36590859e-07  1.36590859e-07  1.36590859e-07  1.32963525e-07  1.32963525e-07  9.41909048e-08  9.41909048e-08  1.71986715e-08  1.71986715e-08  2.68271465e-09  2.68271465e-09  1.27235541e-19  3.68639606e-21  1.29059813e-18  2.54249893e-19  1.32963525e-07  1.32963525e-07  1.32963525e-07  1.32963525e-07  3.12598285e-08  3.12598285e-08  3.15826488e-08  3.15826488e-08  4.94402209e-10  4.94402209e-10  3.33109587e-10  3.33109587e-10  7.73291001e-21  1.11282304e-22  7.46585891e-20  2.31220818e-20  3.12598285e-08  3.12598285e-08  3.12598285e-08  3.12598285e-08 
 1.09647820e+03  1.35345467e-07  1.35345467e-07  9.83349924e-08  9.83349924e-08  1.70403809e-08  1.70403809e-08  2.67296103e-09  2.67296103e-09  7.73161591e-20  2.23695398e-21  7.58400528e-19  1.46151800e-19  1.35345467e-07  1.35345467e-07  1.35345467e-07  1.35345467e-07  1.31683833e-07  1.31683833e-07  9.31126975e-08  9.31126975e-08  1.70331955e-08  1.70331955e-08  2.65201337e-09  2.65201337e-09  7.71705907e-20  2.23591357e-21  7.57109987e-19  1.45539425e-19  1.31683833e-07  1.31683833e-07  1.31683833e-07  1.31683833e-07  3.12598242e-08  3.12598242e-08  3.15826444e-08  3.15826444e-08  4.94403608e-10  4.94403608e-10  3.33110530e-10  3.33110530e-10  4.73572352e-21  6.81520821e-23  4.42229511e-20  1.33643182e-20  3.12598242e-08  3.12598242e-08  3.12598242e-08  3.12598242e-08 
 1.12201845e+03  1.34112697e-07  1.34112697e-07  9.73263339e-08  9.73263339e-08  1.68765690e-08  1.68765690e-08  2.64285215e-09  2.64285215e-09  8.98157899e-20  2.59845060e-21  9.76120042e-19  2.07390080e-19  1.34112697e-07  1.34112697e-07  1.34112697e-07  1.34112697e-07  1.30416457e-07  1.30416457e-07  9.20468319e-08  9.20468319e-08  1.68693139e-08  1.68693139e-08  2.62166380e-09  2.62166380e-09  8.96433945e-20  2.59721848e-21  9.74426661e-19  2.06504254e-19  1.30416457e-07  1.30416457e-07  1.30416457e-07  1.30416457e-07  3.12598197e-08  3.12598197e-08  3.15826399e-08  3.15826399e-08  4.94405073e-10  4.94405073e-10  3.33111517e-10  3.33111517e-10  5.55460024e-21  7.99341941e-23  5.74695641e-20  1.91467540e-20  3.12598197e-08  3.12598197e-08  3.12598197e-08  3.12598197e-08 
 1.14815362e+03  1.32892432e-07  1.32892432e-07  9.63304318e-08  9.63304318e-08  1.67143370e-08  1.67143370e-08  2.61309367e-09  2.61309367e-09  1.13754008e-19  3.29096783e-21  1.21082265e-18  2.55631326e-19  1.32892432e-07  1.32892432e-07  1.32892432e-07  1.32892432e-07  1.29161277e-07  1.29161277e-07  9.09931667e-08  9.09931667e-08  1.67070113e-08  1.67070113e-08  2.59166190e-09  2.59166190e-09  1.13531413e-19  3.28937688e-21  1.20868120e-18  2.54518262e-19  1.29161277e-07  1.29161277e-07  1.29161277e-07  1.29161277e-07  3.12598149e-08  3.12598149e-08  3.15826351e-08  3.15826351e-08  4.94406607e-10  4.94406607e-10  3.33112551e-10  3.33112551e-10  7.10314303e-21  1.02220441e-22  7.19781219e-20  2.38278634e-20  3.12598149e-08  3.12598149e-08  3.12598149e-08  3.12598149e-08 
 1.17489755e+03  1.31684557e-07  1.31684557e-07  9.53471496e-08  9.53471496e-08  1.65536696e-08  1.65536696e-08  2.58368165e-09  2.58368165e-09  1.15259394e-19  3.33439931e-21  1.23505383e-18  2.62211084e-19  1.31684557e-07  1.31684557e-07  1.31684557e-07  1.31684557e-07  1.27918177e-07  1.27918177e-07  8.99515623e-08  8.99515623e-08  1.65462727e-08  1.65462727e-08  2.56200372e-09  2.56200372e-09  1.15029462e-19  3.33275590e-21  1.23282697e-18  2.61047221e-19  1.27918177e-07  1.27918177e-07  1.27918177e-07  1.27918177e-07  3.12598100e-08  3.12598100e-08  3.15826301e-08  3.15826301e-08  4.94408214e-10  4.94408214e-10  3.33113633e-10  3.33113633e-10  7.26680663e-21  1.04574940e-22  7.41294663e-20  2.46765947e-20  3.12598100e-08  3.12598100e-08  3.12598100e-08  3.12598100e-08 
 1.20226443e+03  1.30488959e-07  1.30488959e-07  9.43763523e-08  9.43763523e-08  1.63945518e-08  1.63945518e-08  2.55461221e-09  2.55461221e-09  8.07416022e-20  2.33574022e-21  8.60419546e-19  1.78026814e-19  1.30488959e-07  1.30488959e-07  1.30488959e-07  1.30488959e-07  1.26687040e-07  1.26687040e-07  8.89218805e-08  8.89218805e-08  1.63870831e-08  1.63870831e-08  2.53268532e-09  2.53268532e-09  8.05773937e-20  2.33456655e-21  8.58837955e-19  1.77221287e-19  1.26687040e-07  1.26687040e-07  1.26687040e-07  1.26687040e-07  3.12598048e-08  3.12598048e-08  3.15826248e-08  3.15826248e-08  4.94409897e-10  4.94409897e-10  3.33114767e-10  3.33114767e-10  5.13981788e-21  7.39657007e-23  5.21434755e-20  1.69153910e-20  3.12598048e-08  3.12598048e-08  3.12598048e-08  3.12598048e-08 
 1.23026877e+03  1.29305524e-07  1.29305524e-07  9.34179064e-08  9.34179064e-08  1.62369689e-08  1.62369689e-08  2.52588148e-09  2.52588148e-09  9.47511762e-20  2.74094798e-21  1.05901929e-18  2.33843011e-19  1.29305524e-07  1.29305524e-07  1.29305524e-07  1.29305524e-07  1.25467751e-07  1.25467751e-07  8.79039848e-08  8.79039848e-08  1.62294276e-08  1.62294276e-08  2.50370283e-09  2.50370283e-09  9.45547240e-20  2.73954382e-21  1.05703473e-18  2.32764409e-19  1.25467751e-07  1.25467751e-07  1.25467751e-07  1.25467751e-07  3.12597993e-08  3.12597993e-08  3.15826193e-08  3.15826193e-08  4.94411658e-10  4.94411658e-10  3.33115954e-10  3.33115954e-10  6.09000636e-21  8.76399999e-23  6.48004473e-20  2.24327609e-20  3.12597993e-08  3.12597993e-08  3.12597993e-08  3.12597993e-08 
 1.25892541e+03  1.28134140e-07  1.28134140e-07  9.24716801e-08  9.24716801e-08  1.60809062e-08  1.60809062e-08  2.49748567e-09  2.49748567e-09  7.38968668e-20  2.13763760e-21  7.74783479e-19  1.55753681e-19  1.28134140e-07  1.28134140e-07  1.28134140e-07  1.28134140e-07  1.24260196e-07  1.24260196e-07  8.68977404e-08  8.68977404e-08  1.60732916e-08  1.60732916e-08  2.47505242e-09  2.47505242e-09  7.37406700e-20  2.13652114e-21  7.73303290e-19  1.55021334e-19  1.24260196e-07  1.24260196e-07  1.24260196e-07  1.24260196e-07  3.12597936e-08  3.12597936e-08  3.15826135e-08  3.15826135e-08  4.94413503e-10  4.94413503e-10  3.33117197e-10  3.33117197e-10  4.79558502e-21  6.90130643e-23  4.78672638e-20  1.50854276e-20  3.12597936e-08  3.12597936e-08  3.12597936e-08  3.12597936e-08 
 1.28824955e+03  1.26974697e-07  1.26974697e-07  9.15375427e-08  9.15375427e-08  1.59263491e-08  1.59263491e-08  2.46942102e-09  2.46942102e-09  9.50032473e-20  2.74805002e-21  1.07256978e-18  2.28624266e-19  1.26974697e-07  1.26974697e-07  1.26974697e-07  1.26974697e-07  1.23064262e-07  1.23064262e-07  8.59030137e-08  8.59030137e-08  1.59186605e-08  1.59186605e-08  2.44673029e-09  2.44673029e-09  9.47985286e-20  2.74658674e-21  1.07048078e-18  2.27528442e-19  1.23064262e-07  1.23064262e-07  1.23064262e-07  1.23064262e-07  3.12597876e-08  3.12597876e-08  3.15826075e-08  3.15826075e-08  4.94415435e-10  4.94415435e-10  3.33118498e-10  3.33118498e-10  6.22495350e-21  8.95813156e-23  6.69063937e-20  2.23563987e-20  3.12597876e-08  3.12597876e-08  3.12597876e-08  3.12597876e-08 
 1.31825674e+03  1.25827086e-07  1.25827086e-07  9.06153653e-08  9.06153653e-08  1.57732832e-08  1.57732832e-08  2.44168381e-09  2.44168381e-09  1.03740065e-19  3.00068218e-21  1.17312495e-18  2.69693870e-19  1.25827086e-07  1.25827086e-07  1.25827086e-07  1.25827086e-07  1.21879837e-07  1.21879837e-07  8.49196731e-08  8.49196731e-08  1.57655199e-08  1.57655199e-08  2.41873269e-09  2.41873269e-09  1.03512168e-19  2.99905320e-21  1.17079562e-18  2.68376132e-19  1.21879837e-07  1.21879837e-07  1.21879837e-07  1.21879837e-07  3.12597814e-08  3.12597814e-08  3.15826012e-08  3.15826012e-08  4.94417457e-10  4.94417457e-10  3.33119861e-10  3.33119861e-10  6.86318842e-21  9.87661866e-23  7.38873061e-20  2.66262524e-20  3.12597814e-08  3.12597814e-08  3.12597814e-08  3.12597814e-08 
 1.34896288e+03  1.24691196e-07  1.24691196e-07  8.97050203e-08  8.97050203e-08  1.56216943e-08  1.56216943e-08  2.41427037e-09  2.41427037e-09  1.06245548e-19  3.07302092e-21  1.23030081e-18  2.94535611e-19  1.24691196e-07  1.24691196e-07  1.24691196e-07  1.24691196e-07  1.20706811e-07  1.20706811e-07  8.39475880e-08  8.39475880e-08  1.56138555e-08  1.56138555e-08  2.39105593e-09  2.39105593e-09  1.06007604e-19  3.07132012e-21  1.22781039e-18  2.93068600e-19  1.20706811e-07  1.20706811e-07  1.20706811e-07  1.20706811e-07  3.12597748e-08  3.12597748e-08  3.15825946e-08  3.15825946e-08  4.94419575e-10  4.94419575e-10  3.33121288e-10  3.33121288e-10  7.09694654e-21  1.02129028e-22  7.82384158e-20  2.93586068e-20  3.12597748e-08  3.12597748e-08  3.12597748e-08  3.12597748e-08 
 1.38038426e+03  1.23566922e-07  1.23566922e-07  8.88063816e-08  8.88063816e-08  1.54715682e-08  1.54715682e-08  2.38717707e-09  2.38717707e-09  8.10704679e-20  2.34481885e-21  9.04204690e-19  1.96367217e-19  1.23566922e-07  1.23566922e-07  1.23566922e-07  1.23566922e-07  1.19545072e-07  1.19545072e-07  8.29866297e-08  8.29866297e-08  1.54636533e-08  1.54636533e-08  2.36369634e-09  2.36369634e-09  8.08853715e-20  2.34349576e-21  9.02338726e-19  1.95370202e-19  1.19545072e-07  1.19545072e-07  1.19545072e-07  1.19545072e-07  3.12597680e-08  3.12597680e-08  3.15825876e-08  3.15825876e-08  4.94421793e-10  4.94421793e-10  3.33122782e-10  3.33122782e-10  5.46769775e-21  7.86843369e-23  5.80575014e-20  1.97617081e-20  3.12597680e-08  3.12597680e-08  3.12597680e-08  3.12597680e-08 
