x,real,imag
13081.77474260217,-9.882073413149136,16.39458022361879
13335.21432163348,-9.606396784402495,16.24601793287971
13593.5639087855,-9.335770226106844,16.09425125366883
13856.91862803152,-9.070250002302096,15.93947930649013
14125.3754462278,-8.809882899086457,15.78190025073411
14399.03320881659,-8.554706465774432,15.62171080093975
14677.99267622096,-8.304749280709904,15.45910577055642
14962.35656094461,-8.06003123897954,15.29427764418228
15252.22956539047,-7.8205638592902,15.12741617900685
15547.71842041202,-7.586350607309541,14.95870803591796
15848.93192461143,-7.357387232834851,14.78833644051573
16155.98098439904,-7.133662118226636,14.61648087403579
16468.97865482899,-6.915156635642346,14.44331679399726
16788.04018122592,-6.701845510715467,14.26901538418092
17113.28304161813,-6.493697190441043,14.09374333338713
17444.82698999287,-6.290674213173673,13.91766264227672
17782.79410038956,-6.09273357876012,13.7409304574399
18127.30881184733,-5.899827116998304,13.5636989317526
18478.49797422326,-5.711901852733916,13.38611510995165
18836.49089489836,-5.528900366081174,13.20832083830582
19201.41938638838,-5.350761146377777,13.03045269717043
19573.41781487698,-5.177418938649011,12.85264195518499
19952.62314968918,-5.008805081487269,12.67501454381497
20339.17501372331,-4.844847835399245,12.49769105093824
20733.21573485995,-4.685472700804831,12.32078673215122
21134.89039836688,-4.530602724999182,12.1444115384782
21544.34690031925,-4.380158797512319,11.96867015916966
21961.73600205479,-4.234059933418322,11.79366207831362
22387.21138568383,-4.092223544246933,11.61948164398363
22820.92971067495,-3.95456569625936,11.44621814871187
23263.05067153671,-3.821001355931068,11.27395592008463
23713.73705661701,-3.691444622584531,11.1027744203351
24173.15480804151,-3.565808948172283,10.93274835381945
24641.4730828133,-3.444007344302279,10.76394778135934
25118.86431509629,-3.325952576637106,10.59643824043557
25605.50427970526,-3.211557346872655,10.43028087031695
26101.57215682588,-3.100734462539141,10.26553254124399
26607.25059798862,-2.993396994912271,10.10224598684342
27122.72579332082,-2.889458425358887,9.940469939008945
27648.18754010162,-2.788832780471092,9.780249264546157
28183.8293126451,-2.691434756367193,9.621625102919277
28729.84833353721,-2.597179832558451,9.464635004508134
29286.44564625295,-2.505984375794458,9.30931306881719
29853.82618918019,-2.417765734313788,9.155690082146934
30432.19887107782,-2.332442322930723,9.003793654270977
31021.77664799563,-2.249933699396602,8.853648353718693
31622.77660168443,-2.17016063247104,8.70527584129658
32235.42001952527,-2.093045162140705,8.558695001535291
32859.9324760072,-2.018510652416011,8.413922071773342
33496.54391578344,-1.946481837132614,8.270970768642988
34145.4887383367,-1.876884859173369,8.129852411737467
34807.00588428481,-1.809647303520062,7.990576044287618
35481.33892335826,-1.744698224531319,7.85314855069746
