 time            d6              h6              c6              p6             
 1.72059250e-05  3.61327469e-01  3.61356012e-01  9.89452028e-01  1.38517363e-03 
 1.72109250e-05  3.61327469e-01  3.61355989e-01  9.89452028e-01  1.38584065e-03 
 1.72159250e-05  3.61327469e-01  3.61355967e-01  9.89452028e-01  1.38517377e-03 
 1.72209250e-05  3.61327469e-01  3.61355945e-01  9.89452028e-01  1.38584051e-03 
 1.72259250e-05  3.61327469e-01  3.61355923e-01  9.89452028e-01  1.38517390e-03 
 1.72309250e-05  3.61327469e-01  3.61355900e-01  9.89452028e-01  1.38584038e-03 
 1.72359250e-05  3.61327469e-01  3.61355878e-01  9.89452028e-01  1.38517404e-03 
 1.72409250e-05  3.61327469e-01  3.61355856e-01  9.89452028e-01  1.38584024e-03 
 1.72459250e-05  3.61327469e-01  3.61355833e-01  9.89452028e-01  1.38517418e-03 
 1.72509250e-05  3.61327469e-01  3.61355811e-01  9.89452028e-01  1.38584010e-03 
 1.72559250e-05  3.61327469e-01  3.61355789e-01  9.89452028e-01  1.38517432e-03 
 1.72609250e-05  3.61327469e-01  3.61355766e-01  9.89452028e-01  1.38583996e-03 
 1.72659250e-05  3.61327469e-01  3.61355744e-01  9.89452028e-01  1.38517446e-03 
 1.72709250e-05  3.61327469e-01  3.61355722e-01  9.89452028e-01  1.38583982e-03 
 1.72759250e-05  3.61327469e-01  3.61355699e-01  9.89452028e-01  1.38517460e-03 
 1.72809250e-05  3.61327469e-01  3.61355677e-01  9.89452028e-01  1.38583968e-03 
 1.72859250e-05  3.61327469e-01  3.61355655e-01  9.89452028e-01  1.38517474e-03 
 1.72909250e-05  3.61327469e-01  3.61355632e-01  9.89452028e-01  1.38583954e-03 
 1.72959250e-05  3.61327469e-01  3.61355610e-01  9.89452028e-01  1.38517487e-03 
 1.73009250e-05  3.61327469e-01  3.61355588e-01  9.89452028e-01  1.38583940e-03 
 1.73059250e-05  3.61327469e-01  3.61355566e-01  9.89452028e-01  1.38517501e-03 
 1.73109250e-05  3.61327469e-01  3.61355543e-01  9.89452028e-01  1.38583927e-03 
 1.73159250e-05  3.61327469e-01  3.61355521e-01  9.89452028e-01  1.38517515e-03 
 1.73209250e-05  3.61327469e-01  3.61355499e-01  9.89452028e-01  1.38583913e-03 
 1.73259250e-05  3.61327469e-01  3.61355476e-01  9.89452028e-01  1.38517529e-03 
 1.73309250e-05  3.61327469e-01  3.61355454e-01  9.89452028e-01  1.38583899e-03 
 1.73359250e-05  3.61327469e-01  3.61355432e-01  9.89452028e-01  1.38517543e-03 
 1.73409250e-05  3.61327469e-01  3.61355409e-01  9.89452028e-01  1.38583885e-03 
 1.73459250e-05  3.61327469e-01  3.61355387e-01  9.89452028e-01  1.38517557e-03 
 1.73509250e-05  3.61327469e-01  3.61355365e-01  9.89452028e-01  1.38583871e-03 
 1.73559250e-05  3.61327469e-01  3.61355342e-01  9.89452028e-01  1.38517570e-03 
 1.73609250e-05  3.61327469e-01  3.61355320e-01  9.89452028e-01  1.38583858e-03 
 1.73659250e-05  3.61327469e-01  3.61355298e-01  9.89452028e-01  1.38517584e-03 
 1.73709250e-05  3.61327469e-01  3.61355275e-01  9.89452028e-01  1.38583844e-03 
 1.73759250e-05  3.61327469e-01  3.61355253e-01  9.89452028e-01  1.38517598e-03 
 1.73809250e-05  3.61327469e-01  3.61355231e-01  9.89452028e-01  1.38583830e-03 
 1.73859250e-05  3.61327469e-01  3.61355209e-01  9.89452028e-01  1.38517612e-03 
 1.73909250e-05  3.61327469e-01  3.61355186e-01  9.89452028e-01  1.38583816e-03 
 1.73959250e-05  3.61327469e-01  3.61355164e-01  9.89452028e-01  1.38517626e-03 
 1.74009250e-05  3.61327469e-01  3.61355142e-01  9.89452028e-01  1.38583802e-03 
 1.74059250e-05  3.61327469e-01  3.61355119e-01  9.89452028e-01  1.38517639e-03 
 1.74109250e-05  3.61327469e-01  3.61355097e-01  9.89452028e-01  1.38583789e-03 
 1.74159250e-05  3.61327469e-01  3.61355075e-01  9.89452028e-01  1.38517653e-03 
 1.74209250e-05  3.61327469e-01  3.61355052e-01  9.89452028e-01  1.38583775e-03 
 1.74259250e-05  3.61327469e-01  3.61355030e-01  9.89452028e-01  1.38517667e-03 
 1.74309250e-05  3.61327469e-01  3.61355008e-01  9.89452028e-01  1.38583761e-03 
 1.74359250e-05  3.61327469e-01  3.61354985e-01  9.89452028e-01  1.38517681e-03 
 1.74409250e-05  3.61327469e-01  3.61354963e-01  9.89452028e-01  1.38583747e-03 
 1.74459250e-05  3.61327469e-01  3.61354941e-01  9.89452028e-01  1.38517695e-03 
 1.74509250e-05  3.61327469e-01  3.61354918e-01  9.89452028e-01  1.38583733e-03 
 1.74559250e-05  3.61327469e-01  3.61354896e-01  9.89452028e-01  1.38517708e-03 
 1.74609250e-05  3.61327469e-01  3.61354874e-01  9.89452028e-01  1.38583720e-03 
 1.74659250e-05  3.61327469e-01  3.61354852e-01  9.89452028e-01  1.38517722e-03 
 1.74709250e-05  3.61327469e-01  3.61354829e-01  9.89452028e-01  1.38583706e-03 
 1.74759250e-05  3.61327469e-01  3.61354807e-01  9.89452028e-01  1.38517736e-03 
 1.74809250e-05  3.61327469e-01  3.61354785e-01  9.89452028e-01  1.38583692e-03 
 1.74859250e-05  3.61327469e-01  3.61354762e-01  9.89452028e-01  1.38517750e-03 
 1.74909250e-05  3.61327469e-01  3.61354740e-01  9.89452028e-01  1.38583678e-03 
 1.74959250e-05  3.61327469e-01  3.61354718e-01  9.89452028e-01  1.38517763e-03 
 1.75009250e-05  3.61327469e-01  3.61354695e-01  9.89452028e-01  1.38583665e-03 
 1.75059250e-05  3.61327469e-01  3.61354673e-01  9.89452028e-01  1.38517777e-03 
 1.75109250e-05  3.61327469e-01  3.61354651e-01  9.89452028e-01  1.38583651e-03 
 1.75159250e-05  3.61327469e-01  3.61354628e-01  9.89452028e-01  1.38517791e-03 
 1.75209250e-05  3.61327469e-01  3.61354606e-01  9.89452028e-01  1.38583637e-03 
 1.75259250e-05  3.61327469e-01  3.61354584e-01  9.89452028e-01  1.38517804e-03 
 1.75309250e-05  3.61327469e-01  3.61354561e-01  9.89452028e-01  1.38583624e-03 
 1.75359250e-05  3.61327469e-01  3.61354539e-01  9.89452028e-01  1.38517818e-03 
 1.75409250e-05  3.61327469e-01  3.61354517e-01  9.89452028e-01  1.38583610e-03 
 1.75459250e-05  3.61327469e-01  3.61354494e-01  9.89452028e-01  1.38517832e-03 
 1.75509250e-05  3.61327469e-01  3.61354472e-01  9.89452028e-01  1.38583596e-03 
 1.75559250e-05  3.61327469e-01  3.61354450e-01  9.89452028e-01  1.38517846e-03 
 1.75609250e-05  3.61327469e-01  3.61354428e-01  9.89452028e-01  1.38583582e-03 
 1.75659250e-05  3.61327469e-01  3.61354405e-01  9.89452028e-01  1.38517859e-03 
 1.75709250e-05  3.61327469e-01  3.61354383e-01  9.89452028e-01  1.38583569e-03 
 1.75759250e-05  3.61327469e-01  3.61354361e-01  9.89452028e-01  1.38517873e-03 
 1.75809250e-05  3.61327469e-01  3.61354338e-01  9.89452028e-01  1.38583555e-03 
 1.75859250e-05  3.61327469e-01  3.61354316e-01  9.89452028e-01  1.38517887e-03 
 1.75909250e-05  3.61327469e-01  3.61354294e-01  9.89452028e-01  1.38583541e-03 
 1.75959250e-05  3.61327469e-01  3.61354271e-01  9.89452028e-01  1.38517900e-03 
 1.76009250e-05  3.61327469e-01  3.61354249e-01  9.89452028e-01  1.38583528e-03 
 1.76059250e-05  3.61327469e-01  3.61354227e-01  9.89452028e-01  1.38517914e-03 
 1.76109250e-05  3.61327469e-01  3.61354204e-01  9.89452028e-01  1.38583514e-03 
 1.76159250e-05  3.61327469e-01  3.61354182e-01  9.89452028e-01  1.38517928e-03 
 1.76209250e-05  3.61327469e-01  3.61354160e-01  9.89452028e-01  1.38583500e-03 
 1.76259250e-05  3.61327469e-01  3.61354137e-01  9.89452028e-01  1.38517941e-03 
 1.76309250e-05  3.61327469e-01  3.61354115e-01  9.89452028e-01  1.38583487e-03 
 1.76359250e-05  3.61327469e-01  3.61354093e-01  9.89452028e-01  1.38517955e-03 
 1.76409250e-05  3.61327469e-01  3.61354071e-01  9.89452028e-01  1.38583473e-03 
 1.76459250e-05  3.61327469e-01  3.61354048e-01  9.89452028e-01  1.38517969e-03 
 1.76509250e-05  3.61327469e-01  3.61354026e-01  9.89452028e-01  1.38583459e-03 
 1.76559250e-05  3.61327469e-01  3.61354004e-01  9.89452028e-01  1.38517982e-03 
 1.76609250e-05  3.61327469e-01  3.61353981e-01  9.89452028e-01  1.38583446e-03 
 1.76659250e-05  3.61327469e-01  3.61353959e-01  9.89452028e-01  1.38517996e-03 
 1.76709250e-05  3.61327469e-01  3.61353937e-01  9.89452028e-01  1.38583432e-03 
 1.76759250e-05  3.61327469e-01  3.61353914e-01  9.89452028e-01  1.38518010e-03 
 1.76809250e-05  3.61327469e-01  3.61353892e-01  9.89452028e-01  1.38583419e-03 
 1.76859250e-05  3.61327469e-01  3.61353870e-01  9.89452028e-01  1.38518023e-03 
 1.76909250e-05  3.61327469e-01  3.61353847e-01  9.89452028e-01  1.38583405e-03 
 1.76959250e-05  3.61327469e-01  3.61353825e-01  9.89452028e-01  1.38518037e-03 
 1.77009250e-05  3.61327469e-01  3.61353803e-01  9.89452028e-01  1.38583391e-03 
 1.77059250e-05  3.61327469e-01  3.61353780e-01  9.89452028e-01  1.38518050e-03 
 1.77109250e-05  3.61327469e-01  3.61353758e-01  9.89452028e-01  1.38583378e-03 
 1.77159250e-05  3.61327469e-01  3.61353736e-01  9.89452028e-01  1.38518064e-03 
 1.77209250e-05  3.61327469e-01  3.61353713e-01  9.89452028e-01  1.38583364e-03 
 1.77259250e-05  3.61327469e-01  3.61353691e-01  9.89452028e-01  1.38518078e-03 
 1.77309250e-05  3.61327469e-01  3.61353669e-01  9.89452028e-01  1.38583350e-03 
 1.77359250e-05  3.61327469e-01  3.61353647e-01  9.89452028e-01  1.38518091e-03 
 1.77409250e-05  3.61327469e-01  3.61353624e-01  9.89452028e-01  1.38583337e-03 
 1.77459250e-05  3.61327469e-01  3.61353602e-01  9.89452028e-01  1.38518105e-03 
 1.77509250e-05  3.61327469e-01  3.61353580e-01  9.89452028e-01  1.38583323e-03 
 1.77559250e-05  3.61327469e-01  3.61353557e-01  9.89452028e-01  1.38518118e-03 
 1.77609250e-05  3.61327469e-01  3.61353535e-01  9.89452028e-01  1.38583310e-03 
 1.77659250e-05  3.61327469e-01  3.61353513e-01  9.89452028e-01  1.38518132e-03 
 1.77709250e-05  3.61327469e-01  3.61353490e-01  9.89452028e-01  1.38583296e-03 
 1.77759250e-05  3.61327469e-01  3.61353468e-01  9.89452028e-01  1.38518146e-03 
 1.77809250e-05  3.61327469e-01  3.61353446e-01  9.89452028e-01  1.38583283e-03 
 1.77859250e-05  3.61327469e-01  3.61353423e-01  9.89452028e-01  1.38518159e-03 
 1.77909250e-05  3.61327469e-01  3.61353401e-01  9.89452028e-01  1.38583269e-03 
 1.77959250e-05  3.61327469e-01  3.61353379e-01  9.89452028e-01  1.38518173e-03 
 1.78009250e-05  3.61327469e-01  3.61353356e-01  9.89452028e-01  1.38583255e-03 
 1.78059250e-05  3.61327469e-01  3.61353334e-01  9.89452028e-01  1.38518186e-03 
 1.78109250e-05  3.61327469e-01  3.61353312e-01  9.89452028e-01  1.38583242e-03 
 1.78159250e-05  3.61327469e-01  3.61353290e-01  9.89452028e-01  1.38518200e-03 
 1.78209250e-05  3.61327469e-01  3.61353267e-01  9.89452028e-01  1.38583228e-03 
 1.78259250e-05  3.61327469e-01  3.61353245e-01  9.89452028e-01  1.38518213e-03 
 1.78309250e-05  3.61327469e-01  3.61353223e-01  9.89452028e-01  1.38583215e-03 
 1.78359250e-05  3.61327469e-01  3.61353200e-01  9.89452028e-01  1.38518227e-03 
 1.78409250e-05  3.61327469e-01  3.61353178e-01  9.89452028e-01  1.38583201e-03 
 1.78459250e-05  3.61327469e-01  3.61353156e-01  9.89452028e-01  1.38518240e-03 
 1.78509250e-05  3.61327469e-01  3.61353133e-01  9.89452028e-01  1.38583188e-03 
 1.78559250e-05  3.61327469e-01  3.61353111e-01  9.89452028e-01  1.38518254e-03 
 1.78609250e-05  3.61327469e-01  3.61353089e-01  9.89452028e-01  1.38583174e-03 
 1.78659250e-05  3.61327469e-01  3.61353066e-01  9.89452028e-01  1.38518268e-03 
 1.78709250e-05  3.61327469e-01  3.61353044e-01  9.89452028e-01  1.38583161e-03 
 1.78759250e-05  3.61327469e-01  3.61353022e-01  9.89452028e-01  1.38518281e-03 
 1.78809250e-05  3.61327469e-01  3.61352999e-01  9.89452028e-01  1.38583147e-03 
 1.78859250e-05  3.61327469e-01  3.61352977e-01  9.89452028e-01  1.38518295e-03 
 1.78909250e-05  3.61327469e-01  3.61352955e-01  9.89452028e-01  1.38583134e-03 
 1.78959250e-05  3.61327469e-01  3.61352933e-01  9.89452028e-01  1.38518308e-03 
 1.79009250e-05  3.61327469e-01  3.61352910e-01  9.89452028e-01  1.38583120e-03 
 1.79059250e-05  3.61327469e-01  3.61352888e-01  9.89452028e-01  1.38518322e-03 
 1.79109250e-05  3.61327469e-01  3.61352866e-01  9.89452028e-01  1.38583107e-03 
 1.79159250e-05  3.61327469e-01  3.61352843e-01  9.89452028e-01  1.38518335e-03 
 1.79209250e-05  3.61327469e-01  3.61352821e-01  9.89452028e-01  1.38583093e-03 
 1.79259250e-05  3.61327469e-01  3.61352799e-01  9.89452028e-01  1.38518349e-03 
 1.79309250e-05  3.61327469e-01  3.61352776e-01  9.89452028e-01  1.38583080e-03 
 1.79359250e-05  3.61327469e-01  3.61352754e-01  9.89452028e-01  1.38518362e-03 
 1.79409250e-05  3.61327469e-01  3.61352732e-01  9.89452028e-01  1.38583066e-03 
 1.79459250e-05  3.61327469e-01  3.61352709e-01  9.89452028e-01  1.38518376e-03 
 1.79509250e-05  3.61327469e-01  3.61352687e-01  9.89452028e-01  1.38583053e-03 
 1.79559250e-05  3.61327469e-01  3.61352665e-01  9.89452028e-01  1.38518389e-03 
 1.79609250e-05  3.61327469e-01  3.61352642e-01  9.89452028e-01  1.38583039e-03 
 1.79659250e-05  3.61327469e-01  3.61352620e-01  9.89452028e-01  1.38518402e-03 
 1.79709250e-05  3.61327469e-01  3.61352598e-01  9.89452028e-01  1.38583026e-03 
 1.79759250e-05  3.61327469e-01  3.61352576e-01  9.89452028e-01  1.38518416e-03 
 1.79809250e-05  3.61327469e-01  3.61352553e-01  9.89452028e-01  1.38583012e-03 
 1.79859250e-05  3.61327469e-01  3.61352531e-01  9.89452028e-01  1.38518429e-03 
 1.79909250e-05  3.61327469e-01  3.61352509e-01  9.89452028e-01  1.38582999e-03 
 1.79954625e-05  3.61327469e-01  3.61352488e-01  9.89452028e-01  1.38518444e-03 
 1.80000000e-05  3.61327469e-01  3.61352468e-01  9.89452028e-01  1.38582984e-03 
 1.80001106e-05  3.61327469e-01  3.61352435e-01  9.89452028e-01  1.44855012e-03 
 1.80003317e-05  3.61327469e-01  3.61352304e-01  9.89452028e-01  1.43809502e-03 
 1.80006658e-05  3.61327469e-01  3.61350523e-01  9.89452028e-01  1.43479537e-03 
 1.80010000e-05  3.61327469e-01  3.59296364e-01  9.89452028e-01  1.40741925e-03 
 1.80010668e-05  3.61327469e-01  3.58488917e-01  9.89452028e-01  1.38549201e-03 
 1.80012005e-05  3.61327469e-01  3.56878469e-01  9.89452028e-01  1.38552668e-03 
 1.80014678e-05  3.61327469e-01  3.53683739e-01  9.89452028e-01  1.38549272e-03 
 1.80020025e-05  3.61327469e-01  3.47397080e-01  9.89452028e-01  1.38552653e-03 
 1.80030717e-05  3.61327469e-01  3.35220620e-01  9.89452028e-01  1.38549310e-03 
 1.80052103e-05  3.61327469e-01  3.12348482e-01  9.89452028e-01  1.38552651e-03 
 1.80094874e-05  3.61327469e-01  2.71789296e-01  9.89452028e-01  1.38549190e-03 
 1.80144874e-05  3.61327469e-01  2.31765435e-01  9.89452028e-01  1.38552310e-03 
 1.80194874e-05  3.61327469e-01  1.98171455e-01  9.89452028e-01  1.38548747e-03 
 1.80244874e-05  3.61327469e-01  1.69766510e-01  9.89452028e-01  1.38551919e-03 
 1.80294874e-05  3.61327469e-01  1.45620352e-01  9.89452028e-01  1.38548486e-03 
 1.80344874e-05  3.61327469e-01  1.25015351e-01  9.89452028e-01  1.38551777e-03 
 1.80394874e-05  3.61327469e-01  1.07383868e-01  9.89452028e-01  1.38548444e-03 
 1.80444874e-05  3.61327469e-01  9.22679135e-02  9.89452028e-01  1.38551799e-03 
 1.80494874e-05  3.61327469e-01  7.92915296e-02  9.89452028e-01  1.38548505e-03 
 1.80544874e-05  3.61327469e-01  6.81421696e-02  9.89452028e-01  1.38551870e-03 
 1.80594874e-05  3.61327469e-01  5.85577161e-02  9.89452028e-01  1.38548592e-03 
 1.80644874e-05  3.61327469e-01  5.03163583e-02  9.89452028e-01  1.38551956e-03 
 1.80694874e-05  3.61327469e-01  4.32292611e-02  9.89452028e-01  1.38548681e-03 
 1.80744874e-05  3.61327469e-01  3.71349642e-02  9.89452028e-01  1.38552038e-03 
 1.80794874e-05  3.61327469e-01  3.18949784e-02  9.89452028e-01  1.38548762e-03 
 1.80844874e-05  3.61327469e-01  2.73902730e-02  9.89452028e-01  1.38552109e-03 
 1.80894874e-05  3.61327469e-01  2.35184013e-02  9.89452028e-01  1.38548831e-03 
 1.80944874e-05  3.61327469e-01  2.01911258e-02  9.89452028e-01  1.38552168e-03 
 1.80994874e-05  3.61327469e-01  1.73324181e-02  9.89452028e-01  1.38548888e-03 
 1.81044874e-05  3.61327469e-01  1.48767665e-02  9.89452028e-01  1.38552214e-03 
 1.81094874e-05  3.61327469e-01  1.27677274e-02  9.89452028e-01  1.38548933e-03 
 1.81144874e-05  3.61327469e-01  1.09566820e-02  9.89452028e-01  1.38552250e-03 
 1.81194874e-05  3.61327469e-01  9.40176472e-03  9.89452028e-01  1.38548968e-03 
 1.81244874e-05  3.61327469e-01  8.06693757e-03  9.89452028e-01  1.38552277e-03 
 1.81294874e-05  3.61327469e-01  6.92119015e-03  9.89452028e-01  1.38548996e-03 
 1.81344874e-05  3.61327469e-01  5.93784728e-03  9.89452028e-01  1.38552297e-03 
 1.81394874e-05  3.61327469e-01  5.09397110e-03  9.89452028e-01  1.38549017e-03 
 1.81444874e-05  3.61327469e-01  4.36984285e-03  9.89452028e-01  1.38552312e-03 
 1.81494874e-05  3.61327469e-01  3.74851679e-03  9.89452028e-01  1.38549034e-03 
 1.81544874e-05  3.61327469e-01  3.21543297e-03  9.89452028e-01  1.38552323e-03 
 1.81594874e-05  3.61327469e-01  2.75808533e-03  9.89452028e-01  1.38549047e-03 
 1.81644874e-05  3.61327469e-01  2.36573294e-03  9.89452028e-01  1.38552330e-03 
 1.81694874e-05  3.61327469e-01  2.02915387e-03  9.89452028e-01  1.38549057e-03 
 1.81744874e-05  3.61327469e-01  1.74043021e-03  9.89452028e-01  1.38552335e-03 
 1.81794874e-05  3.61327469e-01  1.49276610e-03  9.89452028e-01  1.38549065e-03 
 1.81844874e-05  3.61327469e-01  1.28032794e-03  9.89452028e-01  1.38552338e-03 
 1.81894874e-05  3.61327469e-01  1.09811017e-03  9.89452028e-01  1.38549071e-03 
 1.81944874e-05  3.61327469e-01  9.41816611e-04  9.89452028e-01  1.38552340e-03 
 1.81994874e-05  3.61327469e-01  8.07761789e-04  9.89452028e-01  1.38549077e-03 
 1.82044874e-05  3.61327469e-01  6.92782736e-04  9.89452028e-01  1.38552340e-03 
 1.82094874e-05  3.61327469e-01  5.94166708e-04  9.89452028e-01  1.38549081e-03 
 1.82144874e-05  3.61327469e-01  5.09585569e-04  9.89452028e-01  1.38552340e-03 
 1.82194874e-05  3.61327469e-01  4.37043016e-04  9.89452028e-01  1.38549085e-03 
 1.82244874e-05  3.61327469e-01  3.74825671e-04  9.89452028e-01  1.38552340e-03 
 1.82294874e-05  3.61327469e-01  3.21464722e-04  9.89452028e-01  1.38549088e-03 
 1.82344874e-05  3.61327469e-01  2.75699348e-04  9.89452028e-01  1.38552339e-03 
 1.82394874e-05  3.61327469e-01  2.36449007e-04  9.89452028e-01  1.38549091e-03 
 1.82444874e-05  3.61327469e-01  2.02785957e-04  9.89452028e-01  1.38552338e-03 
 1.82494874e-05  3.61327469e-01  1.73915392e-04  9.89452028e-01  1.38549094e-03 
 1.82544874e-05  3.61327469e-01  1.49154673e-04  9.89452028e-01  1.38552336e-03 
 1.82594874e-05  3.61327469e-01  1.27919240e-04  9.89452028e-01  1.38549096e-03 
 1.82644874e-05  3.61327469e-01  1.09706793e-04  9.89452028e-01  1.38552335e-03 
 1.82694874e-05  3.61327469e-01  9.40874624e-05  9.89452028e-01  1.38549099e-03 
 1.82744874e-05  3.61327469e-01  8.06916235e-05  9.89452028e-01  1.38552333e-03 
 1.82794874e-05  3.61327469e-01  6.92032054e-05  9.89452028e-01  1.38549101e-03 
 1.82844874e-05  3.61327469e-01  5.93501885e-05  9.89452028e-01  1.38552331e-03 
 1.82894874e-05  3.61327469e-01  5.09002168e-05  9.89452028e-01  1.38549103e-03 
 1.82944874e-05  3.61327469e-01  4.36530696e-05  9.89452028e-01  1.38552329e-03 
 1.82994874e-05  3.61327469e-01  3.74379721e-05  9.89452028e-01  1.38549106e-03 
 1.83044874e-05  3.61327469e-01  3.21075182e-05  9.89452028e-01  1.38552328e-03 
 1.83094874e-05  3.61327469e-01  2.75362307e-05  9.89452028e-01  1.38549108e-03 
 1.83144874e-05  3.61327469e-01  2.36155524e-05  9.89452028e-01  1.38552326e-03 
 1.83194874e-05  3.61327469e-01  2.02533253e-05  9.89452028e-01  1.38549110e-03 
 1.83244874e-05  3.61327469e-01  1.73695676e-05  9.89452028e-01  1.38552324e-03 
 1.83294874e-05  3.61327469e-01  1.48966291e-05  9.89452028e-01  1.38549112e-03 
 1.83344874e-05  3.61327469e-01  1.27755465e-05  9.89452028e-01  1.38552322e-03 
 1.83394874e-05  3.61327469e-01  1.09566962e-05  9.89452028e-01  1.38549114e-03 
 1.83444874e-05  3.61327469e-01  9.39657476e-06  9.89452028e-01  1.38552320e-03 
 1.83494874e-05  3.61327469e-01  8.05881734e-06  9.89452028e-01  1.38549116e-03 
 1.83544874e-05  3.61327469e-01  6.91129199e-06  9.89452028e-01  1.38552318e-03 
 1.83594874e-05  3.61327469e-01  5.92738607e-06  9.89452028e-01  1.38549118e-03 
 1.83644874e-05  3.61327469e-01  5.08333154e-06  9.89452028e-01  1.38552316e-03 
 1.83694874e-05  3.61327469e-01  4.35968872e-06  9.89452028e-01  1.38549120e-03 
 1.83744874e-05  3.61327469e-01  3.73884147e-06  9.89452028e-01  1.38552314e-03 
 1.83794874e-05  3.61327469e-01  3.20662594e-06  9.89452028e-01  1.38549122e-03 
 1.83844874e-05  3.61327469e-01  2.74995085e-06  9.89452028e-01  1.38552312e-03 
 1.83894874e-05  3.61327469e-01  2.35853276e-06  9.89452028e-01  1.38549124e-03 
 1.83944874e-05  3.61327469e-01  2.02260859e-06  9.89452028e-01  1.38552310e-03 
 1.83994874e-05  3.61327469e-01  1.73474896e-06  9.89452028e-01  1.38549126e-03 
 1.84044874e-05  3.61327469e-01  1.48763874e-06  9.89452028e-01  1.38552308e-03 
 1.84094874e-05  3.61327469e-01  1.27594774e-06  9.89452028e-01  1.38549128e-03 
 1.84144874e-05  3.61327469e-01  1.09416138e-06  9.89452028e-01  1.38552306e-03 
 1.84194874e-05  3.61327469e-01  9.38493423e-07  9.89452028e-01  1.38549130e-03 
 1.84244874e-05  3.61327469e-01  8.04753651e-07  9.89452028e-01  1.38552304e-03 
 1.84294874e-05  3.61327469e-01  6.90291366e-07  9.89452028e-01  1.38549132e-03 
 1.84344874e-05  3.61327469e-01  5.91907485e-07  9.89452028e-01  1.38552302e-03 
 1.84394874e-05  3.61327469e-01  5.07767073e-07  9.89452028e-01  1.38549134e-03 
 1.84444874e-05  3.61327469e-01  4.35343811e-07  9.89452028e-01  1.38552299e-03 
 1.84494874e-05  3.61327469e-01  3.73467681e-07  9.89452028e-01  1.38549136e-03 
