 time            od              hd              cm              v(acq)          v(sp)           v(sn)           i(vdd)          i(vcm)         
 6.10140000e-06 -3.58106687e-01  7.82169560e-08  9.27980501e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820908e-04  1.16585673e-05 
 6.10640000e-06 -3.58106683e-01  7.82169503e-08  9.27980472e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820900e-04  1.16585536e-05 
 6.11140000e-06 -3.58106678e-01  7.82169444e-08  9.27980444e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820890e-04  1.16585404e-05 
 6.11640000e-06 -3.58106671e-01  7.82169389e-08  9.27980420e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820877e-04  1.16585279e-05 
 6.12140000e-06 -3.58106663e-01  7.82169333e-08  9.27980397e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820862e-04  1.16585163e-05 
 6.12640000e-06 -3.58106655e-01  7.82169272e-08  9.27980378e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820846e-04  1.16585057e-05 
 6.13140000e-06 -3.58106645e-01  7.82169213e-08  9.27980361e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820827e-04  1.16584961e-05 
 6.13640000e-06 -3.58106635e-01  7.82169155e-08  9.27980348e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820806e-04  1.16584876e-05 
 6.14140000e-06 -3.58106624e-01  7.82169096e-08  9.27980337e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820784e-04  1.16584804e-05 
 6.14640000e-06 -3.58106612e-01  7.82169037e-08  9.27980330e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820761e-04  1.16584746e-05 
 6.15140000e-06 -3.58106599e-01  7.82168977e-08  9.27980327e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820736e-04  1.16584701e-05 
 6.15640000e-06 -3.58106586e-01  7.82168917e-08  9.27980328e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820710e-04  1.16584671e-05 
 6.16140000e-06 -3.58106572e-01  7.82168856e-08  9.27980332e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820684e-04  1.16584656e-05 
 6.16640000e-06 -3.58106559e-01  7.82168795e-08  9.27980339e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820656e-04  1.16584656e-05 
 6.17140000e-06 -3.58106545e-01  7.82168735e-08  9.27980351e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820629e-04  1.16584672e-05 
 6.17640000e-06 -3.58106530e-01  7.82168675e-08  9.27980365e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820601e-04  1.16584704e-05 
 6.18140000e-06 -3.58106516e-01  7.82168615e-08  9.27980384e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820573e-04  1.16584751e-05 
 6.18640000e-06 -3.58106503e-01  7.82168554e-08  9.27980406e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820545e-04  1.16584814e-05 
 6.19140000e-06 -3.58106489e-01  7.82168494e-08  9.27980431e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820518e-04  1.16584891e-05 
 6.19640000e-06 -3.58106476e-01  7.82168436e-08  9.27980459e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820492e-04  1.16584984e-05 
 6.20140000e-06 -3.58106463e-01  7.82168373e-08  9.27980491e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820466e-04  1.16585090e-05 
 6.20640000e-06 -3.58106451e-01  7.82168312e-08  9.27980525e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820442e-04  1.16585210e-05 
 6.21140000e-06 -3.58106440e-01  7.82168255e-08  9.27980561e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820420e-04  1.16585343e-05 
 6.21640000e-06 -3.58106429e-01  7.82168199e-08  9.27980600e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820399e-04  1.16585487e-05 
 6.22140000e-06 -3.58106420e-01  7.82168142e-08  9.27980640e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820380e-04  1.16585641e-05 
 6.22640000e-06 -3.58106411e-01  7.82168084e-08  9.27980682e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820363e-04  1.16585805e-05 
 6.23140000e-06 -3.58106404e-01  7.82168024e-08  9.27980725e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820348e-04  1.16585977e-05 
 6.23640000e-06 -3.58106398e-01  7.82167962e-08  9.27980770e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820335e-04  1.16586156e-05 
 6.24140000e-06 -3.58106393e-01  7.82167900e-08  9.27980814e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820326e-04  1.16586340e-05 
 6.24640000e-06 -3.58106390e-01  7.82167843e-08  9.27980859e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820319e-04  1.16586528e-05 
 6.25140000e-06 -3.58106388e-01  7.82167788e-08  9.27980903e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820314e-04  1.16586718e-05 
 6.25640000e-06 -3.58106387e-01  7.82167735e-08  9.27980947e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820313e-04  1.16586908e-05 
 6.26140000e-06 -3.58106388e-01  7.82167671e-08  9.27980990e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820314e-04  1.16587098e-05 
 6.26640000e-06 -3.58106390e-01  7.82167596e-08  9.27981031e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820318e-04  1.16587285e-05 
 6.27140000e-06 -3.58106394e-01  7.82167522e-08  9.27981071e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820326e-04  1.16587468e-05 
 6.27640000e-06 -3.58106400e-01  7.82167446e-08  9.27981108e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820336e-04  1.16587645e-05 
 6.28140000e-06 -3.58106406e-01  7.82167373e-08  9.27981143e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820349e-04  1.16587814e-05 
 6.28640000e-06 -3.58106415e-01  7.82167301e-08  9.27981175e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820364e-04  1.16587974e-05 
 6.29140000e-06 -3.58106424e-01  7.82167230e-08  9.27981204e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820383e-04  1.16588124e-05 
 6.29640000e-06 -3.58106435e-01  7.82167160e-08  9.27981230e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820404e-04  1.16588261e-05 
 6.30140000e-06 -3.58106447e-01  7.82167089e-08  9.27981251e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820428e-04  1.16588385e-05 
 6.30640000e-06 -3.58106460e-01  7.82167020e-08  9.27981269e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820453e-04  1.16588495e-05 
 6.31140000e-06 -3.58106474e-01  7.82166952e-08  9.27981283e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820481e-04  1.16588589e-05 
 6.31640000e-06 -3.58106489e-01  7.82166883e-08  9.27981292e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820511e-04  1.16588666e-05 
 6.32140000e-06 -3.58106505e-01  7.82166804e-08  9.27981297e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820542e-04  1.16588725e-05 
 6.32640000e-06 -3.58106522e-01  7.82166710e-08  9.27981297e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820575e-04  1.16588766e-05 
 6.33140000e-06 -3.58106539e-01  7.82166618e-08  9.27981293e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820609e-04  1.16588788e-05 
 6.33640000e-06 -3.58106557e-01  7.82166525e-08  9.27981283e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820644e-04  1.16588790e-05 
 6.34140000e-06 -3.58106575e-01  7.82166431e-08  9.27981269e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820679e-04  1.16588772e-05 
 6.34640000e-06 -3.58106593e-01  7.82166341e-08  9.27981251e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820715e-04  1.16588734e-05 
 6.35140000e-06 -3.58106611e-01  7.82166250e-08  9.27981228e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820751e-04  1.16588677e-05 
 6.35640000e-06 -3.58106628e-01  7.82166157e-08  9.27981201e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820786e-04  1.16588599e-05 
 6.36140000e-06 -3.58106646e-01  7.82166069e-08  9.27981169e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820821e-04  1.16588502e-05 
 6.36640000e-06 -3.58106663e-01  7.82165992e-08  9.27981133e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820854e-04  1.16588387e-05 
 6.37140000e-06 -3.58106679e-01  7.82165926e-08  9.27981094e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820887e-04  1.16588253e-05 
 6.37640000e-06 -3.58106695e-01  7.82165858e-08  9.27981051e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820918e-04  1.16588102e-05 
 6.38140000e-06 -3.58106709e-01  7.82165783e-08  9.27981005e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820947e-04  1.16587935e-05 
 6.38640000e-06 -3.58106723e-01  7.82165712e-08  9.27980956e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820974e-04  1.16587753e-05 
 6.39140000e-06 -3.58106735e-01  7.82165643e-08  9.27980904e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820999e-04  1.16587558e-05 
 6.39640000e-06 -3.58106746e-01  7.82165571e-08  9.27980851e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821021e-04  1.16587350e-05 
 6.40140000e-06 -3.58106755e-01  7.82165497e-08  9.27980796e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821040e-04  1.16587132e-05 
 6.40640000e-06 -3.58106763e-01  7.82165421e-08  9.27980740e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821056e-04  1.16586905e-05 
 6.41140000e-06 -3.58106769e-01  7.82165345e-08  9.27980683e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821069e-04  1.16586671e-05 
 6.41640000e-06 -3.58106774e-01  7.82165269e-08  9.27980626e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821078e-04  1.16586431e-05 
 6.42140000e-06 -3.58106777e-01  7.82165195e-08  9.27980569e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821085e-04  1.16586189e-05 
 6.42640000e-06 -3.58106778e-01  7.82165118e-08  9.27980513e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821087e-04  1.16585946e-05 
 6.43140000e-06 -3.58106777e-01  7.82165042e-08  9.27980458e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821086e-04  1.16585704e-05 
 6.43640000e-06 -3.58106774e-01  7.82164962e-08  9.27980405e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821081e-04  1.16585464e-05 
 6.44140000e-06 -3.58106769e-01  7.82164878e-08  9.27980354e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821072e-04  1.16585230e-05 
 6.44640000e-06 -3.58106763e-01  7.82164801e-08  9.27980306e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821059e-04  1.16585004e-05 
 6.45140000e-06 -3.58106754e-01  7.82164724e-08  9.27980261e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821043e-04  1.16584786e-05 
 6.45640000e-06 -3.58106744e-01  7.82164643e-08  9.27980220e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821024e-04  1.16584580e-05 
 6.46140000e-06 -3.58106732e-01  7.82164563e-08  9.27980182e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821000e-04  1.16584388e-05 
 6.46640000e-06 -3.58106719e-01  7.82164482e-08  9.27980149e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820974e-04  1.16584210e-05 
 6.47140000e-06 -3.58106704e-01  7.82164401e-08  9.27980121e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820944e-04  1.16584049e-05 
 6.47640000e-06 -3.58106687e-01  7.82164322e-08  9.27980098e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820912e-04  1.16583907e-05 
 6.48140000e-06 -3.58106669e-01  7.82164240e-08  9.27980080e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820876e-04  1.16583785e-05 
 6.48640000e-06 -3.58106650e-01  7.82164155e-08  9.27980067e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820839e-04  1.16583683e-05 
 6.49140000e-06 -3.58106630e-01  7.82164069e-08  9.27980060e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820799e-04  1.16583605e-05 
 6.49640000e-06 -3.58106609e-01  7.82163986e-08  9.27980059e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820757e-04  1.16583550e-05 
 6.50140000e-06 -3.58106587e-01  7.82163904e-08  9.27980064e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820714e-04  1.16583519e-05 
 6.50640000e-06 -3.58106564e-01  7.82163818e-08  9.27980075e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820670e-04  1.16583513e-05 
 6.51140000e-06 -3.58106541e-01  7.82163730e-08  9.27980092e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820625e-04  1.16583532e-05 
 6.51640000e-06 -3.58106519e-01  7.82163645e-08  9.27980115e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820579e-04  1.16583577e-05 
 6.52140000e-06 -3.58106496e-01  7.82163559e-08  9.27980144e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820534e-04  1.16583647e-05 
 6.52640000e-06 -3.58106473e-01  7.82163473e-08  9.27980178e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820489e-04  1.16583743e-05 
 6.53140000e-06 -3.58106451e-01  7.82163385e-08  9.27980218e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820444e-04  1.16583863e-05 
 6.53640000e-06 -3.58106429e-01  7.82163296e-08  9.27980262e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820401e-04  1.16584008e-05 
 6.54140000e-06 -3.58106408e-01  7.82163212e-08  9.27980312e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820359e-04  1.16584175e-05 
 6.54640000e-06 -3.58106388e-01  7.82163129e-08  9.27980366e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820320e-04  1.16584365e-05 
 6.55140000e-06 -3.58106369e-01  7.82163044e-08  9.27980425e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820282e-04  1.16584576e-05 
 6.55640000e-06 -3.58106352e-01  7.82162961e-08  9.27980487e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820247e-04  1.16584806e-05 
 6.56140000e-06 -3.58106336e-01  7.82162878e-08  9.27980552e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820216e-04  1.16585053e-05 
 6.56640000e-06 -3.58106322e-01  7.82162796e-08  9.27980620e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820187e-04  1.16585316e-05 
 6.57140000e-06 -3.58106310e-01  7.82162713e-08  9.27980690e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820162e-04  1.16585593e-05 
 6.57640000e-06 -3.58106299e-01  7.82162630e-08  9.27980761e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820141e-04  1.16585882e-05 
 6.58140000e-06 -3.58106291e-01  7.82162548e-08  9.27980834e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820124e-04  1.16586180e-05 
 6.58640000e-06 -3.58106285e-01  7.82162468e-08  9.27980907e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820111e-04  1.16586484e-05 
 6.59140000e-06 -3.58106281e-01  7.82162392e-08  9.27980979e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820103e-04  1.16586793e-05 
 6.59640000e-06 -3.58106279e-01  7.82162317e-08  9.27981051e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820099e-04  1.16587103e-05 
 6.60140000e-06 -3.58106280e-01  7.82162244e-08  9.27981121e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820100e-04  1.16587413e-05 
 6.60640000e-06 -3.58106283e-01  7.82162173e-08  9.27981189e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820106e-04  1.16587719e-05 
 6.61140000e-06 -3.58106289e-01  7.82162102e-08  9.27981254e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820116e-04  1.16588018e-05 
 6.61640000e-06 -3.58106297e-01  7.82162030e-08  9.27981316e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820132e-04  1.16588309e-05 
 6.62140000e-06 -3.58106308e-01  7.82161957e-08  9.27981374e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820152e-04  1.16588588e-05 
 6.62640000e-06 -3.58106320e-01  7.82161887e-08  9.27981428e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820176e-04  1.16588853e-05 
 6.63140000e-06 -3.58106335e-01  7.82161805e-08  9.27981476e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820205e-04  1.16589101e-05 
 6.63640000e-06 -3.58106352e-01  7.82161709e-08  9.27981519e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820238e-04  1.16589330e-05 
 6.64140000e-06 -3.58106371e-01  7.82161614e-08  9.27981556e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820276e-04  1.16589538e-05 
 6.64640000e-06 -3.58106392e-01  7.82161524e-08  9.27981587e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820317e-04  1.16589723e-05 
 6.65140000e-06 -3.58106415e-01  7.82161438e-08  9.27981611e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820361e-04  1.16589883e-05 
 6.65640000e-06 -3.58106439e-01  7.82161350e-08  9.27981627e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820409e-04  1.16590015e-05 
 6.66140000e-06 -3.58106465e-01  7.82161258e-08  9.27981637e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820460e-04  1.16590119e-05 
 6.66640000e-06 -3.58106492e-01  7.82161167e-08  9.27981639e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820513e-04  1.16590193e-05 
 6.67140000e-06 -3.58106520e-01  7.82161079e-08  9.27981634e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820567e-04  1.16590237e-05 
 6.67640000e-06 -3.58106548e-01  7.82160992e-08  9.27981621e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820624e-04  1.16590249e-05 
 6.68140000e-06 -3.58106577e-01  7.82160903e-08  9.27981600e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820681e-04  1.16590228e-05 
 6.68640000e-06 -3.58106606e-01  7.82160812e-08  9.27981572e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820739e-04  1.16590175e-05 
 6.69140000e-06 -3.58106636e-01  7.82160722e-08  9.27981537e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820797e-04  1.16590090e-05 
 6.69640000e-06 -3.58106665e-01  7.82160632e-08  9.27981494e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820855e-04  1.16589972e-05 
 6.70140000e-06 -3.58106693e-01  7.82160543e-08  9.27981444e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820912e-04  1.16589822e-05 
 6.70640000e-06 -3.58106721e-01  7.82160454e-08  9.27981388e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820967e-04  1.16589642e-05 
 6.71140000e-06 -3.58106748e-01  7.82160362e-08  9.27981325e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821020e-04  1.16589431e-05 
 6.71640000e-06 -3.58106774e-01  7.82160271e-08  9.27981256e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821072e-04  1.16589193e-05 
 6.72140000e-06 -3.58106798e-01  7.82160183e-08  9.27981183e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821120e-04  1.16588927e-05 
 6.72640000e-06 -3.58106820e-01  7.82160094e-08  9.27981104e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821165e-04  1.16588637e-05 
 6.73140000e-06 -3.58106840e-01  7.82160000e-08  9.27981021e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821206e-04  1.16588324e-05 
 6.73640000e-06 -3.58106859e-01  7.82159917e-08  9.27980935e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821243e-04  1.16587990e-05 
 6.74140000e-06 -3.58106875e-01  7.82159847e-08  9.27980846e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821275e-04  1.16587639e-05 
 6.74640000e-06 -3.58106889e-01  7.82159776e-08  9.27980755e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821303e-04  1.16587273e-05 
 6.75140000e-06 -3.58106899e-01  7.82159703e-08  9.27980663e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821326e-04  1.16586894e-05 
 6.75640000e-06 -3.58106908e-01  7.82159630e-08  9.27980570e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821343e-04  1.16586507e-05 
 6.76140000e-06 -3.58106913e-01  7.82159559e-08  9.27980477e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821354e-04  1.16586113e-05 
 6.76640000e-06 -3.58106915e-01  7.82159485e-08  9.27980385e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821359e-04  1.16585717e-05 
 6.77140000e-06 -3.58106915e-01  7.82159406e-08  9.27980296e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821359e-04  1.16585322e-05 
 6.77640000e-06 -3.58106911e-01  7.82159328e-08  9.27980208e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821352e-04  1.16584931e-05 
 6.78140000e-06 -3.58106904e-01  7.82159251e-08  9.27980125e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821339e-04  1.16584547e-05 
 6.78640000e-06 -3.58106894e-01  7.82159169e-08  9.27980045e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821321e-04  1.16584175e-05 
 6.79140000e-06 -3.58106881e-01  7.82159086e-08  9.27979970e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821296e-04  1.16583816e-05 
 6.79640000e-06 -3.58106865e-01  7.82159004e-08  9.27979901e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821265e-04  1.16583476e-05 
 6.80140000e-06 -3.58106847e-01  7.82158921e-08  9.27979839e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821229e-04  1.16583156e-05 
 6.80640000e-06 -3.58106825e-01  7.82158835e-08  9.27979783e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821187e-04  1.16582860e-05 
 6.81140000e-06 -3.58106801e-01  7.82158750e-08  9.27979735e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821140e-04  1.16582591e-05 
 6.81640000e-06 -3.58106775e-01  7.82158665e-08  9.27979695e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821089e-04  1.16582351e-05 
 6.82140000e-06 -3.58106746e-01  7.82158576e-08  9.27979663e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78821032e-04  1.16582143e-05 
 6.82640000e-06 -3.58106715e-01  7.82158486e-08  9.27979640e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820972e-04  1.16581970e-05 
 6.83140000e-06 -3.58106683e-01  7.82158398e-08  9.27979627e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -9.78820908e-04  1.16581832e-05 
